trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
299	121.69	130	0	0	-5.906	9.5658	-4.6527	10.993	2	2730	1
300	52.146	50	0	0	7.128	9.1715	4.3749	9.7607	2	2629	1
427	86.439	90	0	0	0.7097	11.405	0.23027	11.624	3	2780	1
428	119.54	130	0	0	-5.5327	9.7613	-6.0342	9.6747	3	2709	1
429	59.176	50	0	0	5.7716	9.6726	3.9937	10.334	3	2629	1
430	100.6	130	0	0	-2.0371	10.881	-3.3426	10.879	3	2649	1
431	108.27	90	0	0	-3.4834	10.55	-3.8667	10.133	3	3393	1
432	68.005	50	0	0	4.2537	10.531	3.827	9.99	3	2789	1
433	86.956	90	0	0	0.5931	11.154	-0.38903	11.366	3	2689	1
434	45.188	50	0	0	7.9661	8.0186	7.4714	8.356	3	3489	1
435	106.4	130	0	0	-3.1978	10.862	-3.7714	11.079	3	2889	1
436	91.042	90	0	0	-0.2081	11.443	-1.4609	11.309	3	2690	1
437	70.887	50	0	0	3.7337	10.774	2.5408	10.363	3	2648	1
438	128.17	130	0	0	-6.8898	8.7637	-5.5817	10.735	3	2689	1
439	104.71	130	0	0	-2.8569	10.884	-3.6285	11.28	3	2589	1
440	99.247	90	0	0	-1.8136	11.139	-1.9611	11.309	3	2670	1
441	66.355	50	0	0	4.5933	10.491	3.3983	10.506	3	2749	1
442	29.994	50	0	0	9.9946	5.7689	9.2817	6.5213	3	2689	1
443	118.05	130	0	0	-5.2562	9.8667	-4.8433	9.818	3	2709	1
444	101.9	90	0	0	-2.3055	10.941	-2.771	10.85	3	2629	1
571	94.911	90	0	0	-0.9648	11.229	-1.1989	11.997	4	2610	1
572	109.51	130	0	0	-3.7184	10.494	-4.7956	10.535	4	2528	1
573	59.67	50	0	0	5.7206	9.7779	4.6131	9.8753	4	2570	1
574	67.45	50	0	0	4.2516	10.239	4.351	10.334	4	2529	1
575	84.915	90	0	0	1.0202	11.464	1.6833	11.395	4	2688	1
576	162.13	130	0	0	-10.896	3.512	-9.5833	3.4827	4	2689	0
577	70.74	50	0	0	3.7086	10.614	3.0648	10.965	4	2589	1
578	104.48	130	0	0	-2.8748	11.134	-2.771	11.309	4	2709	1
579	103.25	90	0	0	-2.6077	11.071	-2.2946	11.051	4	2589	1
580	43.258	50	0	0	8.2881	7.7988	7.2094	8.872	4	2629	1
581	92.998	90	0	0	-0.5859	11.186	-1.0798	11.108	4	2702	1
582	159.15	130	0	0	-10.525	4.0079	-9.7263	4.6867	4	2569	1
583	105.85	130	0	0	-3.0789	10.847	-4.6527	10.248	4	2709	1
584	110.04	90	0	0	-3.8121	10.448	-4.3669	10.133	4	2751	1
585	52.787	50	0	0	6.737	8.8716	5.9946	9.7033	4	2627	1
586	32.09	50	0	0	9.5919	6.0147	9.234	6.5787	4	2609	1
587	71.322	90	0	0	3.6096	10.678	5.0656	10.305	4	2629	1
588	101.77	130	0	0	-2.2714	10.905	-2.9615	10.535	4	2649	1
