trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
202	9.7438	50	0	0	12.094	2.0767	11.902	4.6007	3	3016	1
203	95.86	130	0	0	-1.2336	12.019	-1.5324	10.821	3	3544	1
204	109.36	90	0	0	-4.0262	11.461	-4.3192	11.051	3	3502	1
205	122.16	130	0	0	-6.4606	10.274	-5.8437	9.6747	3	3485	1
206	51.939	50	0	0	7.4144	9.4693	6.5186	9.7033	3	3743	1
207	84.071	90	0	0	1.255	12.084	0.063538	11.481	3	3373	1
262	126.34	130	0	0	-7.171	9.7487	-5.534	10.219	4	4140	1
263	86.61	90	0	0	0.7144	12.059	-0.53195	11.481	4	3640	1
264	40.634	50	0	0	9.2055	7.8996	8.5671	8.0407	4	3779	1
265	65.417	50	0	0	5.0727	11.089	4.9942	10.535	4	3465	1
266	106.08	130	0	0	-3.3336	11.568	-2.9139	10.965	4	3487	1
267	103.37	90	0	0	-2.7916	11.747	-1.58	11.509	4	3511	1
268	123.57	130	0	0	-6.779	10.216	-4.2716	9.99	4	3387	1
269	87.97	90	0	0	0.4334	12.228	0.11118	11.165	4	3495	1
270	60.785	50	0	0	5.9724	10.68	4.5178	10.879	4	4135	1
271	41.74	50	0	0	9.0165	8.0446	7.5667	8.442	4	3839	1
272	87.92	90	0	0	0.4424	12.18	-0.055559	11.853	4	3697	1
273	108.83	130	0	0	-3.8794	11.378	-3.8905	10.477	4	3823	1
274	148.14	130	0	0	-10.245	6.3662	-9.226	6.1487	4	4349	1
275	89.85	90	0	0	0.0316	12.065	-0.50813	11.366	4	4722	1
276	61.695	50	0	0	5.7059	10.595	4.7083	11.309	4	4132	1
277	130.3	130	0	0	-7.8099	9.2102	-7.0823	7.9547	4	3700	1
278	55.497	50	0	0	6.8425	9.9547	5.7802	9.1587	4	4066	1
279	76.812	90	0	0	2.7584	11.771	2.3264	10.85	4	4008	1
