trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
297	67.406	50	0	0	4.3968	10.566	5.9141	10.139	2	2400	1
298	80.204	50	0	0	1.9111	11.068	5.1995	10.913	2	2394	1
299	117.98	90	0	0	-5.2701	9.9182	-0.94591	11.859	2	2278	1
300	125.78	130	0	0	-6.5693	9.1152	-2.8276	11.113	2	3401	1
427	72.287	50	0	0	3.4927	10.936	4.9613	10.139	3	2197	1
428	152.07	130	0	0	-9.8134	5.2032	-6.4006	10.683	3	2119	1
429	130.97	90	0	0	-7.3099	8.4176	-4.0663	11.257	3	2019	1
430	79.379	50	0	0	2.1019	11.209	4.7231	10.54	3	2279	1
431	126.55	90	0	0	-6.6176	8.9275	-2.4942	11.916	3	2067	1
432	150.88	130	0	0	-9.8118	5.4661	-6.7579	9.9953	3	2200	1
433	130.92	130	0	0	-7.4585	8.6041	-3.566	11.601	3	2279	1
434	77.339	50	0	0	2.4468	10.892	4.1276	11.113	3	2172	1
435	100.69	90	0	0	-2.0751	10.994	-0.70771	11.945	3	2139	1
436	126.6	90	0	0	-6.6187	8.9121	-2.9467	11.773	3	2019	1
437	130.72	130	0	0	-7.3458	8.5357	-3.2564	11.601	3	2257	1
438	73.957	50	0	0	3.0769	10.7	4.342	11.199	3	2185	1
439	95.549	90	0	0	-1.099	11.311	1.579	11.199	3	2111	1
440	61.02	50	0	0	5.5354	9.9943	6.2237	10.139	3	2098	1
441	143.93	130	0	0	-9.0549	6.5946	-6.5197	9.4507	3	2139	1
442	132.75	130	0	0	-7.7949	8.4338	-4.5426	11.658	3	2059	1
443	123.6	90	0	0	-6.1775	9.2975	-3.2326	11.285	3	2181	1
444	75.523	50	0	0	2.8463	11.024	4.7231	11.171	3	2363	1
571	73.26	50	0	0	3.2673	10.863	4.604	10.941	4	2301	1
572	141.05	130	0	0	-8.7675	7.0875	-4.4235	11.257	4	1960	1
573	125.51	90	0	0	-6.6514	9.3231	-2.7085	11.515	4	1960	1
574	111.21	90	0	0	-4.0865	10.532	-1.1365	11.658	4	2028	1
575	72.747	50	0	0	3.3754	10.869	4.6278	11.343	4	2019	1
576	144.13	130	0	0	-9.0635	6.5539	-6.472	10.425	4	2000	1
577	114.42	90	0	0	-4.7626	10.488	-2.2083	11.457	4	2099	1
578	74.876	50	0	0	2.9444	10.895	3.9133	10.913	4	2070	1
579	151.53	130	0	0	-9.9911	5.4189	-6.4958	10.225	4	2079	1
580	142.45	130	0	0	-8.8757	6.8221	-6.0194	10.626	4	2099	1
581	116.12	90	0	0	-4.9259	10.045	-2.2322	11.715	4	2106	1
582	87.978	50	0	0	0.3936	11.149	4.2944	10.769	4	2136	1
583	85.743	50	0	0	0.8288	11.134	3.294	11.515	4	2136	1
584	138.73	130	0	0	-8.4062	7.3761	-4.0424	11.486	4	2113	1
585	113.73	90	0	0	-4.5253	10.296	-1.7796	11.228	4	2068	1
586	138.57	130	0	0	-8.7309	7.7068	-4.8999	10.511	4	2120	1
587	119.39	90	0	0	-5.6186	9.9764	-2.8991	11.314	4	2019	1
588	83.155	50	0	0	1.3469	11.22	3.6989	11.4	4	2019	1
