trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
134	51.998	50	0	0	7.5075	9.6085	7.51	9.0493	2	3169	1
135	131.84	130	0	0	-8.0679	9.0118	-7.0437	9.9953	2	3489	1
190	56.363	50	0	0	6.6921	10.058	4.7469	11.171	3	3395	1
191	90.865	90	0	0	-0.1815	12.02	-1.3508	12.346	3	3583	1
192	131.37	130	0	0	-7.9787	9.0597	-7.8297	9.164	3	2988	1
193	89.268	90	0	0	0.1553	12.162	-1.3985	12.289	3	3752	1
194	50.331	50	0	0	7.6822	9.2634	5.3424	10.225	3	3404	1
195	133.03	130	0	0	-8.2126	8.7973	-7.9012	8.7913	3	3238	1
196	146.96	130	0	0	-10.077	6.5554	-9.8067	6.8707	3	3099	1
197	57.25	50	0	0	6.5301	10.152	5.3186	10.253	3	3414	1
198	92.249	90	0	0	-0.4742	12.076	-1.9701	11.687	3	3863	1
199	129.99	130	0	0	-7.7774	9.2717	-7.5677	9.25	3	4140	1
200	60.438	50	0	0	6.0529	10.672	4.7708	11.199	3	3307	1
201	82.684	90	0	0	1.5282	11.903	0.93583	11.056	3	4401	1
202	59.54	50	0	0	6.1607	10.476	3.9371	10.941	3	3507	1
203	126.83	130	0	0	-7.2646	9.6996	-6.6388	10.081	3	3299	1
204	98.034	90	0	0	-1.7011	12.053	-1.7796	11.601	3	3743	1
205	102.42	130	0	0	-2.5994	11.8	-2.4227	11.801	3	3485	1
206	98.611	90	0	0	-1.7973	11.868	-2.5656	12.174	3	4399	1
207	64.72	50	0	0	5.1853	10.98	4.5802	11.085	3	2833	1
262	101.81	90	0	0	-2.4797	11.863	-2.9706	11.056	4	4099	1
263	147.58	130	0	0	-10.341	6.5688	-9.3542	7.3293	4	4376	1
264	62.745	50	0	0	5.5179	10.712	5.1042	10.913	4	4273	1
265	100.12	90	0	0	-2.1186	11.875	-1.8034	11.515	4	4036	1
266	138.8	130	0	0	-9.1014	7.9676	-6.9722	9.508	4	3056	1
267	64.362	50	0	0	5.214	10.864	5.8665	10.339	4	3680	1
268	141.06	130	0	0	-9.3349	7.5433	-6.996	6.6413	4	3306	1
269	86.518	90	0	0	0.7357	12.092	-0.064586	11.801	4	4576	1
270	59.034	50	0	0	6.2858	10.475	5.3186	10.97	4	4075	1
271	60.163	50	0	0	6.0978	10.632	5.009	10.913	4	4024	1
272	97.089	90	0	0	-1.4825	11.921	-0.99354	12.002	4	4174	1
273	135.5	130	0	0	-8.6849	8.5343	-7.3533	9.4507	4	2982	1
274	68.325	50	0	0	4.4467	11.188	3.7703	11.371	4	4564	1
275	82.657	90	0	0	1.5427	11.971	1.3408	11.601	4	3478	1
276	111.25	130	0	0	-4.3981	11.31	-3.8757	11.4	4	3424	1
277	127.95	130	0	0	-7.4102	9.5032	-7.2342	9.9667	4	3278	1
278	60.724	50	0	0	5.9374	10.591	4.08	11.142	4	3568	1
279	94.621	90	0	0	-0.9776	12.095	-2.4227	11.658	4	3200	1
