Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
197	42.4785183301	50	0.0	-0.085	0.089025	-0.003485	439	580	3	4202
198	89.116540751	90	0.0	-0.085	0.001858	0.035489	771	703	3	3500
199	58.0686525728	50	0.0	-0.085	0.063866	0.017480	664	653	3	3281
200	130.04583709	130	0.0	-0.085	-0.078206	0.008051	1153	617	3	3180
201	110.224368696	90	0.0	-0.085	-0.041860	0.028623	986	693	3	3442
202	99.6191788249	130	0.0	-0.085	-0.020109	0.033650	929	677	3	3556
203	42.4274125336	50	0.0	-0.085	0.088701	-0.003927	490	546	3	5271
204	77.8083558754	90	0.0	-0.085	0.025391	0.032521	820	713	3	3803
205	49.7424032152	50	0.0	-0.085	0.078008	0.007122	607	632	3	3389
206	122.912587	130	0.0	-0.085	-0.065737	0.016565	1124	593	3	3209
207	101.767284565	90	0.0	-0.085	-0.024677	0.033460	981	646	3	3338
262	69.7574724013	90	0.0	-0.085	0.042169	0.029350	702	665	4	3522
263	56.3656848035	50	0.0	-0.085	0.067886	0.017044	493	591	4	7028
264	113.625903366	130	0.0	-0.085	-0.048439	0.025736	972	631	4	3098
265	57.1433679669	50	0.0	-0.085	0.066352	0.017735	532	587	4	4728
266	101.126336716	90	0.0	-0.085	-0.023255	0.033244	930	692	4	3009
267	131.609665933	130	0.0	-0.085	-0.080734	0.005902	1145	546	4	3856
268	90.9598469189	130	0.0	-0.085	-0.002029	0.036105	894	675	4	2871
269	70.7134457857	90	0.0	-0.085	0.039642	0.028285	751	645	4	3188
270	41.9167991686	50	0.0	-0.085	0.092172	-0.002250	608	617	4	2849
271	125.058044927	130	0.0	-0.085	-0.069421	0.013930	1100	609	4	2849
272	92.6612470156	90	0.0	-0.085	-0.005603	0.035544	917	677	4	3264
273	72.8129548719	50	0.0	-0.085	0.035741	0.030553	758	676	4	3049
274	48.1526596476	50	0.0	-0.085	0.080399	0.004772	465	566	4	2789
275	109.408967135	130	0.0	-0.085	-0.039978	0.028467	998	661	4	2969
276	83.1737218377	90	0.0	-0.085	0.014265	0.034165	764	679	4	2850
277	123.804053384	130	0.0	-0.085	-0.067014	0.015089	1064	605	4	2609
278	61.4612775396	50	0.0	-0.085	0.057465	0.020667	690	675	4	2769
279	115.554294743	90	0.0	-0.085	-0.052143	0.024054	989	649	4	2790
