trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
241	49.414	50	0	0	7.8193	9.1273	6.9622	8.1807	2	2950	1
242	82.417	90	0	0	1.5994	12.015	1.4122	11.105	2	2763	1
243	129.32	130	0	0	-7.6941	9.3928	-6.3529	10.388	2	2629	1
244	64.517	50	0	0	5.17	10.848	2.627	10.646	2	2769	1
245	140.63	130	0	0	-9.3298	7.655	-8.3538	9.1267	2	2629	1
246	109.56	90	0	0	-4.0519	11.405	-4.3997	11.248	2	2789	1
247	71.908	90	0	0	3.7759	11.558	2.1506	11.449	2	2745	1
248	54.58	50	0	0	6.9976	9.8393	5.5092	9.5567	2	2689	1
249	128.83	130	0	0	-7.6671	9.5272	-7.2342	10.617	2	2469	1
250	92.632	90	0	0	-0.5512	11.99	-1.2794	12.395	2	2509	1
251	76.249	50	0	0	2.8589	11.682	1.2931	11.85	2	2749	1
252	135.48	130	0	0	-8.8082	8.6621	-8.2585	9.1267	2	2569	1
379	101.25	130	0	0	-2.3709	11.92	-2.5656	11.477	3	2750	1
380	62.999	50	0	0	5.4774	10.749	5.795	9.1267	3	2604	1
381	95.763	90	0	0	-1.2329	12.217	-0.66007	11.019	3	2689	1
382	132.95	130	0	0	-8.295	8.9101	-7.6154	9.9867	3	2589	1
383	73.966	50	0	0	3.3251	11.57	1.5313	11.305	3	2669	1
384	118.82	90	0	0	-5.8034	10.55	-5.8289	11.305	3	2509	1
385	78.05	90	0	0	2.5082	11.851	2.5079	11.449	3	2630	1
386	56.555	50	0	0	6.6176	10.019	4.9137	9.8433	3	2650	1
387	124.29	130	0	0	-6.8173	9.9992	-5.6622	10.99	3	2630	1
388	70.055	50	0	0	4.1072	11.319	3.7227	10.617	3	3155	1
389	102.9	90	0	0	-2.7159	11.857	-2.5894	11.219	3	4623	1
390	137.16	130	0	0	-8.8967	8.249	-8.6158	8.41	3	2717	1
391	73.094	90	0	0	3.519	11.578	2.5794	10.617	3	2669	1
392	55.924	50	0	0	6.8196	10.082	5.4377	8.7827	3	2789	1
393	116.08	130	0	0	-5.2753	10.78	-7.0199	10.216	3	4601	1
394	112.41	130	0	0	-4.6825	11.356	-7.5439	10.445	3	2829	1
395	95.976	90	0	0	-1.2566	12.003	-4.2092	12.567	3	2589	1
396	77.626	50	0	0	2.603	11.865	0.48326	12.251	3	2529	1
523	76.002	90	0	0	2.9529	11.845	1.7933	11.477	4	3129	1
524	125.16	130	0	0	-6.9802	9.9098	-5.7336	11.649	4	2449	1
525	54.173	50	0	0	7.1174	9.8589	4.7708	11.162	4	2849	1
526	125.88	130	0	0	-7.119	9.8402	-7.0913	10.359	4	3215	1
527	94.798	90	0	0	-1.0131	12.07	-3.3993	12.28	4	2869	1
528	66.814	50	0	0	4.7991	11.205	0.93583	11.305	4	2789	1
529	99.297	130	0	0	-1.9494	11.908	-3.2802	11.248	4	2809	1
530	53.324	50	0	0	7.225	9.7014	6.6763	9.1267	4	2544	1
531	89.491	90	0	0	0.1067	12.01	-0.30278	11.42	4	2489	1
532	64.629	50	0	0	5.2485	11.068	2.5079	10.818	4	2769	1
533	97.658	90	0	0	-1.6181	12.034	-3.9472	11.535	4	2449	1
534	134.36	130	0	0	-8.5393	8.7313	-8.4967	9.5567	4	2729	1
535	104.36	130	0	0	-3.0349	11.855	-3.3279	11.277	4	2509	1
536	84.872	90	0	0	1.0842	12.081	-0.016948	11.334	4	2710	1
537	71.107	50	0	0	3.9358	11.5	3.6989	10.245	4	2625	1
538	98.432	90	0	0	-1.7668	11.919	-1.3747	11.993	4	2691	1
539	132.39	130	0	0	-8.147	8.9254	-8.5919	8.8973	4	2719	1
540	80.616	50	0	0	1.9789	11.974	0.91201	12.337	4	2589	1
