Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
442	87.9813679524	130	0.0	-0.085	0.003968	0.027579	704	704	3	2349
443	135.380780619	90	0.0	-0.085	-0.079293	-0.006754	1113	583	3	2369
444	45.2805112606	50	0.0	-0.085	0.079472	-0.004746	424	555	3	2329
571	42.798209949	90	0.0	-0.085	0.082001	-0.009071	472	578	4	2209
572	87.8948954742	130	0.0	-0.085	0.004077	0.025916	684	665	4	2109
573	135.662368431	50	0.0	-0.085	-0.079404	-0.007411	1095	623	4	2189
574	45.645949528	130	0.0	-0.085	0.078839	-0.004363	428	529	4	2189
575	135.401117143	90	0.0	-0.085	-0.079111	-0.006989	1103	580	4	2229
576	88.332112522	50	0.0	-0.085	0.003237	0.026167	744	683	4	2169
577	87.9295193922	130	0.0	-0.085	0.004099	0.028381	810	700	4	2249
578	45.5545481082	50	0.0	-0.085	0.079193	-0.004259	479	608	4	2189
579	134.623576623	90	0.0	-0.085	-0.078931	-0.005025	1130	582	4	2209
580	87.6627966035	50	0.0	-0.085	0.004650	0.028930	728	669	4	2169
581	135.200020128	90	0.0	-0.085	-0.078761	-0.006787	1102	583	4	2210
582	45.7730712406	130	0.0	-0.085	0.079763	-0.003055	453	570	4	2249
583	87.612343051	130	0.0	-0.085	0.004641	0.026304	677	649	4	2209
584	135.701977064	90	0.0	-0.085	-0.079601	-0.007326	1098	595	4	2250
585	43.0230927077	50	0.0	-0.085	0.082765	-0.007758	338	513	4	2250
586	135.12028284	90	0.0	-0.085	-0.079000	-0.006331	1096	584	4	2169
587	42.7468075476	130	0.0	-0.085	0.082628	-0.008628	417	541	4	2329
588	87.5242521487	50	0.0	-0.085	0.004836	0.026849	675	662	4	2230
