trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
152	110.22	130	0	0	-3.888	10.558	-5.2096	12.194	2	2884	1
153	48.762	50	0	0	7.4346	8.481	5.5092	10.302	2	2229	1
154	123.42	130	0	0	-6.1581	9.3331	-6.4006	10.789	2	2306	1
155	97.755	90	0	0	-1.5233	11.186	-2.8753	13.025	2	2450	1
156	63.706	50	0	0	4.9306	9.9791	2.5079	11.735	2	4096	1
157	32.662	50	0	0	9.4298	6.0451	9.2965	7.12	2	2590	1
158	107.47	130	0	0	-3.3466	10.635	-3.8281	12.194	2	3709	1
159	75.301	90	0	0	2.9078	11.085	1.4122	11.879	2	2777	1
160	74.945	90	0	0	2.9371	10.92	2.6508	11.42	2	2601	1
161	51.909	50	0	0	7.0722	9.0223	4.7469	10.646	2	3347	1
162	137.5	130	0	0	-8.2166	7.5281	-8.3299	9.9007	2	2509	1
217	97.396	130	0	0	-1.4885	11.467	-1.0888	11.821	3	2971	1
218	69.668	90	0	0	4.0685	10.98	0.48326	11.879	3	2369	1
219	48.676	50	0	0	7.556	8.5937	5.3662	10.531	3	2189	1
220	89.663	90	0	0	0.0669	11.375	-0.82681	12.395	3	2229	1
221	56.988	50	0	0	6.207	9.5536	4.2229	10.445	3	2249	1
222	129.49	130	0	0	-7.1193	8.6401	-7.6154	10.273	3	2250	1
223	97.176	130	0	0	-1.4056	11.164	-3.8519	11.047	3	3123	1
224	42.299	50	0	0	8.3059	7.5575	5.6997	10.187	3	3605	1
225	86.126	90	0	0	0.7635	11.274	-0.73153	12.079	3	2330	1
226	55.279	50	0	0	6.4949	9.3726	4.604	9.9867	3	2349	1
227	130.62	130	0	0	-7.2817	8.4884	-7.8059	10.159	3	2587	1
228	108.75	90	0	0	-3.6329	10.701	-5.3049	10.503	3	4225	1
229	97.555	130	0	0	-1.4719	11.098	-4.0424	11.535	3	2369	1
230	41.045	50	0	0	8.4707	7.3752	6.5572	8.84	3	2449	1
231	75.241	90	0	0	2.9041	11.024	0.60236	11.965	3	2449	1
232	48.262	50	0	0	7.7171	8.6498	5.6997	10.732	3	2329	1
233	122.49	130	0	0	-5.9816	9.3945	-5.6622	10.13	3	2349	1
234	99.635	90	0	0	-1.905	11.222	-2.7324	11.965	3	4059	1
289	68.026	90	0	0	4.3731	10.838	0.86437	11.535	4	2737	1
290	54.254	50	0	0	6.65	9.2387	6.2952	9.8433	4	2170	1
291	112.58	130	0	0	-4.2883	10.311	-4.757	11.191	4	2230	1
292	55.881	50	0	0	6.4648	9.5415	3.6989	11.133	4	2330	1
293	99.493	90	0	0	-1.8323	10.958	-2.6371	12.28	4	2410	1
294	132.47	130	0	0	-7.6085	8.3133	-7.6392	10.646	4	2787	1
295	88.798	130	0	0	0.2363	11.267	-1.9225	12.079	4	2249	1
296	67.598	90	0	0	4.2841	10.393	2.5794	11.678	4	2332	1
297	42.237	50	0	0	8.6159	7.8227	7.1765	9.1553	4	2369	1
298	125.64	130	0	0	-6.5174	9.0912	-6.0194	11.105	4	2369	1
299	90.285	90	0	0	-0.0562	11.292	-1.851	11.821	4	2729	1
300	69.369	50	0	0	4.0727	10.818	0.98347	11.506	4	2369	1
301	48.341	50	0	0	7.5244	8.4575	5.7474	8.7827	4	2189	1
302	107.39	130	0	0	-3.3333	10.644	-6.0909	10.818	4	2349	1
303	80.675	90	0	0	1.8391	11.201	-0.23132	12.538	4	2249	1
304	124.88	130	0	0	-6.3567	9.1187	-8.2347	10.503	4	2329	1
305	59.912	50	0	0	5.6105	9.6833	3.818	10.388	4	2737	1
306	114.02	90	0	0	-4.5506	10.213	-5.1381	11.047	4	2309	1
