trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
385	131.58	130	0	0	-8.2029	9.2467	-6.0929	11.92	3	2029	1
386	61.853	50	0	0	5.7504	10.748	6.3885	11.49	3	2269	1
387	128.6	90	0	0	-7.6141	9.5397	-5.2592	11.633	3	1909	1
388	63.456	50	0	0	5.5767	11.164	5.4596	11.003	3	2290	1
389	123.64	130	0	0	-6.6631	10.014	-6.6645	11.203	3	2249	1
390	82.098	90	0	0	1.6817	12.117	2.5774	12.149	3	2074	1
391	55.674	50	0	0	6.9495	10.178	7.3651	9.77	3	2229	1
392	123.82	130	0	0	-6.7342	10.053	-5.3306	11.863	3	2129	1
393	114.09	90	0	0	-4.9732	11.125	-4.1158	11.977	3	2130	1
394	113.12	130	0	0	-4.7343	11.091	-3.8062	12.121	3	2130	1
395	63.668	50	0	0	5.5229	11.159	6.1742	10.859	3	2270	1
396	95.215	90	0	0	-1.1349	12.435	0.50514	12.608	3	1929	1
523	162.53	130	0	0	-11.5	3.6201	-11.714	8.5087	4	2876	1
524	107.42	90	0	0	-3.7111	11.824	-3.568	12.809	4	2289	1
525	66.076	50	0	0	4.9211	11.092	6.198	10.945	4	2169	1
526	130.93	130	0	0	-7.9652	9.1856	-7.2124	10.802	4	2149	1
527	40.727	50	0	0	9.2376	7.9531	10.366	5.7853	4	2289	1
528	137	90	0	0	-9.0203	8.4105	-7.7364	10.458	4	2189	1
529	68.387	50	0	0	4.5893	11.584	3.5064	11.261	4	2269	1
530	110.84	90	0	0	-4.3336	11.382	-4.1397	12.063	4	2109	1
531	131.83	130	0	0	-8.0266	8.9693	-6.9265	10.974	4	2170	1
532	88.494	90	0	0	0.3229	12.283	1.4817	11.949	4	2090	1
533	137.88	130	0	0	-8.9629	8.1046	-8.1175	7.964	4	2129	1
534	63.195	50	0	0	5.6502	11.183	6.6982	10.573	4	5159	1
535	117.94	130	0	0	-5.6645	10.68	-4.1397	12.895	4	2229	1
536	93.75	90	0	0	-0.7893	12.041	1.1483	11.834	4	2229	1
537	74.824	50	0	0	3.2849	12.111	3.1491	12.665	4	3065	1
538	117.42	90	0	0	-5.7655	11.114	-3.9015	13.239	4	2089	1
539	61.467	50	0	0	5.7996	10.667	6.722	10.057	4	2309	1
540	140.54	130	0	0	-9.5072	7.8267	-8.2128	9.34	4	2429	1
