trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
296	132.57	130	0	0	-7.7171	8.3999	-5.5926	12.063	2	2609	1
297	56.595	50	0	0	6.5956	10.001	5.4834	11.232	2	2429	0
298	76.864	50	0	0	2.975	12.748	3.8637	11.261	2	3149	1
299	121.65	90	0	0	-6.0537	9.8212	-5.1639	12.465	2	2189	1
300	149.52	130	0	0	-9.7534	5.7396	-9.761	7.7633	2	2069	1
427	159.58	130	0	0	-10.656	3.9682	-10.714	7.362	3	2442	1
428	112.95	90	0	0	-4.4154	10.428	-2.4247	13.726	3	2189	1
429	62.678	50	0	0	5.3064	10.271	8.3179	10.143	3	2169	1
430	78.736	50	0	0	2.2861	11.478	7.0317	11.662	3	2189	1
431	150.55	130	0	0	-10.271	5.7985	-8.189	9.684	3	2149	1
432	98.653	90	0	0	-1.8456	12.128	-4.9495	12.379	3	2169	0
433	128.98	130	0	0	-7.265	8.9785	-5.9738	10.974	3	2728	1
434	60.448	50	0	0	5.572	9.8275	8.1512	9.254	3	2269	1
435	125.11	90	0	0	-6.7405	9.5888	-4.4255	12.551	3	2229	1
436	61.772	50	0	0	5.6204	10.47	7.2699	10.028	3	2089	1
437	123	130	0	0	-6.0377	9.2967	-6.331	10.745	3	2109	1
438	81.498	90	0	0	1.716	11.479	3.4111	12.407	3	2049	1
439	58.92	50	0	0	6.0567	10.048	8.3417	8.8813	3	2089	1
440	125	130	0	0	-6.489	9.2659	-7.1647	11.261	3	2069	1
441	111.18	90	0	0	-4.1706	10.764	-1.1622	11.719	3	2169	1
442	113.47	130	0	0	-4.4867	10.335	-4.5446	12.321	3	2130	1
443	60.916	50	0	0	5.7006	10.249	7.7939	9.168	3	2149	1
444	93.335	90	0	0	-0.6733	11.556	1.6485	12.465	3	2149	1
571	160.35	130	0	0	-10.649	3.8022	-10.118	7.1327	4	2107	1
572	106	90	0	0	-3.1737	11.069	-1.2813	12.981	4	2089	1
573	65.124	50	0	0	4.7753	10.299	5.1499	11.289	4	2129	1
574	129.05	130	0	0	-7.1431	8.8067	-7.1409	10.401	4	2029	1
575	41.261	50	0	0	9.889	8.6758	10.009	6.9893	4	2589	1
576	133.89	90	0	0	-8.1739	8.4958	-8.6177	10.515	4	2129	1
577	69.817	50	0	0	4.1366	11.253	6.7697	10.114	4	2149	1
578	109.37	90	0	0	-3.7829	10.758	-4.5922	12.493	4	2169	1
579	130.82	130	0	0	-7.4483	8.6214	-9.6419	8.996	4	2049	1
580	88.084	90	0	0	0.3873	11.576	0.3384	12.579	4	2928	1
581	134.56	130	0	0	-8.1257	8.2528	-9.0226	8.05	4	2089	1
582	63.493	50	0	0	5.2895	10.606	9.0087	9.34	4	2089	1
583	115.55	130	0	0	-4.862	10.172	-4.9972	11.261	4	1990	1
584	91.486	90	0	0	-0.2949	11.37	3.7922	11.805	4	2010	1
585	74.137	50	0	0	3.1726	11.165	9.3898	6.846	4	2030	0
586	114.09	90	0	0	-4.9812	11.139	-3.0916	11.977	4	2029	1
587	63.007	50	0	0	5.2639	10.334	7.8653	8.8527	4	2029	1
588	137.3	130	0	0	-8.7766	8.0977	-9.0465	9.77	4	2069	1
