trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
394	64.763	90	0	0	5.1812	10.992	5.5658	11.003	3	3911	1
395	89.027	50	0	0	0.2052	12.078	3.2792	9.426	3	4627	1
396	108.18	130	0	0	-3.7725	11.49	-1.056	12.121	3	4463	1
523	114.83	130	0	0	-5.0853	10.991	-2.104	10.917	4	4514	1
524	18.267	50	0	0	11.463	3.7838	11.044	4.008	4	4926	1
525	106.92	90	0	0	-3.5036	11.516	-0.34139	11.834	4	3614	1
526	126.8	90	0	0	-7.2121	9.6403	-4.7004	10.716	4	3550	1
527	105.38	130	0	0	-3.2223	11.713	-2.4613	11.777	4	3858	1
528	72.951	50	0	0	3.5773	11.665	3.6365	11.203	4	3337	1
529	69.436	90	0	0	4.2882	11.43	4.9703	10.659	4	3173	1
530	138.05	130	0	0	-9.0153	8.1026	-8.5115	10.372	4	3327	1
531	82.85	50	0	0	1.5214	12.129	2.0882	11.06	4	4151	1
532	17.523	50	0	0	11.483	3.6258	10.068	4.868	4	3563	1
533	104.5	90	0	0	-3.0172	11.667	-2.3422	11.031	4	4357	1
534	104.44	130	0	0	-3.0174	11.716	-2.8424	11.547	4	3919	1
535	87.214	90	0	0	0.5869	12.061	1.3736	12.837	4	4753	1
536	149.77	130	0	0	-10.415	6.0687	-10.608	5.2693	4	3981	1
537	18.087	50	0	0	11.695	3.8194	10.258	4.4667	4	3187	1
538	68.128	50	0	0	4.5363	11.3	5.1371	9.7987	4	3471	1
539	101.26	130	0	0	-2.3836	11.969	-1.7944	11.261	4	3347	1
540	100.63	90	0	0	-2.2495	11.986	-0.34139	11.605	4	3327	1
