trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
297	46.511	50	0	0	7.7405	8.16	9.4722	7.276	2	5736	1
298	79.109	50	0	0	2.1503	11.175	4.756	9.6267	2	4288	1
299	114.18	130	0	0	-4.7001	10.47	-1.5324	10.945	2	4469	1
300	96.127	90	0	0	-1.1993	11.172	1.6594	11.605	2	3201	1
427	29.891	50	0	0	9.9129	5.698	10.401	5.384	3	3256	1
428	139.11	130	0	0	-8.591	7.4392	-10.441	7.9927	3	2935	1
429	100.93	90	0	0	-2.1152	10.957	0.135	12.493	3	4335	1
430	67.892	90	0	0	4.3582	10.729	5.7087	10.429	3	3327	1
431	76.344	50	0	0	2.6789	11.026	3.2792	11.203	3	3247	1
432	114.93	130	0	0	-4.7899	10.303	-3.1044	11.117	3	3247	1
433	143.11	130	0	0	-8.9331	6.7038	-3.2235	11.146	3	3111	0
434	71.093	90	0	0	3.7506	10.95	5.1609	10.487	3	3323	1
435	82.889	50	0	0	1.3778	11.045	3.1124	10.745	3	2973	1
436	59.525	50	0	0	5.7186	9.718	6.3281	9.2253	3	3197	1
437	116.82	130	0	0	-5.0362	9.9622	-2.6519	12.407	3	4031	1
438	102.11	90	0	0	-2.3539	10.975	-2.1993	11.318	3	2971	1
439	76.348	50	0	0	2.6491	10.907	2.7313	10.945	3	3083	1
440	103.46	130	0	0	-2.647	11.06	-2.6281	11.547	3	3278	1
441	99.408	90	0	0	-1.8431	11.124	-1.7467	11.49	3	3832	1
442	62.32	90	0	0	5.3225	10.146	-2.5566	10.773	3	6708	0
443	85.478	50	0	0	0.9088	11.491	1.6118	11.232	3	3336	1
444	104.95	130	0	0	-2.9316	10.98	-1.58	10.745	3	3616	1
571	114.52	130	0	0	-4.6909	10.283	-1.9611	11.404	4	3593	1
572	21.709	50	0	0	10.573	4.2093	10.949	3.8647	4	3021	1
573	106.19	90	0	0	-3.127	10.77	-1.6753	11.834	4	3027	1
574	123.63	90	0	0	-6.3054	9.4787	-5.3673	10.63	4	2919	1
575	103.43	130	0	0	-2.6572	11.128	-2.771	10.888	4	2953	1
576	72.002	50	0	0	3.48	10.712	3.4935	11.49	4	2805	1
577	68.441	90	0	0	4.2007	10.632	5.4229	11.06	4	2815	1
578	136.39	130	0	0	-8.2601	7.8685	-8.0351	9.168	4	2951	1
579	79.545	50	0	0	2.1517	11.66	3.1124	11.891	4	3044	1
580	19.462	50	0	0	10.788	3.8122	11.092	4.8107	4	3508	1
581	101.35	90	0	0	-2.2471	11.198	-1.5562	11.805	4	2993	1
582	102.51	130	0	0	-2.4582	11.081	-2.0326	11.92	4	3149	1
583	88.178	90	0	0	0.3591	11.29	-0.15084	11.461	4	3200	1
584	147.48	130	0	0	-9.5627	6.0964	-10.655	4.782	4	3163	1
585	21.517	50	0	0	10.9	4.2973	10.282	4.4953	4	2861	1
586	68.485	50	0	0	4.1345	10.488	4.4225	10.773	4	2899	1
587	101.49	130	0	0	-2.2951	11.289	-1.7229	11.175	4	3033	1
588	98.878	90	0	0	-1.7592	11.262	-1.9611	12.407	4	3173	1
