Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
526	126.800892421	90	0.0	-0.085	-0.072121	0.011403	995	618	4	3550
527	105.381696953	130	0.0	-0.085	-0.032223	0.032131	901	655	4	3858
528	72.9506816946	50	0.0	-0.085	0.035773	0.031649	645	635	4	3337
529	69.4357152252	90	0.0	-0.085	0.042882	0.029302	589	616	4	3173
530	138.05203253	130	0.0	-0.085	-0.090153	-0.003974	1155	606	4	3327
531	82.8504499288	50	0.0	-0.085	0.015214	0.036290	710	630	4	4151
532	17.5234192053	50	0.0	-0.085	0.114832	-0.048742	375	414	4	3563
533	104.499222367	90	0.0	-0.085	-0.030172	0.031673	896	629	4	4357
534	104.442868303	130	0.0	-0.085	-0.030174	0.032156	917	647	4	3919
535	87.214175213	90	0.0	-0.085	0.005869	0.035612	740	692	4	4753
536	149.771618258	130	0.0	-0.085	-0.104152	-0.024313	1243	428	4	3981
537	18.0866437878	50	0.0	-0.085	0.116947	-0.046806	367	400	4	3187
538	68.1277283778	50	0.0	-0.085	0.045363	0.028002	582	586	4	3471
539	101.263250315	130	0.0	-0.085	-0.023836	0.034687	873	637	4	3347
540	100.629207973	90	0.0	-0.085	-0.022495	0.034863	812	649	4	3327
