Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
299	114.175026885	130	0.0	-0.085	-0.047001	0.019704	862	626	2	4469
300	96.1271106004	90	0.0	-0.085	-0.011993	0.026721	728	649	2	3201
427	29.8905719748	50	0.0	-0.085	0.099129	-0.028020	361	432	3	3256
428	139.109746707	130	0.0	-0.085	-0.085910	-0.010608	1236	523	3	2935
429	100.926484076	90	0.0	-0.085	-0.021152	0.024568	792	680	3	4335
430	67.8917119868	90	0.0	-0.085	0.043582	0.022285	558	608	3	3327
431	76.3442605278	50	0.0	-0.085	0.026789	0.025263	660	635	3	3247
432	114.934090531	130	0.0	-0.085	-0.047899	0.018029	928	632	3	3247
433	143.113788943	130	0.0	-0.085	-0.089331	-0.017962	933	633	3	3111
434	71.0934162585	90	0.0	-0.085	0.037506	0.024505	581	610	3	3323
435	82.889285855	50	0.0	-0.085	0.013778	0.025448	667	619	3	2973
436	59.5251287234	50	0.0	-0.085	0.057186	0.012180	532	566	3	3197
437	116.818007992	130	0.0	-0.085	-0.050362	0.014622	909	677	3	4031
438	102.105416903	90	0.0	-0.085	-0.023539	0.024749	890	639	3	2971
439	76.3483053024	50	0.0	-0.085	0.026491	0.024070	683	626	3	3083
440	103.459363038	130	0.0	-0.085	-0.026470	0.025601	908	647	3	3278
441	99.4077719209	90	0.0	-0.085	-0.018431	0.026239	871	645	3	3832
442	62.3198313523	90	0.0	-0.085	0.053225	0.016464	905	620	3	6708
443	85.4780441635	50	0.0	-0.085	0.009088	0.029911	730	636	3	3336
444	104.948693978	130	0.0	-0.085	-0.029316	0.024802	864	619	3	3616
571	114.521738415	130	0.0	-0.085	-0.046909	0.017829	880	642	4	3593
572	21.7091291192	50	0.0	-0.085	0.105726	-0.042907	338	379	4	3021
573	106.190741515	90	0.0	-0.085	-0.031270	0.022697	868	657	4	3027
574	123.632558059	90	0.0	-0.085	-0.063054	0.009787	1023	615	4	2919
575	103.430243669	130	0.0	-0.085	-0.026572	0.026277	914	624	4	2953
576	72.0024543394	50	0.0	-0.085	0.034800	0.022119	651	645	4	2805
577	68.4408547191	90	0.0	-0.085	0.042007	0.021319	570	630	4	2815
578	136.390859706	130	0.0	-0.085	-0.082601	-0.006315	1135	564	4	2951
579	79.5445284909	50	0.0	-0.085	0.021517	0.031601	667	659	4	3044
580	19.4615893906	50	0.0	-0.085	0.107883	-0.046878	332	412	4	3508
581	101.346925036	90	0.0	-0.085	-0.022471	0.026979	863	656	4	2993
582	102.507783002	130	0.0	-0.085	-0.024582	0.025811	883	660	4	3149
583	88.17816418	90	0.0	-0.085	0.003591	0.027897	804	644	4	3200
584	147.481727878	130	0.0	-0.085	-0.095627	-0.024036	1245	411	4	3163
585	21.5165452428	50	0.0	-0.085	0.109001	-0.042027	366	401	4	2861
586	68.4848381617	50	0.0	-0.085	0.041345	0.019879	612	620	4	2899
587	101.4914498	130	0.0	-0.085	-0.022951	0.027894	870	634	4	3033
588	98.8780053438	90	0.0	-0.085	-0.017592	0.027623	880	677	4	3173
