trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
161	26.929	50	0	0	9.9574	5.058	9.4156	1.768	2	3820	1
162	117.37	130	0	0	-5.0613	9.7755	-7.9012	6.928	2	3210	1
217	84.66	90	0	0	1.0579	11.317	-1.7319	8.4473	3	4713	1
218	129.31	130	0	0	-7.1131	8.6889	-10.355	3.832	3	3156	1
219	74.511	50	0	0	3.082	11.122	3.2463	8.304	3	3472	1
220	71.47	90	0	0	3.5838	10.692	3.0081	8.046	3	3769	1
221	146.53	130	0	0	-9.3645	6.1902	-10.593	2.4847	3	3237	1
222	37.279	50	0	0	8.8087	6.7053	9.7252	3.1153	3	3275	1
223	131.45	130	0	0	-7.3827	8.3581	-7.8059	6.8133	3	2976	1
224	109.67	90	0	0	-3.7978	10.622	-4.6617	8.7053	3	3224	1
225	34.867	50	0	0	9.2393	6.4376	8.6772	2.456	3	3246	1
226	72.734	50	0	0	3.3752	10.859	2.2935	8.3327	3	3472	1
227	109.11	130	0	0	-3.6702	10.592	-5.6383	7.8453	3	3029	1
228	87.542	90	0	0	0.481	11.207	-1.9463	8.4473	3	3191	1
229	106.29	130	0	0	-3.1247	10.693	-4.4712	8.2753	3	3204	1
230	87.101	90	0	0	0.5722	11.298	-0.85063	8.4473	3	3009	1
231	71.51	50	0	0	3.5993	10.763	2.7461	8.304	3	3326	1
232	68.349	90	0	0	4.2249	10.643	3.9133	7.96	3	3111	1
233	49.216	50	0	0	7.3449	8.514	5.8665	6.1253	3	3211	1
234	104.57	130	0	0	-2.7901	10.738	-4.2092	8.2753	3	3020	1
289	41.713	50	0	0	8.7035	7.758	7.0574	4.3193	4	6136	1
290	90.281	90	0	0	-0.0555	11.302	-0.87445	8.7913	4	3352	1
291	106.92	130	0	0	-3.2309	10.622	-4.9476	8.0747	4	2964	1
292	148.25	130	0	0	-9.4905	5.8733	-10.235	2.972	4	2822	1
293	56.503	50	0	0	6.4484	9.7437	6.1761	6.3833	4	3435	1
294	109.82	90	0	0	-3.786	10.504	-5.0429	7.8167	4	2952	1
295	72.51	90	0	0	3.3694	10.693	3.4607	8.5907	4	3164	1
296	48.981	50	0	0	7.571	8.7036	6.1285	5.896	4	3101	1
297	104.34	130	0	0	-2.7947	10.932	-4.8761	6.9853	4	3939	1
298	146.77	130	0	0	-9.3111	6.0997	-9.9973	3.574	4	3122	1
299	79.042	50	0	0	2.1594	11.153	1.9124	7.7307	4	4723	1
300	88.729	90	0	0	0.2498	11.26	-0.51716	9.1927	4	3629	1
301	101.42	130	0	0	-2.2147	10.963	-3.566	7.53	4	3210	1
302	108.18	90	0	0	-3.5137	10.701	-4.8047	8.2753	4	3162	1
303	34.425	50	0	0	9.2851	6.3635	8.3437	3.2013	4	4436	1
304	132.05	130	0	0	-7.5009	8.3162	-10.283	3.3447	4	2849	1
305	76.315	50	0	0	2.7212	11.175	2.627	7.7307	4	2960	1
306	69.472	90	0	0	3.9987	10.679	3.2225	7.6733	4	3106	1
