trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
203	89.313	90	0	0	0.1445	12.049	-1.3985	11.162	3	5895	1
204	74.985	50	0	0	3.11	11.595	2.5556	10.875	3	5520	1
205	70.601	90	0	0	4.0245	11.429	2.103	10.13	3	5881	1
206	51.781	50	0	0	7.4475	9.4575	6.2952	8.84	3	5484	1
207	105.03	130	0	0	-3.1285	11.65	-5.0905	10.703	3	5861	1
262	38.275	50	0	0	9.5159	7.5084	9.487	5.916	4	7948	1
263	91.452	90	0	0	-0.3065	12.088	-1.3032	11.965	4	4784	1
264	107.4	130	0	0	-3.6164	11.538	-4.2806	10.56	4	4359	1
265	147.75	130	0	0	-10.24	6.4608	-10.259	5.5147	4	5225	1
266	60.286	50	0	0	5.9891	10.494	6.4143	8.582	4	5358	1
267	111.05	90	0	0	-4.3345	11.263	-5.1381	10.474	4	4976	1
268	74.617	90	0	0	3.1848	11.576	3.4607	10.445	4	4553	1
269	51.619	50	0	0	7.5225	9.4975	6.1285	8.9547	4	5112	1
270	105.24	130	0	0	-3.1951	11.725	-4.4235	10.617	4	4996	1
271	146.5	130	0	0	-10.04	6.6455	-10.712	5.8587	4	4312	1
272	82.101	50	0	0	1.6551	11.929	2.6508	10.789	4	5244	1
273	90.612	90	0	0	-0.1292	12.097	-1.1365	10.961	4	5238	1
274	103.2	130	0	0	-2.7437	11.696	-4.1377	11.019	4	4776	1
275	110.01	90	0	0	-4.1291	11.339	-5.0905	10.847	4	4600	1
276	33.379	50	0	0	10.13	6.6739	9.1774	5.1133	4	4938	1
277	130.95	130	0	0	-7.9329	9.1412	-7.925	8.5533	4	4928	1
278	79.246	50	0	0	2.2595	11.896	2.2459	11.133	4	4616	1
279	71.505	90	0	0	3.8426	11.488	3.6036	10.646	4	5193	1
