Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
130	86.7488252465	90	0.0	-0.085	0.006839	0.035395	783	652	2	7754
131	107.182734958	130	0.0	-0.085	-0.035853	0.030946	933	617	2	6751
132	70.9144815582	50	0.0	-0.085	0.039368	0.028781	653	645	2	6211
133	88.3480437283	90	0.0	-0.085	0.003463	0.035076	797	668	2	6323
134	26.4268176547	50	0.0	-0.085	0.107896	-0.031377	380	442	2	6284
135	117.42195536	130	0.0	-0.085	-0.055266	0.021519	1089	560	2	6191
190	87.0190033992	90	0.0	-0.085	0.006271	0.035422	821	662	3	35534
191	128.700806038	130	0.0	-0.085	-0.075739	0.009535	1088	569	3	5430
192	77.497392978	50	0.0	-0.085	0.026239	0.033331	655	633	3	5650
193	71.8788953864	90	0.0	-0.085	0.037492	0.029564	635	631	3	6123
194	145.688008858	130	0.0	-0.085	-0.099786	-0.016900	1194	462	3	5348
195	36.2611910793	50	0.0	-0.085	0.096938	-0.013893	365	447	3	6687
196	130.366791183	130	0.0	-0.085	-0.077754	0.006468	1103	565	3	5697
197	110.847787222	90	0.0	-0.085	-0.043119	0.028227	970	642	3	6041
198	34.1050447658	50	0.0	-0.085	0.100387	-0.017020	362	466	3	5923
199	75.0835440199	50	0.0	-0.085	0.030988	0.031327	653	640	3	5573
200	110.264504153	130	0.0	-0.085	-0.042001	0.028760	942	640	3	5260
201	89.2153776764	90	0.0	-0.085	0.001647	0.035262	771	687	3	5923
202	106.948081695	130	0.0	-0.085	-0.035025	0.029934	911	627	3	5885
203	89.3128906413	90	0.0	-0.085	0.001445	0.035488	806	651	3	5895
204	74.985079891	50	0.0	-0.085	0.031100	0.030946	640	641	3	5520
205	70.6006484283	90	0.0	-0.085	0.040245	0.029286	659	615	3	5881
206	51.7806196362	50	0.0	-0.085	0.074475	0.009575	483	570	3	5484
207	105.031250273	130	0.0	-0.085	-0.031285	0.031503	961	635	3	5861
262	38.2747569074	50	0.0	-0.085	0.095159	-0.009916	349	468	4	7948
263	91.452428764	90	0.0	-0.085	-0.003065	0.035883	802	679	4	4784
264	107.402049534	130	0.0	-0.085	-0.036164	0.030385	927	630	4	4359
265	147.751645685	130	0.0	-0.085	-0.102404	-0.020392	1178	454	4	5225
266	60.2861147939	50	0.0	-0.085	0.059891	0.019941	478	561	4	5358
267	111.048247804	90	0.0	-0.085	-0.043345	0.027634	963	627	4	4976
268	74.6171802028	90	0.0	-0.085	0.031848	0.030759	602	626	4	4553
269	51.6189966319	50	0.0	-0.085	0.075225	0.009975	490	574	4	5112
270	105.24366417	130	0.0	-0.085	-0.031951	0.032246	933	632	4	4996
271	146.500380102	130	0.0	-0.085	-0.100404	-0.018545	1197	466	4	4312
272	82.1006781674	50	0.0	-0.085	0.016551	0.034287	636	638	4	5244
273	90.6118996202	90	0.0	-0.085	-0.001292	0.035973	795	644	4	5238
274	103.201551486	130	0.0	-0.085	-0.027437	0.031964	921	646	4	4776
275	110.008783578	90	0.0	-0.085	-0.041291	0.028392	961	640	4	4600
276	33.3789410579	50	0.0	-0.085	0.101296	-0.018261	362	440	4	4938
277	130.952040511	130	0.0	-0.085	-0.079329	0.006412	1080	560	4	4928
278	79.2456494869	50	0.0	-0.085	0.022595	0.033962	653	650	4	4616
279	71.5052216374	90	0.0	-0.085	0.038426	0.029878	596	633	4	5193
