trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
248	172.77	130	0	0	-11.906	1.5103	-11.522	5.7153	2	3805	1
249	35.313	50	0	0	9.817	6.9542	9.6299	5.3713	2	4311	1
250	98.865	90	0	0	-1.863	11.944	-1.0412	12.051	2	4490	1
251	77.324	50	0	0	2.67	11.871	2.2459	10.216	2	3906	1
252	133.9	130	0	0	-8.3634	8.6897	-7.6392	7.8653	2	4576	1
379	63.541	50	0	0	5.5335	11.118	5.4139	8.6393	3	6320	1
380	115.65	130	0	0	-5.2125	10.854	-4.9714	11.42	3	4706	1
381	115.28	90	0	0	-5.1877	10.983	-5.8527	10.617	3	3912	1
382	110.17	130	0	0	-4.1591	11.325	-4.0663	11.047	3	3850	1
383	119.83	90	0	0	-5.9757	10.42	-5.7098	10.589	3	4652	1
384	45.864	50	0	0	8.3864	8.6433	9.5347	5.744	3	3497	1
385	102.39	90	0	0	-2.581	11.751	-1.4223	11.879	3	4353	1
386	153.08	130	0	0	-10.859	5.5138	-10.45	5.8873	3	3829	1
387	82.968	50	0	0	1.4873	12.057	2.2221	11.076	3	3465	1
388	100.98	90	0	0	-2.2897	11.807	-1.4461	11.506	3	3511	1
389	84.74	50	0	0	1.1188	12.153	2.5079	11.076	3	3883	1
390	110.57	130	0	0	-4.2773	11.397	-4.3044	11.076	3	4038	1
391	152.36	130	0	0	-10.839	5.675	-11.093	5.4287	3	4111	1
392	101.51	90	0	0	-2.398	11.776	-1.2556	12.022	3	4427	1
393	78.154	50	0	0	2.5067	11.951	2.1268	10.56	3	3449	1
394	113.6	130	0	0	-4.8797	11.169	-4.7094	10.445	3	3655	1
395	119.64	90	0	0	-6.0424	10.62	-4.9714	11.535	3	4119	1
396	43.271	50	0	0	8.9002	8.3786	9.6537	5.9447	3	4506	1
523	101.93	90	0	0	-2.4929	11.795	-1.9225	10.445	4	5157	1
524	79.367	50	0	0	2.2595	12.035	2.103	9.9293	4	3361	1
525	161.26	130	0	0	-11.565	3.9227	-10.64	5.142	4	3163	1
526	71.427	90	0	0	3.8604	11.489	3.3178	10.359	4	3229	1
527	114.26	130	0	0	-4.9384	10.96	-5.0667	10.073	4	3673	1
528	39.778	50	0	0	9.4054	7.8303	9.1059	5.8013	4	3261	1
529	98.672	90	0	0	-1.8375	12.047	-1.3747	10.56	4	3249	1
530	78.545	50	0	0	2.386	11.775	2.889	10.531	4	3547	1
531	151.59	130	0	0	-10.556	5.7097	-10.235	5.8013	4	4080	1
532	43.976	50	0	0	8.6667	8.3624	9.225	5.3713	4	4012	1
533	91.848	90	0	0	-0.3922	12.153	-0.89827	10.818	4	3690	1
534	148.15	130	0	0	-10.299	6.3982	-10.069	6.002	4	3970	1
535	92.238	90	0	0	-0.4762	12.187	-0.77917	11.621	4	4329	1
536	113.1	130	0	0	-4.7217	11.067	-4.0663	11.363	4	3389	1
537	74.863	50	0	0	3.1483	11.638	2.7223	11.277	4	3609	1
538	107.02	130	0	0	-3.5367	11.553	-4.1139	11.363	4	4649	1
539	78.002	50	0	0	2.5512	12.005	2.2935	10.015	4	3249	1
540	93.024	90	0	0	-0.6368	12.055	-1.2079	10.933	4	3229	1
