Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
233	49.2161529621	50	0.0	-0.085	0.073449	0.000140	501	566	3	3211
234	104.565449388	130	0.0	-0.085	-0.027901	0.022379	924	641	3	3020
289	41.7127112057	50	0.0	-0.085	0.087035	-0.007420	451	503	4	6136
290	90.2813688626	90	0.0	-0.085	-0.000555	0.028015	784	659	4	3352
291	106.917768052	130	0.0	-0.085	-0.032309	0.021223	955	634	4	2964
292	148.2482521	130	0.0	-0.085	-0.094905	-0.026267	1177	456	4	2822
293	56.5033299351	50	0.0	-0.085	0.064484	0.012437	488	575	4	3435
294	109.820892839	90	0.0	-0.085	-0.037860	0.020040	959	625	4	2952
295	72.5103400235	90	0.0	-0.085	0.033694	0.021931	602	652	4	3164
296	48.9809727837	50	0.0	-0.085	0.075710	0.002036	490	558	4	3101
297	104.339688078	130	0.0	-0.085	-0.027947	0.024324	952	596	4	3939
298	146.771198883	130	0.0	-0.085	-0.093111	-0.024003	1167	477	4	3122
299	79.0423913671	50	0.0	-0.085	0.021594	0.026532	667	622	4	4723
300	88.7291625021	90	0.0	-0.085	0.002498	0.027604	769	673	4	3629
301	101.420542144	130	0.0	-0.085	-0.022147	0.024634	897	615	4	3210
302	108.177723039	90	0.0	-0.085	-0.035137	0.022010	949	641	4	3162
303	34.4246084675	50	0.0	-0.085	0.092851	-0.021365	397	464	4	4436
304	132.049273035	130	0.0	-0.085	-0.075009	-0.001838	1179	469	4	2849
305	76.3146166053	50	0.0	-0.085	0.027212	0.026752	637	622	4	2960
306	69.4721822839	90	0.0	-0.085	0.039987	0.021792	612	620	4	3106
