trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
430	110.58	130	0	0	-3.9397	10.494	-3.1373	7.9313	3	3169	1
431	118.63	90	0	0	-5.3394	9.7793	-4.4235	7.358	3	2850	1
432	45.32	50	0	0	7.9657	8.0552	9.3441	2.284	3	5589	1
433	101.12	90	0	0	-2.1639	11.006	-0.99354	7.6447	3	2774	1
434	154.07	130	0	0	-10.149	4.935	-10.736	2.0833	3	2662	1
435	80.618	50	0	0	1.8725	11.333	2.365	7.2147	3	3052	1
436	99.343	90	0	0	-1.8037	10.963	-1.3747	8.3613	3	2972	1
437	81.563	50	0	0	1.6936	11.418	1.3408	8.0173	3	2620	1
438	109.62	130	0	0	-3.8137	10.696	-4.3283	8.046	3	2669	1
439	151.78	130	0	0	-10.084	5.4121	-10.283	2.4847	3	2750	1
440	99.745	90	0	0	-1.876	10.924	-0.42188	8.6767	3	2794	1
441	75.734	50	0	0	2.856	11.233	1.9601	8.0173	3	3038	1
442	112.08	130	0	0	-4.2612	10.506	-3.8281	8.6767	3	2736	1
443	118.04	90	0	0	-5.3743	10.091	-6.0433	7.6733	3	2856	1
444	42.386	50	0	0	8.5013	7.7589	8.701	2.2553	3	3104	1
571	100.22	90	0	0	-1.9911	11.049	-0.92209	8.734	4	3167	1
572	78.096	50	0	0	2.3622	11.205	2.1744	8.7053	4	3001	1
573	162.32	130	0	0	-10.858	3.4611	-10.831	2.972	4	2589	1
574	70.533	90	0	0	3.8308	10.837	3.2463	7.5013	4	2743	1
575	113.36	130	0	0	-4.4132	10.216	-3.971	8.3327	4	2469	1
576	41.065	50	0	0	8.7835	7.6529	9.4632	3.0867	4	2989	1
577	97.5	90	0	0	-1.4962	11.364	-1.4699	9.9667	4	2769	1
578	76.365	50	0	0	2.7045	11.149	2.0315	8.6767	4	2809	1
579	151.38	130	0	0	-9.7126	5.2997	-11.022	3.2587	4	2669	1
580	45.306	50	0	0	7.8808	7.9654	9.6061	3.144	4	3909	1
581	90.461	90	0	0	-0.0918	11.404	-0.63625	8.046	4	4629	1
582	147.67	130	0	0	-9.5482	6.044	-10.259	3.2587	4	2669	1
583	90.83	90	0	0	-0.1635	11.292	1.4837	7.874	4	2789	1
584	112.85	130	0	0	-4.3752	10.384	-4.3044	8.0747	4	2481	1
585	72.875	50	0	0	3.3344	10.822	3.7465	6.67	4	2810	1
586	106.52	130	0	0	-3.2051	10.806	-4.2806	7.9313	4	2750	1
587	75.721	50	0	0	2.8646	11.255	3.0558	7.5013	4	3255	1
588	91.627	90	0	0	-0.317	11.158	-1.0888	8.5333	4	2884	1
