Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
300	51.4605721964	50	0.0	-0.085	0.073313	0.007037	389	649	2	1979
427	107.277348551	90	0.0	-0.085	-0.033151	0.021584	852	742	3	2061
428	144.531835374	130	0.0	-0.085	-0.094034	-0.018005	1165	576	3	2039
429	68.0802703943	50	0.0	-0.085	0.042397	0.020361	468	683	3	2039
430	118.79410285	130	0.0	-0.085	-0.054546	0.014243	920	752	3	2039
431	73.0666030935	50	0.0	-0.085	0.033504	0.025044	542	727	3	2040
432	107.356879892	90	0.0	-0.085	-0.033569	0.022402	846	760	3	2019
433	113.651196913	130	0.0	-0.085	-0.046205	0.020502	891	750	3	2019
434	127.504429642	90	0.0	-0.085	-0.069445	0.005488	981	735	3	1999
435	72.9506908488	50	0.0	-0.085	0.033871	0.025447	521	708	3	2080
436	121.158377784	130	0.0	-0.085	-0.058568	0.011866	983	730	3	2019
437	114.495222185	90	0.0	-0.085	-0.046939	0.018021	924	742	3	2000
438	47.6275252651	50	0.0	-0.085	0.079566	0.002220	332	574	3	2100
439	112.458638126	130	0.0	-0.085	-0.042858	0.018680	907	758	3	1979
440	93.9470694598	90	0.0	-0.085	-0.008141	0.032988	723	774	3	2019
441	63.3804460497	50	0.0	-0.085	0.051609	0.017973	384	606	3	2079
442	125.885113581	130	0.0	-0.085	-0.065748	0.005877	952	740	3	1979
443	117.51308595	90	0.0	-0.085	-0.052367	0.015540	887	743	3	1959
444	44.6636116338	50	0.0	-0.085	0.082407	-0.003555	318	553	3	2019
571	109.007108606	90	0.0	-0.085	-0.036438	0.020781	878	756	4	1958
572	79.0532229953	50	0.0	-0.085	0.022040	0.028951	567	731	4	1979
573	123.788189894	130	0.0	-0.085	-0.063946	0.010564	968	735	4	1939
574	82.1711515328	50	0.0	-0.085	0.015681	0.029047	576	732	4	1979
575	108.243826895	90	0.0	-0.085	-0.035822	0.023673	891	747	4	1959
576	112.221249621	130	0.0	-0.085	-0.044211	0.023221	882	754	4	1879
577	117.210892327	130	0.0	-0.085	-0.050635	0.013479	929	745	4	1859
578	63.5104074937	50	0.0	-0.085	0.051042	0.017421	491	684	4	1980
579	108.623411229	90	0.0	-0.085	-0.036627	0.023688	876	771	4	1899
580	62.4439610417	50	0.0	-0.085	0.054452	0.019352	478	689	4	1979
581	110.615729894	90	0.0	-0.085	-0.040154	0.021739	903	745	4	1900
582	124.231533488	130	0.0	-0.085	-0.064850	0.010311	978	700	4	1920
583	154.248249503	130	0.0	-0.085	-0.101109	-0.036227	1138	598	4	2019
584	87.7177686	90	0.0	-0.085	0.004593	0.030247	644	758	4	1974
585	95.1951136671	50	0.0	-0.085	-0.010289	0.028164	647	759	4	1899
586	98.3575134634	90	0.0	-0.085	-0.016324	0.026116	772	764	4	1919
587	136.124003307	130	0.0	-0.085	-0.081720	-0.006425	1049	687	4	1959
588	55.1260325435	50	0.0	-0.085	0.066429	0.010316	371	617	4	1999
