Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
152	62.0021555115	50	0.0	-0.085	0.052610	0.013954	492	704	2	2129
153	144.798940372	130	0.0	-0.085	-0.094035	-0.018663	1175	540	2	2159
154	31.1742408325	50	0.0	-0.085	0.101174	-0.023789	317	554	2	2220
155	112.514720405	90	0.0	-0.085	-0.043129	0.019047	955	742	2	2159
156	108.043532489	130	0.0	-0.085	-0.035013	0.022481	1003	717	2	2119
157	70.107425164	50	0.0	-0.085	0.039850	0.025129	548	732	2	2201
158	81.27524347	90	0.0	-0.085	0.016947	0.025430	735	750	2	2139
159	129.282545071	130	0.0	-0.085	-0.071791	0.002766	1068	671	2	2119
160	46.8866616955	50	0.0	-0.085	0.078503	-0.001149	336	575	2	2235
161	104.500208118	90	0.0	-0.085	-0.028955	0.026959	903	749	2	2143
162	111.817300148	130	0.0	-0.085	-0.042551	0.021292	961	719	2	2079
217	93.2081891491	90	0.0	-0.085	-0.006297	0.027342	904	745	3	2349
218	137.838281401	130	0.0	-0.085	-0.085168	-0.007878	1143	589	3	2329
219	61.2405554694	50	0.0	-0.085	0.055554	0.016222	480	687	3	2080
220	98.551656555	90	0.0	-0.085	-0.016778	0.026576	828	756	3	2060
221	138.391532924	130	0.0	-0.085	-0.087976	-0.006868	1171	569	3	2289
222	69.9398261165	50	0.0	-0.085	0.039151	0.022216	541	708	3	2159
223	122.783315684	130	0.0	-0.085	-0.062290	0.011717	1065	687	3	2159
224	70.2896271873	90	0.0	-0.085	0.037882	0.020740	611	742	3	2139
225	74.2235363849	50	0.0	-0.085	0.032211	0.029010	566	718	3	2603
226	59.0689781012	50	0.0	-0.085	0.058631	0.012845	484	692	3	2159
227	106.242984089	90	0.0	-0.085	-0.032312	0.025908	887	745	3	2175
228	129.360631354	130	0.0	-0.085	-0.071648	0.002348	1066	651	3	2039
229	138.785354295	130	0.0	-0.085	-0.088233	-0.007718	1136	590	3	2139
230	37.2993512833	50	0.0	-0.085	0.096515	-0.011477	349	585	3	2255
231	108.174021608	90	0.0	-0.085	-0.036581	0.026432	923	712	3	2127
232	102.950659073	130	0.0	-0.085	-0.025617	0.026397	878	737	3	2059
233	100.754448466	90	0.0	-0.085	-0.021463	0.028001	884	740	3	2019
234	45.5809084467	50	0.0	-0.085	0.082398	-0.000914	384	612	3	2059
289	51.1873694701	50	0.0	-0.085	0.073692	0.006613	492	688	4	2097
290	132.339692378	130	0.0	-0.085	-0.077439	-0.000014	1130	602	4	1977
291	88.0665878646	90	0.0	-0.085	0.003950	0.032012	763	769	4	2593
292	92.6071327196	90	0.0	-0.085	-0.005308	0.031571	827	770	4	2141
293	140.431017549	130	0.0	-0.085	-0.087578	-0.012629	1175	554	4	1899
294	63.6246225982	50	0.0	-0.085	0.052513	0.020901	491	687	4	2017
295	132.697579069	130	0.0	-0.085	-0.081629	0.003468	1156	584	4	2009
296	95.1316741969	90	0.0	-0.085	-0.010521	0.032154	782	771	4	1977
297	77.059682747	50	0.0	-0.085	0.026832	0.031777	626	759	4	1879
298	115.29846528	90	0.0	-0.085	-0.051114	0.023140	968	736	4	1919
299	149.200414307	130	0.0	-0.085	-0.103132	-0.023522	1188	520	4	1939
300	36.975535586	50	0.0	-0.085	0.098533	-0.010816	296	558	4	2019
301	72.6216426573	50	0.0	-0.085	0.035578	0.028680	593	748	4	1979
302	113.707801887	90	0.0	-0.085	-0.045801	0.019299	981	720	4	1919
303	105.283249234	130	0.0	-0.085	-0.030748	0.027525	918	748	4	1899
304	113.196927528	130	0.0	-0.085	-0.044549	0.018956	1012	721	4	1939
305	47.11209117	50	0.0	-0.085	0.081140	0.002354	385	640	4	2079
306	77.8902393307	90	0.0	-0.085	0.025123	0.032091	670	762	4	1999
