trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
293	126.84	130	0	0	-6.8245	9.1106	-7.8059	9.1353	2	2019	1
294	88.962	90	0	0	0.2107	11.63	3.0081	11.744	2	2018	1
295	123.62	130	0	0	-6.5369	9.8313	-6.1147	10.511	2	2020	1
296	79.213	50	0	0	2.1082	11.065	3.6751	11.285	2	2000	1
297	104.34	90	0	0	-2.8302	11.071	-1.4938	11.945	2	2000	1
298	97.582	90	0	0	-1.5007	11.275	-0.3266	12.002	2	2060	1
299	118.96	130	0	0	-5.5231	9.9806	-5.4716	11.142	2	1940	1
300	51.461	50	0	0	7.3313	9.2037	8.5342	8.5047	2	1979	1
427	107.28	90	0	0	-3.3151	10.658	-2.4942	11.171	3	2061	1
428	144.53	130	0	0	-9.4034	6.6995	-9.9497	6.412	3	2039	1
429	68.08	50	0	0	4.2397	10.536	6.6525	9.4793	3	2039	1
430	118.79	130	0	0	-5.4546	9.9243	-4.1139	11.457	3	2039	1
431	73.067	50	0	0	3.3504	11.004	4.8899	10.741	3	2040	1
432	107.36	90	0	0	-3.3569	10.74	-2.3513	11.687	3	2019	1
433	113.65	130	0	0	-4.6205	10.55	-3.4231	11.4	3	2019	1
434	127.5	90	0	0	-6.9445	9.0488	-5.5669	10.97	3	1999	1
435	72.951	50	0	0	3.3871	11.045	5.3901	10.196	3	2080	1
436	121.16	130	0	0	-5.8568	9.6866	-5.6145	10.827	3	2019	1
437	114.5	90	0	0	-4.6939	10.302	-4.2092	11.171	3	2000	1
438	47.628	50	0	0	7.9566	8.722	9.8919	6.3547	3	2100	1
439	112.46	130	0	0	-4.2858	10.368	-3.8042	11.629	3	1979	1
440	93.947	90	0	0	-0.8141	11.799	0.57854	12.088	3	2019	1
441	63.38	50	0	0	5.1609	10.297	8.6533	7.272	3	2079	1
442	125.89	130	0	0	-6.5748	9.0877	-4.8761	11.113	3	1979	1
443	117.51	90	0	0	-5.2367	10.054	-3.3279	11.199	3	1959	1
444	44.664	50	0	0	8.2407	8.1445	10.225	5.7527	3	2019	1
571	109.01	90	0	0	-3.6438	10.578	-3.1135	11.572	4	1958	1
572	79.053	50	0	0	2.204	11.395	4.2944	10.855	4	1979	1
573	123.79	130	0	0	-6.3946	9.5564	-5.2572	10.97	4	1939	1
574	82.171	50	0	0	1.5681	11.405	4.08	10.884	4	1979	1
575	108.24	90	0	0	-3.5822	10.867	-3.4231	11.314	4	1959	1
576	112.22	130	0	0	-4.4211	10.822	-3.2088	11.515	4	1879	1
577	117.21	130	0	0	-5.0635	9.8479	-4.3283	11.257	4	1859	1
578	63.51	50	0	0	5.1042	10.242	6.1047	9.508	4	1980	1
579	108.62	90	0	0	-3.6627	10.869	-3.0658	12.002	4	1899	1
580	62.444	50	0	0	5.4452	10.435	6.4143	9.6513	4	1979	1
581	110.62	90	0	0	-4.0154	10.674	-3.709	11.257	4	1900	1
582	124.23	130	0	0	-6.485	9.5311	-5.4954	9.9667	4	1920	1
583	154.25	130	0	0	-10.111	4.8773	-9.3065	7.0427	4	2019	1
584	87.718	90	0	0	0.4593	11.525	2.4603	11.629	4	1974	1
585	95.195	50	0	0	-1.0289	11.316	2.3888	11.658	4	1899	1
586	98.358	90	0	0	-1.6324	11.112	-0.58861	11.801	4	1919	1
587	136.12	130	0	0	-8.172	7.8575	-7.1866	9.594	4	1959	1
588	55.126	50	0	0	6.6429	9.5316	8.963	7.5873	4	1999	1
