trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
220	98.552	90	0	0	-1.6778	11.158	-1.9225	11.572	3	2060	1
221	138.39	130	0	0	-8.7976	7.8132	-10.093	6.2113	3	2289	1
222	69.94	50	0	0	3.9151	10.722	4.9137	10.196	3	2159	1
223	122.78	130	0	0	-6.229	9.6717	-7.5677	9.594	3	2159	1
224	70.29	90	0	0	3.7882	10.574	3.2463	11.171	3	2139	1
225	74.224	50	0	0	3.2211	11.401	4.3182	10.483	3	2603	1
226	59.069	50	0	0	5.8631	9.7845	6.2714	9.7373	3	2159	1
227	106.24	90	0	0	-3.2312	11.091	-3.3279	11.257	3	2175	1
228	129.36	130	0	0	-7.1648	8.7348	-7.5915	8.562	3	2039	1
229	138.79	130	0	0	-8.8233	7.7282	-9.2589	6.8133	3	2139	1
230	37.299	50	0	0	9.6515	7.3523	9.487	6.67	3	2255	1
231	108.17	90	0	0	-3.6581	11.143	-4.1854	10.311	3	2127	1
232	102.95	130	0	0	-2.5617	11.14	-3.1135	11.027	3	2059	1
233	100.75	90	0	0	-2.1463	11.3	-3.2564	11.113	3	2019	1
234	45.581	50	0	0	8.2398	8.4086	8.6533	7.444	3	2059	1
289	51.187	50	0	0	7.3692	9.1613	6.0808	9.6227	4	2097	1
290	132.34	130	0	0	-7.7439	8.4986	-9.116	7.1573	4	1977	1
291	88.067	90	0	0	0.395	11.701	-0.37424	11.945	4	2593	1
292	92.607	90	0	0	-0.5308	11.657	-1.8987	11.973	4	2141	1
293	140.43	130	0	0	-8.7578	7.2371	-10.188	5.7813	4	1899	1
294	63.625	50	0	0	5.2513	10.59	6.1047	9.594	4	2017	1
295	132.7	130	0	0	-8.1629	8.8468	-9.7353	6.6413	4	2009	1
296	95.132	90	0	0	-1.0521	11.715	-0.82681	12.002	4	1977	1
297	77.06	50	0	0	2.6832	11.678	2.889	11.658	4	1879	1
298	115.3	90	0	0	-5.1114	10.814	-5.2572	10.999	4	1919	1
299	149.2	130	0	0	-10.313	6.1478	-10.498	4.8067	4	1939	1
300	36.976	50	0	0	9.8533	7.4184	10.749	5.896	4	2019	1
301	72.622	50	0	0	3.5578	11.368	3.6751	11.343	4	1979	1
302	113.71	90	0	0	-4.5801	10.43	-5.5669	10.54	4	1919	1
303	105.28	130	0	0	-3.0748	11.253	-4.0663	11.343	4	1899	1
304	113.2	130	0	0	-4.4549	10.396	-6.3053	10.569	4	1939	1
305	47.112	50	0	0	8.114	8.7354	8.6295	8.2467	4	2079	1
306	77.89	90	0	0	2.5123	11.709	1.841	11.744	4	1999	1
