trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
227	68.687	50	0	0	4.2167	10.808	3.7465	9.4133	3	2938	1
228	75.212	90	0	0	2.8403	10.759	2.9128	10.245	3	3032	1
229	50.048	50	0	0	7.3441	8.7673	9.1297	5.486	3	2964	1
230	88.328	90	0	0	0.3299	11.299	-0.58861	11.105	3	2910	1
231	132.35	130	0	0	-7.6024	8.3403	-9.2113	5.572	3	3178	1
232	71.854	50	0	0	3.5825	10.931	2.9843	10.245	3	3176	1
233	90.585	90	0	0	-0.1137	11.132	-1.0412	10.445	3	2864	1
234	121.78	130	0	0	-5.9121	9.5444	-7.401	8.8687	3	3134	1
289	119.69	130	0	0	-5.5908	9.8072	-7.5439	9.7287	4	3163	1
290	73.63	50	0	0	3.2001	10.894	3.3892	9.4707	4	3164	1
291	86.762	90	0	0	0.6329	11.186	-1.1365	10.761	4	2871	1
292	85.27	90	0	0	0.9118	11.02	0.26889	10.675	4	3123	1
293	122.62	130	0	0	-6.1512	9.6108	-6.734	8.3527	4	2789	1
294	54.487	50	0	0	6.627	9.2862	7.9864	6.0593	4	3161	1
295	118.01	130	0	0	-5.2295	9.8299	-8.7587	7.8367	4	4163	1
296	88.171	90	0	0	0.36	11.274	-0.4457	11.019	4	3461	1
297	57.258	50	0	0	6.2508	9.7209	6.986	7.3493	4	3579	1
298	138.24	130	0	0	-8.3248	7.4324	-10.378	5.228	4	3305	1
299	111.3	90	0	0	-4.0503	10.39	-4.7094	10.617	4	3223	1
300	71.923	50	0	0	3.7617	11.525	3.818	9.8147	4	3413	1
301	74.838	50	0	0	3.099	11.436	2.365	10.732	4	3149	1
302	101.67	130	0	0	-2.2754	11.014	-3.6851	10.732	4	3137	1
303	88.029	90	0	0	0.3905	11.344	-1.4938	10.617	4	2869	1
304	122.52	130	0	0	-6.0336	9.4619	-8.7587	7.808	4	4157	1
305	92.297	90	0	0	-0.4506	11.233	-1.8272	11.133	4	3423	1
306	59.823	50	0	0	5.8054	9.9837	5.3424	8.324	4	3109	1
