trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
152	86.619	90	0	0	0.6618	11.203	1.3021	11.165	2	3128	1
153	50.156	50	0	0	7.1367	8.5525	5.3753	9.5313	2	2928	1
154	131.11	130	0	0	-7.4397	8.5248	-7.2967	10.047	2	3104	1
155	111.04	90	0	0	-4.0074	10.419	-4.2001	10.993	2	3142	1
156	66.494	50	0	0	4.6305	10.646	3.7317	10.506	2	3068	1
157	63.909	90	0	0	4.9847	10.179	3.4935	10.965	2	3000	1
158	46.901	50	0	0	7.7227	8.253	6.8283	9.1013	2	3130	1
159	126.39	130	0	0	-6.5962	8.9501	-9.7739	9.0727	2	3186	0
160	141.07	130	0	0	-8.8321	7.1353	-9.4642	6.6933	2	3046	1
161	63.297	50	0	0	5.2437	10.425	4.6845	9.302	2	3014	1
162	91.408	90	0	0	-0.2793	11.366	-0.98452	11.337	2	2809	1
217	72.992	90	0	0	3.2821	10.73	3.5174	10.621	3	4085	1
218	59.404	50	0	0	5.919	10.01	5.6611	9.7893	3	2790	1
219	101.75	130	0	0	-2.2884	11.004	-2.3184	11.108	3	2789	1
220	128.56	90	0	0	-7.1006	8.9074	-5.6531	10.076	3	2810	1
221	62.926	50	0	0	5.1113	9.9997	4.1843	10.191	3	2889	1
222	114.82	130	0	0	-4.8168	10.416	-4.7956	10.821	3	2909	1
223	129.1	130	0	0	-7.2415	8.9106	-5.796	10.133	3	2949	1
224	46.792	50	0	0	7.6652	8.1603	9.1864	7.7253	3	2874	1
225	89.639	90	0	0	0.0705	11.199	0.68284	11.251	3	2909	1
226	53.51	50	0	0	6.6721	9.02	7.8763	8.958	3	2789	1
227	141.81	130	0	0	-9.0163	7.0937	-8.9164	7.3527	3	2949	1
228	99.773	90	0	0	-1.9092	11.084	-2.366	11.051	3	2829	1
229	95.186	90	0	0	-1.026	11.304	0.087358	12.025	3	2854	1
230	136.99	130	0	0	-8.1328	7.5876	-9.8215	6.808	3	2918	1
231	48.919	50	0	0	7.4157	8.5066	8.6147	7.0087	3	3016	1
232	91.464	90	0	0	-0.2856	11.177	-1.842	11.509	3	3030	1
233	142.96	130	0	0	-8.8621	6.6884	-9.8692	6.5213	3	2923	1
234	55.069	50	0	0	6.5523	9.3816	4.7322	10.162	3	2828	1
289	86.599	90	0	0	0.6638	11.171	-0.98452	10.907	4	3102	1
290	68.183	50	0	0	4.2093	10.515	2.1835	10.621	4	2769	1
291	164.5	130	0	0	-10.731	2.976	-10.965	3.8267	4	2689	1
292	22.561	50	0	0	10.65	4.4248	11.235	4.056	4	2829	1
293	110.34	130	0	0	-3.8994	10.52	-4.1763	11.079	4	2829	1
294	79.334	90	0	0	2.0742	11.013	1.7071	11.337	4	2688	1
295	88.5	90	0	0	0.292	11.149	0.46847	11.251	4	2819	1
296	135.69	130	0	0	-8.0859	7.8926	-8.702	8.098	4	2768	1
297	55.771	50	0	0	6.4591	9.494	5.2324	10.105	4	2849	1
298	109.71	90	0	0	-3.7899	10.577	-4.5336	10.563	4	2779	1
299	80.639	50	0	0	1.8869	11.446	1.8262	11.395	4	2879	1
300	169.57	130	0	0	-11.347	2.0883	-10.512	3.9127	4	2770	1
301	145.54	130	0	0	-9.246	6.3462	-10.012	5.7473	4	2748	1
302	97.409	90	0	0	-1.4447	11.11	-2.4851	11.624	4	2769	1
303	52.938	50	0	0	6.8653	9.0901	5.9708	9.7607	4	2773	1
304	116.13	130	0	0	-4.9955	10.183	-5.0576	10.305	4	2789	1
305	83.18	90	0	0	1.3472	11.265	0.9925	11.739	4	2769	1
306	48.766	50	0	0	7.2985	8.3271	6.209	10.449	4	2745	1
