Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
525	103.073528299	90	0.0	-0.085	-0.027575	0.033745	926	672	4	2929
526	145.406791655	130	0.0	-0.085	-0.100454	-0.015719	1161	542	4	3029
527	143.651634776	90	0.0	-0.085	-0.097423	-0.013309	1074	646	4	2989
528	13.523975139	50	0.0	-0.085	0.118688	-0.056453	323	419	4	3209
529	120.286501894	130	0.0	-0.085	-0.061019	0.019478	990	645	4	3309
530	32.2924647544	50	0.0	-0.085	0.101739	-0.020702	373	476	4	3448
531	83.5979435397	90	0.0	-0.085	0.013514	0.035441	739	701	4	3169
532	93.0068069368	90	0.0	-0.085	-0.006339	0.035681	784	664	4	3018
533	55.1320677265	50	0.0	-0.085	0.069914	0.015339	484	574	4	3249
534	134.74676503	130	0.0	-0.085	-0.086047	0.001811	1150	567	4	3029
535	150.305053417	130	0.0	-0.085	-0.104343	-0.025496	1215	500	4	3213
536	78.3436462599	50	0.0	-0.085	0.024248	0.032540	666	675	4	3397
537	113.661895963	90	0.0	-0.085	-0.048670	0.026074	975	665	4	3383
538	66.221485175	50	0.0	-0.085	0.049227	0.026726	564	650	4	3389
539	108.113544983	90	0.0	-0.085	-0.037314	0.029071	839	698	4	3109
540	136.934019525	130	0.0	-0.085	-0.088903	-0.001905	1133	592	4	3089
