trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
293	91.255	90	0	0	-0.2438	11.126	0.58757	11.71	2	2880	1
294	63.397	50	0	0	5.0878	10.159	4.9465	9.8467	2	2938	1
295	94.556	90	0	0	-0.8873	11.135	-1.3418	11.395	2	2920	1
296	127.83	130	0	0	-6.9102	8.8992	-6.5821	9.9327	2	2874	1
297	60.17	50	0	0	5.629	9.8168	5.28	9.8467	2	3142	1
298	65.082	50	0	0	4.6906	10.097	3.303	10.133	2	3052	1
299	138.98	130	0	0	-8.5054	7.3979	-8.964	7.3813	2	3028	1
300	94.677	90	0	0	-0.9159	11.196	-0.38903	11.251	2	3110	1
427	72.128	50	0	0	3.4819	10.798	1.9691	11.194	3	2827	1
428	136.07	90	0	0	-8.1461	7.8481	-5.8913	9.818	3	2632	1
429	109.5	130	0	0	-3.7674	10.636	-3.8905	11.022	3	2750	1
430	34.439	50	0	0	9.268	6.3552	9.6866	5.4033	3	2776	1
431	131.17	130	0	0	-7.4123	8.4754	-6.5821	9.9327	3	3006	1
432	72.887	90	0	0	3.2911	10.689	5.3038	10.162	3	2886	1
433	55.199	50	0	0	6.4971	9.3478	5.8517	9.302	3	2828	1
434	140.13	130	0	0	-8.6533	7.2264	-8.9402	8.1553	3	2949	1
435	99.992	90	0	0	-1.9468	11.05	-1.7944	10.649	3	2935	1
436	116.19	90	0	0	-4.9188	10	-4.4145	10.879	3	2967	1
437	157.55	130	0	0	-10.555	4.3614	-10.989	5.346	3	3015	1
438	78.739	50	0	0	2.2065	11.081	1.6833	11.395	3	3007	1
439	130.84	90	0	0	-7.4405	8.6082	-6.3201	9.2733	3	2983	1
440	142.44	130	0	0	-8.8109	6.7745	-8.4876	8.012	3	2869	1
441	39.996	50	0	0	8.6059	7.2202	8.6862	7.3527	3	2977	1
442	74.098	90	0	0	3.0822	10.818	2.8266	10.076	3	3087	1
443	159.18	130	0	0	-10.524	4.0022	-10.25	6.2347	3	2895	1
444	70.242	50	0	0	3.8426	10.698	3.7317	10.649	3	2967	1
571	144.34	130	0	0	-9.1569	6.5696	-8.3447	7.668	4	2669	1
572	68.335	50	0	0	4.1917	10.552	3.3744	11.137	4	2788	1
573	101.74	90	0	0	-2.3103	11.114	-2.6042	10.277	4	2789	1
574	145.24	130	0	0	-9.3214	6.4699	-10.226	6.1773	4	2769	1
575	143.08	90	0	0	-9.0161	6.7749	-5.4626	9.7033	4	2689	0
576	15.49	50	0	0	11.09	3.0735	10.997	4.142	4	2889	1
577	121.4	130	0	0	-5.8554	9.5924	-3.6285	11.051	4	2729	1
578	33.056	50	0	0	9.3604	6.0917	9.496	6.4067	4	2849	1
579	83.339	90	0	0	1.3012	11.142	1.9691	10.649	4	2860	1
580	92.966	90	0	0	-0.575	11.099	0.94486	10.649	4	2818	1
581	54.008	50	0	0	6.6588	9.1679	7.257	8.4993	4	2912	1
582	138.56	130	0	0	-8.7344	7.7103	-8.3447	8.27	4	3052	1
583	151.56	130	0	0	-9.7971	5.3059	-9.5833	6.1773	4	2884	1
584	76.713	50	0	0	2.5469	10.785	3.9223	10.993	4	2829	1
585	117.25	90	0	0	-5.3209	10.333	-2.8901	10.707	4	2949	1
586	67.041	50	0	0	4.4092	10.408	5.8993	8.8433	4	3028	1
587	106.9	90	0	0	-3.2141	10.58	-2.4137	11.251	4	2769	1
588	137.21	130	0	0	-8.2296	7.6179	-6.1057	10.391	4	2891	1
