trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
248	128.03	130	0	0	-7.5237	9.6198	-5.5102	11.108	2	2997	1
249	62.82	50	0	0	5.5353	10.78	4.756	9.474	2	3169	1
250	66.691	50	0	0	4.7516	11.028	5.5182	10.506	2	2869	1
251	137.88	130	0	0	-9.0475	8.1807	-8.5591	7.6967	2	3032	1
252	95.11	90	0	0	-1.0766	12.039	-1.2465	11.538	2	3329	1
379	73.748	50	0	0	3.3746	11.576	3.6841	10.621	3	3204	1
380	138.3	90	0	0	-9.1093	8.1157	-6.201	9.8753	3	2941	1
381	109.55	130	0	0	-4.0541	11.418	-1.7467	11.165	3	3229	1
382	31.485	50	0	0	10.263	6.2856	10.377	5.432	3	3349	1
383	130.38	130	0	0	-7.8483	9.2274	-6.0104	9.6173	3	2929	1
384	72.356	90	0	0	3.6606	11.509	3.9461	10.133	3	3109	1
385	55.593	50	0	0	6.8695	10.03	8.8053	7.8687	3	3129	1
386	139.04	130	0	0	-9.1384	7.933	-6.3677	9.5027	3	2969	1
387	100.69	90	0	0	-2.2479	11.905	-0.41285	11.251	3	3129	1
388	115.1	90	0	0	-5.1028	10.893	-1.58	12.054	3	3149	1
389	154.09	130	0	0	-10.853	5.273	-9.369	7.4673	3	2989	1
390	81.618	50	0	0	1.7624	11.961	3.4935	11.366	3	3549	1
391	129.43	90	0	0	-7.742	9.4142	-4.9385	10.477	3	2969	1
392	141.13	130	0	0	-9.3499	7.5363	-9.7739	8.2127	3	3009	1
393	42.561	50	0	0	8.8568	8.1331	8.4718	7.0087	3	3090	1
394	75.711	90	0	0	2.9967	11.766	4.1128	10.535	3	3209	1
395	159.48	130	0	0	-11.338	4.2446	-10.488	5.002	3	3229	1
396	72.144	50	0	0	3.7286	11.574	4.351	10.735	3	3249	1
523	144.68	130	0	0	-9.8849	7.0033	-9.4166	6.636	4	3130	1
524	71.507	50	0	0	3.8345	11.465	3.2077	10.219	4	3029	1
525	103.07	90	0	0	-2.7575	11.874	-3.0568	10.764	4	2929	1
526	145.41	130	0	0	-10.045	6.9281	-8.6544	7.0373	4	3029	1
527	143.65	90	0	0	-9.7423	7.1691	-6.5821	10.019	4	2989	0
528	13.524	50	0	0	11.869	2.8547	11.306	3.5113	4	3209	1
529	120.29	130	0	0	-6.1019	10.448	-4.5813	9.99	4	3309	1
530	32.292	50	0	0	10.174	6.4298	10.115	5.1453	4	3448	1
531	83.598	90	0	0	1.3514	12.044	1.3974	11.595	4	3169	1
532	93.007	90	0	0	-0.6339	12.068	0.32555	10.535	4	3018	1
533	55.132	50	0	0	6.9914	10.034	7.4714	7.9547	4	3249	1
534	134.75	130	0	0	-8.6047	8.6811	-8.3924	7.754	4	3029	1
535	150.31	130	0	0	-10.434	5.9504	-9.9406	5.8333	4	3213	1
536	78.344	50	0	0	2.4248	11.754	3.1362	10.85	4	3397	1
537	113.66	90	0	0	-4.867	11.107	-4.224	10.563	4	3383	1
538	66.221	50	0	0	4.9227	11.173	5.5658	10.133	4	3389	1
539	108.11	90	0	0	-3.7314	11.407	-0.98452	11.509	4	3109	1
540	136.93	130	0	0	-8.8903	8.3095	-7.9874	8.4707	4	3089	1
