trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
384	135.81	130	0	0	-8.9972	8.7468	-9.0207	8.218	3	1740	1
385	104.4	90	0	0	-2.9995	11.682	-1.851	11.887	3	1820	1
386	127.73	130	0	0	-7.4422	9.6197	-5.4716	10.683	3	1820	1
387	69.392	50	0	0	4.2662	11.345	6.2952	9.7373	3	1959	1
388	114.99	90	0	0	-5.3172	11.41	-3.1849	11.457	3	1759	1
389	77.414	50	0	0	2.6982	12.085	5.795	10.655	3	1979	1
390	130.78	130	0	0	-7.8946	9.152	-7.1628	8.2467	3	1719	1
391	124.51	130	0	0	-6.9622	10.125	-6.21	10.741	3	1739	1
392	100.22	90	0	0	-2.2067	12.237	0.17361	12.575	3	1719	1
393	69.884	50	0	0	4.225	11.535	6.8192	9.852	3	1719	1
394	73.83	50	0	0	3.361	11.592	5.7712	10.024	3	2019	1
395	132.02	130	0	0	-8.1819	9.079	-7.8059	9.1067	3	2439	1
396	96.789	90	0	0	-1.4533	12.208	0.79291	11.801	3	1679	1
523	70.347	50	0	0	4.1321	11.571	6.8669	9.7947	4	2199	1
524	107.98	90	0	0	-3.7203	11.461	-0.77917	11.572	4	1619	1
525	132.27	130	0	0	-8.269	9.0963	-7.9965	8.6767	4	1639	1
526	123.6	130	0	0	-6.9578	10.473	-5.8289	10.941	4	2279	1
527	76.71	50	0	0	2.8888	12.23	4.7708	9.6227	4	1719	1
528	108.28	90	0	0	-3.9882	12.075	-1.0888	11.056	4	1639	1
529	137.37	130	0	0	-8.9243	8.2159	-7.6868	8.0173	4	1639	1
530	57.841	50	0	0	6.8341	10.87	9.1297	5.2653	4	1779	1
531	113.31	90	0	0	-4.7787	11.091	-0.56479	12.461	4	1639	1
532	97.91	90	0	0	-1.7706	12.744	1.3408	12.633	4	1919	1
533	81.704	50	0	0	1.8476	12.671	6.581	10.11	4	1879	1
534	131.88	130	0	0	-8.094	9.0275	-6.9008	9.1927	4	1579	1
535	60.161	50	0	0	6.1739	10.763	-0.46952	-1.0413	4	1899	0
536	151.15	130	0	0	-10.678	5.8822	-9.5447	7.5013	4	1759	1
537	97.9	90	0	0	-1.7243	12.427	2.8652	11.687	4	1679	1
538	122.17	130	0	0	-6.8127	10.832	-4.6617	10.454	4	1699	1
539	67.021	50	0	0	5.0064	11.806	8.963	5.8387	4	1819	1
540	111.75	90	0	0	-4.7835	11.989	-1.1841	12.747	4	1659	1
