trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
244	105.85	90	0	0	-3.3076	11.65	-0.13604	15.671	2	2489	1
245	61.181	50	0	0	5.7951	10.533	8.4866	12.26	2	2609	1
246	134.85	130	0	0	-8.4744	8.5189	-7.2104	11.085	2	2489	1
247	125.31	130	0	0	-7.0486	9.952	-5.9004	13.779	2	2449	1
248	105.83	90	0	0	-3.3409	11.784	-0.4457	15.671	2	2569	1
249	67.144	50	0	0	4.6897	11.126	7.4862	14.295	2	2749	1
250	105.86	90	0	0	-3.3194	11.683	-1.851	15.671	2	2569	1
251	68.823	50	0	0	4.3593	11.252	6.5334	14.381	2	2670	1
252	137.46	130	0	0	-8.8806	8.1486	-7.1866	11.027	2	2650	1
379	99.825	90	0	0	-2.0872	12.052	-1.7796	15.069	3	2869	1
380	59.306	50	0	0	6.1641	10.384	6.2952	12.919	3	2949	1
381	136.06	130	0	0	-8.6597	8.3461	-8.4729	8.1893	3	2369	1
382	62.802	50	0	0	5.492	10.687	5.5806	13.837	3	2669	1
383	95.504	90	0	0	-1.1701	12.144	-2.1607	15.671	3	2569	1
384	139.14	130	0	0	-9.267	8.0153	-8.5205	11.629	3	2370	1
385	95.133	90	0	0	-1.0748	11.964	-0.66007	15.671	3	2709	1
386	126.98	130	0	0	-7.2209	9.588	-6.8055	13.808	3	2369	1
387	77.759	50	0	0	2.5711	11.85	4.7231	14.553	3	2529	1
388	61.711	50	0	0	5.7216	10.631	8.8439	14.84	3	2610	1
389	126.1	130	0	0	-7.3098	10.026	-7.7106	12.346	3	2409	1
390	101.49	90	0	0	-2.4266	11.935	-1.589	15.241	3	2829	1
391	43.144	50	0	0	8.9542	8.3921	10.392	11.257	3	2849	1
392	110.91	130	0	0	-4.3479	11.38	-5.3525	14.123	3	2569	1
393	97.481	90	0	0	-1.5759	12.001	0.24507	15.127	3	2529	1
394	65.221	50	0	0	5.0792	11.003	6.6525	14.725	3	2649	1
395	106.02	90	0	0	-3.3941	11.819	-4.2568	13.493	3	2389	1
396	128.81	130	0	0	-7.5584	9.3985	-5.5669	10.397	3	2349	1
523	67.177	50	0	0	4.7767	11.35	8.6772	12.174	4	3793	1
524	107.05	90	0	0	-3.5474	11.563	-3.7328	14.553	4	2549	1
525	148.05	130	0	0	-10.431	6.5051	-6.6864	12.833	4	2709	1
526	59.844	50	0	0	6.0546	10.421	7.9149	11.744	4	2729	1
527	138.71	130	0	0	-9.2626	8.1341	-6.0194	13.98	4	2370	1
528	103.15	90	0	0	-2.7628	11.826	0.10215	15.213	4	5309	1
529	141.06	130	0	0	-9.5568	7.7211	-6.8531	12.633	4	2549	1
530	91.509	90	0	0	-0.3223	12.231	2.5317	15.671	4	2789	1
531	57.274	50	0	0	6.528	10.158	7.9149	14.353	4	2971	1
532	98.798	90	0	0	-1.849	11.947	-0.85063	15.671	4	2369	1
533	65.019	50	0	0	5.2428	11.253	7.2718	14.525	4	2617	1
534	134.42	130	0	0	-8.4928	8.6664	-7.4963	11.257	4	2385	1
535	101.14	90	0	0	-2.3564	11.964	0.29271	15.671	4	2509	1
536	61.438	50	0	0	5.9074	10.852	7.8673	15.356	4	2709	1
537	139.81	130	0	0	-9.2313	7.7995	-7.9726	11.658	4	2369	1
538	86.676	90	0	0	0.702	12.085	3.1272	15.671	4	3559	1
539	72.979	50	0	0	3.5467	11.586	4.6993	14.754	4	2721	1
540	142.43	130	0	0	-9.6185	7.399	-8.3538	10.999	4	2649	1
