Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
154	91.2637015342	90	0.0	-0.085	-0.002564	0.031232	841	878	2	3447
155	43.0941774565	50	0.0	-0.085	0.083469	-0.006907	358	815	2	2669
156	129.050636757	130	0.0	-0.085	-0.071501	0.003137	1075	727	2	2549
157	43.330046246	50	0.0	-0.085	0.083873	-0.005879	337	806	2	2793
158	87.9541244521	90	0.0	-0.085	0.004064	0.028766	697	899	2	2629
159	143.647019989	130	0.0	-0.085	-0.090931	-0.018075	1069	686	2	2505
160	131.722546582	130	0.0	-0.085	-0.073539	-0.002527	1078	685	2	2489
161	54.597397716	50	0.0	-0.085	0.068501	0.011381	419	867	2	2710
162	91.1393049447	90	0.0	-0.085	-0.002247	0.027987	787	899	2	2669
217	92.3276447541	90	0.0	-0.085	-0.004661	0.029669	892	881	3	2790
218	42.8448016667	50	0.0	-0.085	0.084661	-0.006480	403	770	3	2989
219	137.642443932	130	0.0	-0.085	-0.081705	-0.010504	1156	552	3	2569
220	72.9013986373	90	0.0	-0.085	0.033907	0.025226	643	871	3	2829
221	137.339741226	130	0.0	-0.085	-0.083569	-0.007992	1086	554	3	2749
222	47.7792484716	50	0.0	-0.085	0.077643	0.000566	362	746	3	2914
223	125.492917165	130	0.0	-0.085	-0.064278	0.005138	1075	734	3	2469
224	80.1645614994	90	0.0	-0.085	0.019686	0.028551	615	847	3	2589
225	58.7731076425	50	0.0	-0.085	0.058756	0.011915	419	794	3	2693
226	63.0561154004	50	0.0	-0.085	0.052255	0.017805	458	842	3	2710
227	92.18023413	90	0.0	-0.085	-0.004319	0.028447	834	899	3	2770
228	134.236567925	130	0.0	-0.085	-0.077563	-0.005342	1086	618	3	2709
229	49.5625745585	50	0.0	-0.085	0.074705	0.002662	388	754	3	2809
230	123.048417491	130	0.0	-0.085	-0.061467	0.009476	1008	734	3	2529
231	87.1768355358	90	0.0	-0.085	0.005527	0.027079	631	848	3	2489
232	142.904336078	130	0.0	-0.085	-0.088703	-0.017925	1100	534	3	2549
233	75.0936595214	90	0.0	-0.085	0.029228	0.024798	544	878	3	2733
234	46.3644010511	50	0.0	-0.085	0.080106	-0.000985	311	733	3	2821
289	62.6761759296	50	0.0	-0.085	0.052131	0.015899	374	774	4	2750
290	137.800054022	130	0.0	-0.085	-0.083940	-0.008888	1144	660	4	2469
291	91.730297754	90	0.0	-0.085	-0.003489	0.030497	731	899	4	2670
292	86.4520812249	90	0.0	-0.085	0.007153	0.030367	646	876	4	2650
293	46.4256498395	50	0.0	-0.085	0.077304	-0.003750	322	732	4	2709
294	134.843352453	130	0.0	-0.085	-0.079518	-0.005046	1051	665	4	2572
295	86.9085606698	90	0.0	-0.085	0.006114	0.028205	629	839	4	2730
296	136.739573583	130	0.0	-0.085	-0.081305	-0.008488	1062	740	4	2609
297	54.1430944023	50	0.0	-0.085	0.067598	0.008531	409	774	4	2887
298	86.4578858707	90	0.0	-0.085	0.007014	0.028311	697	899	4	2709
299	49.0530171614	50	0.0	-0.085	0.073000	-0.000866	270	698	4	2649
300	119.385002621	130	0.0	-0.085	-0.055415	0.013406	954	766	4	2529
301	122.16006071	130	0.0	-0.085	-0.059565	0.009734	1025	724	4	2589
302	54.7749540325	50	0.0	-0.085	0.065632	0.007953	500	814	4	2715
303	89.1384362105	90	0.0	-0.085	0.001702	0.028178	742	885	4	2669
304	87.2758908158	90	0.0	-0.085	0.005412	0.028744	741	865	4	2749
305	119.818870394	130	0.0	-0.085	-0.056168	0.013000	1061	802	4	2649
306	47.8161774593	50	0.0	-0.085	0.077499	0.000518	389	724	4	2649
