Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
252	137.461343334	130	0.0	-0.085	-0.088806	-0.003514	1049	737	2	2650
379	99.8254343378	90	0.0	-0.085	-0.020872	0.035517	822	878	3	2869
380	59.3062312958	50	0.0	-0.085	0.061641	0.018841	483	803	3	2949
381	136.056458392	130	0.0	-0.085	-0.086597	-0.001539	1103	638	3	2369
382	62.8015775225	50	0.0	-0.085	0.054920	0.021870	513	835	3	2669
383	95.5035798501	90	0.0	-0.085	-0.011701	0.036440	838	899	3	2569
384	139.142511123	130	0.0	-0.085	-0.092670	-0.004847	1105	758	3	2370
385	95.1333253397	90	0.0	-0.085	-0.010748	0.034643	775	899	3	2709
386	126.984079107	130	0.0	-0.085	-0.072209	0.010880	1033	834	3	2369
387	77.7585531115	50	0.0	-0.085	0.025711	0.033503	549	860	3	2529
388	61.7113297268	50	0.0	-0.085	0.057216	0.021312	376	870	3	2610
389	126.096293968	130	0.0	-0.085	-0.073098	0.015256	1071	783	3	2409
390	101.492796809	90	0.0	-0.085	-0.024266	0.034348	814	884	3	2829
391	43.1440023493	50	0.0	-0.085	0.089542	-0.001079	311	745	3	2849
392	110.910443838	130	0.0	-0.085	-0.043479	0.028798	972	845	3	2569
393	97.480999958	90	0.0	-0.085	-0.015759	0.035009	737	880	3	2529
394	65.2206327053	50	0.0	-0.085	0.050792	0.025028	468	866	3	2649
395	106.022518228	90	0.0	-0.085	-0.033941	0.033191	926	823	3	2389
396	128.806708583	130	0.0	-0.085	-0.075584	0.008985	981	715	3	2349
523	67.176524444	50	0.0	-0.085	0.047767	0.028503	383	777	4	3793
524	107.054876216	90	0.0	-0.085	-0.035474	0.030634	904	860	4	2549
525	148.051529626	130	0.0	-0.085	-0.104312	-0.019949	1028	800	4	2709
526	59.8436551614	50	0.0	-0.085	0.060546	0.019211	415	762	4	2729
527	138.711498317	130	0.0	-0.085	-0.092626	-0.003659	1000	840	4	2370
528	103.149321453	90	0.0	-0.085	-0.027628	0.033263	743	883	4	5309
529	141.064670363	130	0.0	-0.085	-0.095568	-0.007789	1035	793	4	2549
530	91.509468413	90	0.0	-0.085	-0.003223	0.037309	641	899	4	2789
531	57.2735834015	50	0.0	-0.085	0.065280	0.016581	415	853	4	2971
532	98.7976170118	90	0.0	-0.085	-0.018490	0.034471	783	899	4	2369
533	65.0194639716	50	0.0	-0.085	0.052428	0.027532	442	859	4	2617
534	134.420357127	130	0.0	-0.085	-0.084928	0.001664	1062	745	4	2385
535	101.141856097	90	0.0	-0.085	-0.023564	0.034644	735	899	4	2509
536	61.4380955973	50	0.0	-0.085	0.059074	0.023521	417	888	4	2709
537	139.805624894	130	0.0	-0.085	-0.092313	-0.007005	1082	759	4	2369
538	86.6755077434	90	0.0	-0.085	0.007020	0.035850	616	899	4	3559
539	72.9794928439	50	0.0	-0.085	0.035467	0.030859	550	867	4	2721
540	142.430832222	130	0.0	-0.085	-0.096185	-0.011010	1098	736	4	2649
