trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
158	87.954	90	0	0	0.4064	11.377	1.1978	15.671	2	2629	1
159	143.65	130	0	0	-9.0931	6.6925	-7.663	9.5653	2	2505	1
160	131.72	130	0	0	-7.3539	8.2473	-7.8774	9.5367	2	2489	1
161	54.597	50	0	0	6.8501	9.6381	7.8197	14.754	2	2710	1
162	91.139	90	0	0	-0.2247	11.299	-0.94591	15.671	2	2669	1
217	92.328	90	0	0	-0.4661	11.467	-3.4469	15.155	3	2790	1
218	42.845	50	0	0	8.4661	7.852	8.2008	11.973	3	2989	1
219	137.64	130	0	0	-8.1705	7.4496	-9.7353	5.724	3	2569	1
220	72.901	90	0	0	3.3907	11.023	2.4841	14.869	3	2829	1
221	137.34	130	0	0	-8.3569	7.7008	-8.0679	5.7813	3	2749	1
222	47.779	50	0	0	7.7643	8.5566	9.1774	11.285	3	2914	1
223	125.49	130	0	0	-6.4278	9.0138	-7.8059	10.941	3	2469	1
224	80.165	90	0	0	1.9686	11.355	3.151	14.181	3	2589	1
225	58.773	50	0	0	5.8756	9.6915	7.8197	12.661	3	2693	1
226	63.056	50	0	0	5.2255	10.281	6.8907	14.037	3	2710	1
227	92.18	90	0	0	-0.4319	11.345	-2.0654	15.671	3	2770	1
228	134.24	130	0	0	-7.7563	7.9658	-8.0679	7.616	3	2709	1
229	49.563	50	0	0	7.4705	8.7662	8.5581	11.515	3	2809	1
230	123.05	130	0	0	-6.1467	9.4476	-6.21	10.941	3	2529	1
231	87.177	90	0	0	0.5527	11.208	2.7699	14.209	3	2489	1
232	142.9	130	0	0	-8.8703	6.7075	-8.4014	5.208	3	2549	1
233	75.094	90	0	0	2.9228	10.98	4.8422	15.069	3	2733	1
234	46.364	50	0	0	8.0106	8.4015	10.392	10.913	3	2821	1
289	62.676	50	0	0	5.2131	10.09	8.8915	12.088	4	2750	1
290	137.8	130	0	0	-8.394	7.6112	-9.4494	8.82	4	2469	1
291	91.73	90	0	0	-0.3489	11.55	0.38798	15.671	4	2670	1
292	86.452	90	0	0	0.7153	11.537	2.4126	15.012	4	2650	1
293	46.426	50	0	0	7.7304	8.125	10.13	10.884	4	2709	1
294	134.84	130	0	0	-7.9518	7.9954	-7.2342	8.9633	4	2572	1
295	86.909	90	0	0	0.6114	11.32	2.8176	13.951	4	2730	1
296	136.74	130	0	0	-8.1305	7.6512	-7.4963	11.113	4	2609	1
297	54.143	50	0	0	6.7598	9.3531	8.0578	12.088	4	2887	1
298	86.458	90	0	0	0.7014	11.331	1.1978	15.671	4	2709	1
299	49.053	50	0	0	7.3	8.4134	11.369	9.9093	4	2649	1
300	119.39	130	0	0	-5.5415	9.8406	-4.9238	11.859	4	2529	1
301	122.16	130	0	0	-5.9565	9.4734	-6.6149	10.655	4	2589	1
302	54.775	50	0	0	6.5632	9.2953	5.8903	13.235	4	2715	1
303	89.138	90	0	0	0.1702	11.318	0.12597	15.27	4	2669	1
304	87.276	90	0	0	0.5412	11.374	0.14979	14.697	4	2749	1
305	119.82	130	0	0	-5.6168	9.8	-7.4724	12.891	4	2649	1
306	47.816	50	0	0	7.7499	8.5518	8.5342	10.655	4	2649	1
