trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
384	126.73	130	0	0	-7.2049	9.6552	-6.5673	7.8453	3	5705	1
385	74.673	90	0	0	3.1814	11.608	4.866	7.874	3	5989	1
386	85.147	50	0	0	1.016	11.967	2.6032	8.1607	3	6389	1
387	141.57	130	0	0	-9.419	7.4733	-9.4256	4.9213	3	6009	1
388	99.126	90	0	0	-1.9283	12.005	-0.99354	9.336	3	5851	1
389	64.017	50	0	0	5.4119	11.104	7.772	4.5773	3	5609	1
390	141.98	130	0	0	-9.4721	7.4051	-9.8067	3.8607	3	6269	1
391	76.447	50	0	0	2.8328	11.752	3.9609	7.53	3	5889	1
392	93.78	90	0	0	-0.8017	12.135	-0.23132	10.253	3	5748	1
393	141.08	130	0	0	-9.3815	7.5742	-9.6162	3.832	3	6079	1
394	130.88	130	0	0	-7.9323	9.1629	-8.854	5.8673	3	6429	1
395	82.47	90	0	0	1.5791	11.946	1.3408	9.6513	3	5789	1
396	48.488	50	0	0	8.0733	9.1213	9.1535	3.6887	3	5985	1
523	109.35	90	0	0	-3.9927	11.369	-1.327	8.476	4	19670	1
524	131.28	130	0	0	-7.9196	9.0213	-5.4954	8.1893	4	7018	1
525	69.896	50	0	0	4.1991	11.472	3.6036	8.0747	4	5936	1
526	57.19	50	0	0	6.568	10.188	6.3905	5.8387	4	5936	1
527	147.83	130	0	0	-10.188	6.4082	-9.9973	3.2587	4	4769	1
528	90.198	90	0	0	-0.0421	12.201	2.5794	8.4187	4	6617	1
529	103.58	90	0	0	-2.8525	11.804	-0.63625	10.454	4	5949	1
530	153.95	130	0	0	-10.852	5.305	-9.7353	3.5167	4	4981	1
531	55.139	50	0	0	7.0346	10.099	8.034	4.2047	4	4829	1
532	71.51	50	0	0	3.812	11.399	5.7235	7.1573	4	4949	1
533	108.59	90	0	0	-3.8316	11.391	-3.8281	7.186	4	5589	1
534	130.59	130	0	0	-7.9237	9.2491	-7.9965	6.1827	4	5189	1
535	90.3	90	0	0	-0.063	12.029	1.6266	8.218	4	5509	1
536	110.22	130	0	0	-4.1653	11.31	-3.2802	7.9313	4	5589	1
537	82.858	50	0	0	1.508	12.035	2.2697	9.1067	4	5289	1
538	99.938	90	0	0	-2.0822	11.884	-2.8753	8.5047	4	5609	1
539	126.05	130	0	0	-7.1284	9.7941	-7.8535	6.4407	4	4889	1
540	56.872	50	0	0	6.6431	10.18	8.034	3.66	4	4732	1
