trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
439	70.976	50	0	0	3.6775	10.666	5.6759	10.397	3	2259	1
440	118.05	90	0	0	-5.2893	9.9261	-1.7796	11.658	3	2321	1
441	132.35	130	0	0	-7.6129	8.3507	-7.4486	10.196	3	2199	1
442	75.394	50	0	0	2.9321	11.252	5.3424	11.257	3	2277	1
443	109.07	90	0	0	-3.7039	10.715	-1.0174	12.059	3	2745	1
444	133.61	130	0	0	-7.7479	8.1332	-6.7579	10.425	3	2319	1
571	122.31	90	0	0	-5.9386	9.3905	-0.75535	12.117	4	2760	1
572	144.88	130	0	0	-9.3132	6.5493	-7.5677	10.11	4	2179	1
573	71.929	50	0	0	3.5304	10.82	5.7474	10.655	4	2179	1
574	114.61	90	0	0	-4.7537	10.376	-1.4461	12.432	4	3434	1
575	142.95	130	0	0	-9.0331	6.8192	-7.6392	10.483	4	2039	1
576	72.273	50	0	0	3.4626	10.832	5.7474	10.712	4	2119	1
577	127.12	130	0	0	-6.8394	9.0376	-7.0913	9.9953	4	2079	1
578	92.205	90	0	0	-0.4424	11.492	-1.0888	12.461	4	2079	1
579	57.213	50	0	0	6.3573	9.8697	6.2237	10.081	4	2199	1
580	87.881	50	0	0	0.4163	11.252	5.7474	10.626	4	2159	1
581	114.2	90	0	0	-4.6548	10.356	-2.6133	12.203	4	2923	1
582	137.2	130	0	0	-8.475	7.847	-8.3299	8.648	4	2059	1
583	99.585	90	0	0	-1.864	11.038	-0.42188	11.973	4	2280	1
584	56.134	50	0	0	6.4961	9.6795	5.8665	10.139	4	2339	1
585	124.44	130	0	0	-6.371	9.2915	-8.2823	9.5367	4	2811	1
586	65.336	50	0	0	4.6297	10.083	5.6997	9.9953	4	2219	1
587	106.15	90	0	0	-3.1654	10.928	-1.1841	12.117	4	2119	1
588	138.94	130	0	0	-8.4619	7.3711	-8.2347	9.68	4	2139	1
