trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
230	70.53	50	0	0	3.8245	10.818	6.8907	12.796	3	2359	1
231	113.79	130	0	0	-4.4836	10.17	-7.2581	12.681	3	2259	1
232	108.81	130	0	0	-3.6438	10.696	-6.3767	12.595	3	2279	1
233	83.759	90	0	0	1.2358	11.301	-0.85063	14.975	3	4521	1
234	46.005	50	0	0	8.1189	8.4088	7.0574	12.309	3	2500	1
289	47.707	50	0	0	7.7422	8.5108	7.3671	12.194	4	8325	1
290	97.704	90	0	0	-1.4958	11.057	-0.23132	14.717	4	2414	1
291	131.49	130	0	0	-7.3419	8.3012	-6.2815	12.882	4	3583	1
292	111.57	130	0	0	-4.1743	10.557	-6.5673	12.653	4	2549	1
293	62.548	50	0	0	5.2414	10.089	6.8192	12.71	4	2625	1
294	94.734	90	0	0	-0.9392	11.341	0.12597	14.573	4	2527	1
295	83.662	90	0	0	1.2449	11.208	-0.35042	15.003	4	2809	1
296	51.802	50	0	0	7.1822	9.1277	6.724	12.71	4	2689	1
297	125.34	130	0	0	-6.4512	9.097	-6.996	13.169	4	2681	1
298	122.21	130	0	0	-5.8946	9.3583	-5.2334	12.481	4	2779	1
299	61.308	50	0	0	5.5029	10.055	6.6525	12.939	4	2633	1
300	93.691	90	0	0	-0.7328	11.36	-0.61243	14.717	4	2517	1
301	85.678	90	0	0	0.8475	11.214	0.72146	14.258	4	3751	1
302	51.362	50	0	0	7.0843	8.8622	6.1047	13.513	4	2667	1
303	106	130	0	0	-3.0548	10.655	-5.6383	13.455	4	2632	1
304	116.29	130	0	0	-4.9578	10.038	-5.5431	13.398	4	2284	1
305	84.036	90	0	0	1.1836	11.329	-0.99354	14.602	4	2524	1
306	51.872	50	0	0	7.0398	8.969	7.2003	12.624	4	4075	1
