trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
134	87.838	90	0	0	0.4638	12.284	1.6266	10.56	2	3488	1
135	115.96	130	0	0	-5.4202	11.134	-6.4006	9.356	2	3856	1
190	68.95	50	0	0	4.4468	11.554	4.08	9.8147	3	3976	1
191	106.05	90	0	0	-3.4557	12.013	-1.3985	11.162	3	2849	1
192	129.89	130	0	0	-7.988	9.5571	-8.2585	9.1267	3	3311	1
193	92.778	50	0	0	-0.59	12.158	0.22125	10.761	3	2769	1
194	119.2	130	0	0	-5.9235	10.599	-7.5677	9.442	3	2849	1
195	137.46	90	0	0	-8.9453	8.2095	-10.45	8.2667	3	2789	1
196	103.26	130	0	0	-2.7976	11.87	-2.1131	10.99	3	2849	1
197	74.069	90	0	0	3.3903	11.877	3.0558	10.015	3	3087	1
198	88.501	50	0	0	0.3154	12.05	2.1268	10.216	3	3453	1
199	103.94	90	0	0	-2.8987	11.678	-2.2083	11.42	3	2590	1
200	116.1	50	0	0	-5.4817	11.19	-6.7817	9.184	3	2670	1
201	93.338	130	0	0	-0.7129	12.221	0.55472	10.675	3	3597	1
202	107.77	130	0	0	-3.745	11.685	-3.6137	11.047	3	2770	1
203	87.668	90	0	0	0.4921	12.086	1.2455	10.216	3	2729	1
204	63.631	50	0	0	5.5173	11.13	5.8903	8.1807	3	2949	1
205	102.55	90	0	0	-2.668	11.987	-1.0174	11.477	3	3837	1
206	125.3	130	0	0	-7.0528	9.9619	-8.711	8.4673	3	2669	1
207	93.943	50	0	0	-0.8414	12.207	-0.92209	10.875	3	2789	1
262	76.995	50	0	0	2.7817	12.044	4.604	10.015	4	3756	1
263	110.4	130	0	0	-4.3042	11.576	-5.5669	10.99	4	2729	1
264	90.12	90	0	0	-0.0255	12.217	0.45944	10.503	4	2669	1
265	88.101	50	0	0	0.405	12.212	3.0558	10.245	4	2869	1
266	122.32	90	0	0	-6.4953	10.265	-5.6145	10.789	4	3184	1
267	108.49	130	0	0	-3.9352	11.767	-2.8753	11.047	4	3078	1
268	132.59	130	0	0	-8.4081	9.1455	-9.2589	5.228	4	2489	1
269	116.65	90	0	0	-5.4888	10.938	-6.1385	10.56	4	2649	1
270	91.603	50	0	0	-0.341	12.186	0.95965	10.388	4	2529	1
271	56.614	90	0	0	6.7807	10.289	6.5334	8.2093	4	2549	1
272	123.93	130	0	0	-6.7199	9.9888	-7.2104	8.9547	4	3292	1
273	87.723	50	0	0	0.4979	12.525	1.7219	11.735	4	2749	1
274	76.134	90	0	0	2.9276	11.86	4.0324	10.789	4	2849	1
275	59.164	50	0	0	6.3766	10.682	8.439	7.4353	4	2990	1
276	126.24	130	0	0	-7.1868	9.8038	-6.4958	7.8367	4	4066	1
277	90.992	90	0	0	-0.2145	12.383	-1.8272	10.703	4	3104	1
278	78.056	50	0	0	2.524	11.932	2.3888	10.904	4	2649	1
279	126.14	130	0	0	-7.1743	9.8244	-8.9492	6.002	4	2790	1
