Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
195	137.456012904	90	0.0	-0.085	-0.089453	-0.002905	1186	550	3	2789
196	103.26204178	130	0.0	-0.085	-0.027976	0.033698	836	645	3	2849
197	74.0685585378	90	0.0	-0.085	0.033903	0.033770	619	611	3	3087
198	88.5006047204	50	0.0	-0.085	0.003154	0.035495	658	618	3	3453
199	103.940499393	90	0.0	-0.085	-0.028987	0.031777	840	660	3	2590
200	116.098264126	50	0.0	-0.085	-0.054817	0.026904	1032	582	3	2670
201	93.3384549693	130	0.0	-0.085	-0.007129	0.037212	724	634	3	3597
202	107.771178298	130	0.0	-0.085	-0.037450	0.031845	899	647	3	2770
203	87.6684410271	90	0.0	-0.085	0.004921	0.035862	695	618	3	2729
204	63.6307037766	50	0.0	-0.085	0.055173	0.026295	500	547	3	2949
205	102.548139412	90	0.0	-0.085	-0.026680	0.034869	790	662	3	3837
206	125.297630991	130	0.0	-0.085	-0.070528	0.014619	1113	557	3	2669
207	93.9431242859	50	0.0	-0.085	-0.008414	0.037067	786	641	3	2789
262	76.9946128808	50	0.0	-0.085	0.027817	0.035437	554	611	4	3756
263	110.396191753	130	0.0	-0.085	-0.043042	0.030760	981	645	4	2729
264	90.1195897763	90	0.0	-0.085	-0.000255	0.037171	728	628	4	2669
265	88.1005331649	50	0.0	-0.085	0.004050	0.037120	619	619	4	2869
266	122.323309578	90	0.0	-0.085	-0.064953	0.017653	983	638	4	3184
267	108.490876189	130	0.0	-0.085	-0.039352	0.032673	868	647	4	3078
268	132.594505907	130	0.0	-0.085	-0.084081	0.006455	1136	444	4	2489
269	116.646914797	90	0.0	-0.085	-0.054888	0.024385	1005	630	4	2649
270	91.6029381568	50	0.0	-0.085	-0.003410	0.036856	707	624	4	2529
271	56.6141511128	90	0.0	-0.085	0.067807	0.017890	473	548	4	2549
272	123.930436419	130	0.0	-0.085	-0.067199	0.014888	1050	574	4	3292
273	87.7234576507	50	0.0	-0.085	0.004979	0.040245	675	671	4	2749
274	76.1335966403	90	0.0	-0.085	0.029276	0.033597	578	638	4	2849
275	59.1638089149	50	0.0	-0.085	0.063766	0.021815	393	521	4	2990
276	126.243752585	130	0.0	-0.085	-0.071868	0.013038	1020	535	4	4066
277	90.992385989	90	0.0	-0.085	-0.002145	0.038830	824	635	4	3104
278	78.0564680307	50	0.0	-0.085	0.025240	0.034323	647	642	4	2649
279	126.138908711	130	0.0	-0.085	-0.071743	0.013244	1123	471	4	2790
