Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
387	118.760690587	130	0.0	-0.085	-0.057878	0.020451	970	646	3	2309
388	109.95751965	130	0.0	-0.085	-0.042706	0.032605	841	653	3	2389
389	134.289940204	90	0.0	-0.085	-0.085385	0.002528	1119	527	3	2569
390	94.9861460753	50	0.0	-0.085	-0.010466	0.034961	778	637	3	2649
391	71.8610777289	130	0.0	-0.085	0.037919	0.030747	553	583	3	3337
392	120.67296084	90	0.0	-0.085	-0.062246	0.019947	981	637	3	2412
393	90.6118996202	50	0.0	-0.085	-0.001292	0.035973	589	607	3	2489
394	103.320181069	50	0.0	-0.085	-0.027896	0.032823	861	657	3	2637
395	120.403154488	130	0.0	-0.085	-0.061243	0.019373	1149	539	3	2624
396	101.879706379	90	0.0	-0.085	-0.025244	0.035002	900	665	3	2570
523	118.159838181	90	0.0	-0.085	-0.058560	0.024398	827	702	4	2869
524	139.04565951	50	0.0	-0.085	-0.092967	-0.004315	1084	606	4	2389
525	98.7500073905	130	0.0	-0.085	-0.018268	0.033689	871	652	4	2649
526	81.6278947879	130	0.0	-0.085	0.017526	0.034087	602	613	4	2729
527	125.278707436	90	0.0	-0.085	-0.069919	0.013828	1001	599	4	2769
528	97.9011317318	50	0.0	-0.085	-0.016744	0.035650	757	638	4	2589
529	114.331668743	50	0.0	-0.085	-0.049519	0.024511	892	661	4	2549
530	92.8771996171	90	0.0	-0.085	-0.006145	0.037267	762	636	4	2853
531	136.065738468	130	0.0	-0.085	-0.087855	-0.000354	1127	583	4	2549
532	115.153661071	130	0.0	-0.085	-0.051452	0.024571	1077	567	4	3288
533	94.498140319	50	0.0	-0.085	-0.009469	0.035365	688	610	4	2569
534	117.488508066	90	0.0	-0.085	-0.056073	0.022768	1036	600	4	2609
535	102.616380731	130	0.0	-0.085	-0.026583	0.033766	823	660	4	2429
536	77.9843908748	50	0.0	-0.085	0.025419	0.034427	565	576	4	2789
537	102.613798905	90	0.0	-0.085	-0.026395	0.032951	856	638	4	2569
538	130.072333292	90	0.0	-0.085	-0.078054	0.007783	1095	632	4	3345
539	93.3784816169	50	0.0	-0.085	-0.007142	0.035981	611	638	4	2391
540	115.341808587	130	0.0	-0.085	-0.051548	0.023845	1114	592	4	2349
