trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
295	93.048	90	0	0	-0.6012	11.292	3.6274	12.031	2	2389	1
296	125.64	130	0	0	-6.7812	9.4585	-7.3295	10.741	2	2329	1
297	85.176	50	0	0	0.9479	11.232	7.772	10.024	2	2489	1
298	145.3	130	0	0	-9.5401	6.6052	-9.6876	7.5587	2	2409	1
299	114.92	90	0	0	-4.9273	10.605	-1.8272	12.518	2	2289	1
300	60.501	50	0	0	5.6248	9.9423	9.7728	7.9027	2	2370	1
427	145.39	130	0	0	-9.3787	6.4719	-9.8306	8.1033	3	2374	1
428	106.55	90	0	0	-3.2744	11.02	-0.2075	12.432	3	2329	1
429	57.269	50	0	0	6.1963	9.6403	9.8919	6.928	3	2469	1
430	57.606	50	0	0	6.2195	9.8026	11.702	5.4947	3	2369	1
431	119.33	130	0	0	-5.5053	9.7997	-6.8293	10.196	3	2669	1
432	108.43	90	0	0	-3.6137	10.844	-1.4938	13.005	3	2349	1
433	156.76	130	0	0	-10.333	4.4369	-9.7353	8.2467	3	2329	1
434	77	50	0	0	2.6256	11.373	9.3441	7.616	3	2349	1
435	109.91	90	0	0	-3.8041	10.505	0.38798	12.719	3	2349	1
436	65.748	50	0	0	4.7118	10.459	10.202	7.5587	3	2330	1
437	132.49	90	0	0	-7.8153	8.5319	-3.8281	12.346	3	2330	1
438	126.23	130	0	0	-6.7084	9.1544	-6.9484	10.741	3	2370	1
439	72.701	50	0	0	3.458	11.103	10.225	8.2467	3	2449	1
440	134.13	130	0	0	-8.0298	8.2778	-7.8774	9.25	3	2390	1
441	102.13	90	0	0	-2.3714	11.033	3.6751	12.145	3	2449	1
442	125.97	90	0	0	-6.6632	9.1809	-3.3993	12.575	3	2369	1
443	153.01	130	0	0	-10.187	5.1879	-9.378	7.9027	3	2389	1
444	84.175	50	0	0	1.1872	11.637	9.0344	8.5047	3	2449	1
571	148.12	130	0	0	-9.6156	5.9796	-9.64	7.3867	4	2450	1
572	82.688	50	0	0	1.4535	11.328	9.487	9.25	4	2509	1
573	111.05	90	0	0	-4.0805	10.602	1.2931	12.862	4	2389	1
574	131.58	130	0	0	-7.8095	8.8032	-6.734	10.999	4	2489	1
575	128.4	90	0	0	-7.0538	8.8992	-3.0897	12.604	4	2390	1
576	92.951	50	0	0	-0.5997	11.635	6.5096	11.085	4	2385	1
577	98.996	90	0	0	-1.783	11.263	3.0558	12.633	4	2350	1
578	79.695	50	0	0	2.2643	12.454	8.5819	9.3647	4	3176	1
579	137.44	130	0	0	-8.5638	7.8647	-7.6868	10.081	4	2429	1
580	79.511	50	0	0	2.1234	11.469	9.749	8.6767	4	2430	1
581	121.41	130	0	0	-5.9848	9.8021	-6.5673	11.113	4	2469	1
582	88.135	90	0	0	0.3663	11.248	4.8899	11.83	4	2309	1
583	157.11	130	0	0	-10.523	4.4426	-10.378	6.2973	4	2349	1
584	99.427	50	0	0	-1.8866	11.362	3.5322	11.973	4	2309	1
585	98.462	90	0	0	-1.6815	11.302	3.0319	12.289	4	2409	1
586	123.56	90	0	0	-6.3098	9.5104	-1.851	12.489	4	2349	1
587	85.727	50	0	0	0.8686	11.626	7.1289	10.311	4	2389	1
588	122.16	130	0	0	-6.1006	9.7032	-4.8047	11.343	4	2349	1
