Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
297	85.1759934406	50	0.0	-0.085	0.009479	0.027318	421	702	2	2489
298	145.302754107	130	0.0	-0.085	-0.095401	-0.018948	1154	616	2	2409
299	114.920132308	90	0.0	-0.085	-0.049273	0.021052	824	789	2	2289
300	60.5012340962	50	0.0	-0.085	0.056248	0.014423	337	628	2	2370
427	145.391853717	130	0.0	-0.085	-0.093787	-0.020281	1160	635	3	2374
428	106.54910466	90	0.0	-0.085	-0.032744	0.025195	756	786	3	2329
429	57.2691295443	50	0.0	-0.085	0.061963	0.011403	332	594	3	2469
430	57.6059136156	50	0.0	-0.085	0.062195	0.013026	256	544	3	2369
431	119.326515373	130	0.0	-0.085	-0.055053	0.012997	1034	708	3	2669
432	108.430985856	90	0.0	-0.085	-0.036137	0.023436	810	806	3	2349
433	156.761133664	130	0.0	-0.085	-0.103327	-0.040631	1156	640	3	2329
434	77.0003058108	50	0.0	-0.085	0.026256	0.028730	355	618	3	2349
435	109.90630181	90	0.0	-0.085	-0.038041	0.020051	731	796	3	2349
436	65.7475215324	50	0.0	-0.085	0.047118	0.019586	319	616	3	2330
437	132.489974642	90	0.0	-0.085	-0.078153	0.000319	908	783	3	2330
438	126.234188049	130	0.0	-0.085	-0.067084	0.006544	1039	727	3	2370
439	72.7009380056	50	0.0	-0.085	0.034580	0.026030	318	640	3	2449
440	134.128733961	130	0.0	-0.085	-0.080298	-0.002222	1078	675	3	2390
441	102.130430367	90	0.0	-0.085	-0.023714	0.025330	593	776	3	2449
442	125.97093003	90	0.0	-0.085	-0.066632	0.006809	890	791	3	2369
443	153.011542878	130	0.0	-0.085	-0.101869	-0.033121	1141	628	3	2389
444	84.1750203474	50	0.0	-0.085	0.011872	0.031373	368	649	3	2449
571	148.123987287	130	0.0	-0.085	-0.096156	-0.025204	1152	610	4	2450
572	82.6883713492	50	0.0	-0.085	0.014535	0.028281	349	675	4	2509
573	111.051090292	90	0.0	-0.085	-0.040805	0.021018	693	801	4	2389
574	131.576892447	130	0.0	-0.085	-0.078095	0.003032	1030	736	4	2489
575	128.401506517	90	0.0	-0.085	-0.070538	0.003992	877	792	4	2390
576	92.950520886	50	0.0	-0.085	-0.005997	0.031352	474	739	4	2385
577	98.9956132585	90	0.0	-0.085	-0.017830	0.027630	619	793	4	2350
578	79.6953559591	50	0.0	-0.085	0.022643	0.039539	387	679	4	3176
579	137.436700096	130	0.0	-0.085	-0.085638	-0.006353	1070	704	4	2429
580	79.5112420662	50	0.0	-0.085	0.021234	0.029694	338	655	4	2430
581	121.406696552	130	0.0	-0.085	-0.059848	0.013021	1023	740	4	2469
582	88.1347934665	90	0.0	-0.085	0.003663	0.027481	542	765	4	2309
583	157.110916858	130	0.0	-0.085	-0.105227	-0.040574	1183	572	4	2349
584	99.4274834002	50	0.0	-0.085	-0.018866	0.028622	599	770	4	2309
585	98.4624809637	90	0.0	-0.085	-0.016815	0.028018	620	781	4	2409
586	123.562808138	90	0.0	-0.085	-0.063098	0.010104	825	788	4	2349
587	85.7271178312	50	0.0	-0.085	0.008686	0.031256	448	712	4	2389
588	122.158413783	130	0.0	-0.085	-0.061006	0.012032	949	748	4	2349
