trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
226	122.33	90	0	0	-6.097	9.6338	-3.3993	12.231	3	2389	1
227	86.697	50	0	0	0.6778	11.746	6.2714	10.626	3	3009	1
228	134.4	130	0	0	-8.0201	8.1906	-8.854	8.562	3	2469	1
229	118.6	130	0	0	-5.4876	10.066	-4.9952	11.744	3	2449	1
230	120.79	90	0	0	-5.7323	9.6189	-3.6613	11.916	3	2445	1
231	64.535	50	0	0	4.9736	10.444	10.726	6.4693	3	2430	1
232	124.4	130	0	0	-6.8477	10.003	-6.2576	10.454	3	2430	1
233	96.491	90	0	0	-1.3241	11.637	3.2225	11.945	3	2550	1
234	79.048	50	0	0	2.254	11.648	6.8192	10.999	3	2549	1
289	131.8	130	0	0	-7.6704	8.5794	-8.9254	8.5333	4	2470	1
290	101.09	90	0	0	-2.2441	11.448	0.34034	12.661	4	2489	1
291	63.457	50	0	0	5.1711	10.352	10.178	7.788	4	2369	1
292	120.08	130	0	0	-5.9253	10.232	-5.5907	11.486	4	2489	1
293	89.855	90	0	0	0.0285	11.225	3.7703	12.117	4	2429	1
294	53.131	50	0	0	6.7955	9.0609	10.202	7.2433	4	2449	1
295	131.93	90	0	0	-7.4487	8.2918	-4.2568	12.317	4	2469	1
296	94.579	50	0	0	-0.9127	11.395	3.4131	12.518	4	2489	1
297	146.79	130	0	0	-9.677	6.3355	-10.021	6.7847	4	2369	1
298	135.31	130	0	0	-8.2554	8.1678	-9.2351	8.476	4	2370	1
299	91.179	50	0	0	-0.2356	11.446	5.6997	10.827	4	2430	1
300	100.21	90	0	0	-2.0033	11.122	2.8176	12.747	4	2450	1
301	118.21	130	0	0	-5.5501	10.346	-4.233	11.257	4	2429	1
302	61.537	50	0	0	5.4967	10.139	9.9158	7.6733	4	2484	1
303	95.718	90	0	0	-1.1432	11.418	3.0081	11.945	4	2469	1
304	92.565	90	0	0	-0.5108	11.403	2.8652	12.375	4	2390	1
305	133.77	130	0	0	-8.0256	8.3788	-8.6872	8.82	4	2470	1
306	83.244	50	0	0	1.3822	11.667	7.7958	8.906	4	2529	1
