Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
161	66.6833552537	50	0.0	-0.085	0.044899	0.019171	413	764	2	2803
162	112.617338277	90	0.0	-0.085	-0.042933	0.018052	909	812	2	2689
217	93.4585519075	90	0.0	-0.085	-0.006817	0.027796	780	822	3	3895
218	137.870130525	130	0.0	-0.085	-0.083711	-0.009282	1139	659	3	2830
219	68.8427118355	50	0.0	-0.085	0.041352	0.021848	501	786	3	2689
220	113.13051508	90	0.0	-0.085	-0.044151	0.018358	821	790	3	2694
221	112.011504563	130	0.0	-0.085	-0.042098	0.019136	898	790	3	2689
222	34.725406292	50	0.0	-0.085	0.092737	-0.020725	241	586	3	3485
223	131.198589064	130	0.0	-0.085	-0.074290	-0.000135	1083	673	3	2589
224	111.017683499	90	0.0	-0.085	-0.040107	0.019386	824	818	3	3139
225	70.7623121198	50	0.0	-0.085	0.037639	0.022856	457	770	3	2689
226	114.84419644	130	0.0	-0.085	-0.047453	0.017490	841	835	3	2770
227	36.4639588245	50	0.0	-0.085	0.091923	-0.017070	229	598	3	2569
228	112.818408098	90	0.0	-0.085	-0.042700	0.016488	864	824	3	2510
229	62.3814526745	50	0.0	-0.085	0.052941	0.016187	460	781	3	2549
230	69.9565577296	90	0.0	-0.085	0.038901	0.021628	474	758	3	2546
231	113.727628467	130	0.0	-0.085	-0.045012	0.017406	850	809	3	3512
232	145.29684622	130	0.0	-0.085	-0.092349	-0.021047	1152	568	3	2770
233	105.436915014	90	0.0	-0.085	-0.029585	0.022138	797	817	3	3332
234	72.991739169	50	0.0	-0.085	0.033039	0.023010	518	817	3	2604
289	104.411478046	90	0.0	-0.085	-0.028103	0.024363	873	814	4	3396
290	69.2930320082	50	0.0	-0.085	0.039529	0.019572	516	801	4	2863
291	119.344077189	130	0.0	-0.085	-0.054464	0.011879	894	798	4	3630
292	109.343569643	90	0.0	-0.085	-0.037115	0.020726	860	805	4	2570
293	141.798225578	130	0.0	-0.085	-0.087876	-0.015844	1064	640	4	2570
294	75.7976218154	50	0.0	-0.085	0.027951	0.025442	497	816	4	3330
295	131.221617997	130	0.0	-0.085	-0.073638	-0.000948	985	700	4	2489
296	79.6731331079	50	0.0	-0.085	0.020192	0.025814	531	809	4	2709
297	109.33859281	90	0.0	-0.085	-0.037184	0.020952	730	785	4	2649
298	97.4390754377	90	0.0	-0.085	-0.014599	0.026809	616	800	4	3126
299	74.1775696314	50	0.0	-0.085	0.030574	0.022885	482	833	4	3072
300	120.691880333	130	0.0	-0.085	-0.057317	0.011564	863	798	4	2609
301	45.590368821	50	0.0	-0.085	0.079047	-0.004307	230	578	4	3116
302	132.149883818	130	0.0	-0.085	-0.074685	-0.002489	967	729	4	3336
303	115.738590503	90	0.0	-0.085	-0.048189	0.014957	792	805	4	3232
304	54.6814585201	50	0.0	-0.085	0.065472	0.007406	284	659	4	2589
305	91.4717502786	90	0.0	-0.085	-0.002903	0.027990	531	786	4	3360
306	124.409899518	130	0.0	-0.085	-0.062815	0.006705	873	791	4	2589
