trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
134	68.111	50	0	0	4.5124	11.231	4.5783	12.436	2	3029	1
135	113.89	90	0	0	-4.8746	11.006	-5.5926	11.863	2	3049	1
190	94.243	90	0	0	-0.901	12.146	-2.3056	12.321	3	4090	1
191	137.04	130	0	0	-8.9717	8.3545	-9.5467	6.6453	3	2889	1
192	70.097	50	0	0	4.1715	11.522	4.4592	11.031	3	3257	1
193	112.71	90	0	0	-4.667	11.15	-4.4731	10.716	3	3129	1
194	112.25	130	0	0	-4.5991	11.241	-4.1635	11.633	3	3553	1
195	34.002	50	0	0	10.1	6.8133	9.8185	6.2153	3	3085	1
196	131.22	130	0	0	-7.9953	9.1271	-8.6415	7.7347	3	2969	1
197	111.69	90	0	0	-4.4688	11.238	-3.6394	11.261	3	3504	1
198	71.841	50	0	0	3.8019	11.591	3.6493	11.347	3	3508	1
199	115.3	130	0	0	-5.1946	10.99	-4.4255	11.289	3	3330	1
200	35.761	50	0	0	9.925	7.1479	10.867	6.674	3	2889	1
201	113.14	90	0	0	-4.7165	11.035	-4.8542	11.633	3	3409	1
202	64.41	50	0	0	5.2533	10.969	5.3167	10.458	3	3585	1
203	71.492	90	0	0	3.8709	11.563	3.9113	10.2	3	3189	1
204	114	130	0	0	-4.9382	11.091	-4.1635	11.289	3	3220	1
205	144.37	130	0	0	-9.8254	7.0427	-10.809	5.1833	3	4857	1
206	105.8	90	0	0	-3.2862	11.613	-4.3064	12.293	3	3149	1
207	73.996	50	0	0	3.3691	11.747	4.0066	11.662	3	2989	1
262	106.54	90	0	0	-3.4298	11.547	-3.8776	12.006	4	4318	1
263	71.227	50	0	0	3.8816	11.419	4.7212	11.662	4	3424	1
264	119.96	130	0	0	-5.9972	10.403	-4.5446	12.465	4	3406	1
265	110.84	90	0	0	-4.3187	11.346	-4.616	11.805	4	2909	1
266	142.24	130	0	0	-9.5563	7.4021	-10.452	6.8747	4	2949	1
267	77.419	50	0	0	2.657	11.906	3.816	12.407	4	3009	1
268	131.46	130	0	0	-7.9993	9.0529	-9.7849	7.7633	4	2949	1
269	81.613	50	0	0	1.7568	11.915	3.1967	11.748	4	3129	1
270	110.6	90	0	0	-4.2512	11.312	-4.9019	11.719	4	2916	1
271	99.012	90	0	0	-1.9105	12.046	-1.4242	12.723	4	2949	1
272	75.813	50	0	0	2.9708	11.752	3.9351	12.321	4	3148	1
273	121.08	130	0	0	-6.2763	10.414	-5.1639	11.977	4	3656	1
274	45.881	50	0	0	8.4389	8.7026	10.795	6.33	4	3608	1
275	132.46	130	0	0	-8.1443	8.9003	-8.189	9.9707	4	2889	1
276	116.85	90	0	0	-5.435	10.736	-5.283	12.78	4	3393	1
277	55.78	50	0	0	6.797	9.9939	10.009	7.62	4	3324	1
278	92.729	90	0	0	-0.579	12.148	2.101	12.522	4	3767	1
279	124.65	130	0	0	-6.8701	9.9419	-6.1405	9.942	4	3296	1
