trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
151	97.718	90	0	0	-1.5086	11.131	3.2463	10.97	2	2128	1
152	66.679	50	0	0	4.5064	10.453	10.345	4.8353	2	2209	1
153	135.92	130	0	0	-7.9769	7.7237	-9.6638	5.0073	2	2113	1
154	135.16	130	0	0	-8.0104	7.9658	-9.6876	4.95	2	2119	1
155	92.129	90	0	0	-0.4193	11.277	2.0553	10.827	2	2179	1
156	62.537	50	0	0	5.102	9.8164	9.1297	6.24	2	2099	1
157	120.05	90	0	0	-5.623	9.7189	-4.6141	10.397	2	2691	1
158	68.249	50	0	0	4.1597	10.426	10.273	5.38	2	2308	1
159	138.56	130	0	0	-8.5527	7.5496	-9.3542	4.5773	2	2698	1
160	131.57	130	0	0	-7.6088	8.5783	-9.7591	5.1793	2	2100	1
161	71.078	50	0	0	3.7295	10.879	8.3437	6.5267	2	2240	1
162	99.642	90	0	0	-1.872	11.019	1.7219	11.629	2	2218	1
217	62.877	50	0	0	5.1766	10.106	6.6525	9.0493	3	2460	1
218	102.68	90	0	0	-2.4979	11.102	-1.994	11.228	3	2199	1
219	138.42	130	0	0	-8.5913	7.6215	-10.402	4.3767	3	2239	1
220	89.502	90	0	0	0.0961	11.055	2.5794	10.827	3	2179	1
221	75.116	50	0	0	2.8898	10.873	6.9145	8.1893	3	2240	1
222	135.7	130	0	0	-8.1898	7.9911	-9.9735	4.5487	3	2059	1
223	93.222	90	0	0	-0.6265	11.129	2.0077	10.597	3	2019	1
224	76.117	50	0	0	2.7178	10.996	7.7006	8.1607	3	2115	1
225	133.3	130	0	0	-7.6644	8.1326	-9.7353	5.4087	3	2020	1
226	132.03	130	0	0	-7.4127	8.2232	-9.0922	5.3227	3	2160	1
227	93.568	90	0	0	-0.6992	11.213	1.3646	11.113	3	2119	1
228	63.392	50	0	0	5.0939	10.169	9.2726	6.1827	3	2199	1
229	110.74	90	0	0	-3.9665	10.477	-2.1607	11.371	3	2024	1
230	89.325	50	0	0	0.1304	11.062	4.2467	10.425	3	2119	1
231	135.36	130	0	0	-7.8915	7.7926	-9.2589	4.7493	3	2119	1
232	98.676	90	0	0	-1.6973	11.123	0.24507	11.257	3	2099	1
233	134.59	130	0	0	-7.912	8.0273	-9.4494	4.1473	3	2019	1
234	85.579	50	0	0	0.8687	11.237	3.6989	10.827	3	2059	1
289	88.183	90	0	0	0.3572	11.261	-0.064586	11.859	4	2280	1
290	132.56	130	0	0	-7.6188	8.2961	-9.2589	5.8387	4	1979	1
291	79.21	50	0	0	2.1603	11.336	3.8418	10.139	4	1999	1
292	83.038	50	0	0	1.378	11.285	4.1515	10.769	4	1999	1
293	131.94	130	0	0	-7.5585	8.4121	-9.4256	6.0393	4	2019	1
294	88.057	90	0	0	0.3851	11.354	3.5083	10.339	4	2078	1
295	137.54	130	0	0	-8.2951	7.5896	-9.7115	5.6093	4	2100	1
296	85.97	50	0	0	0.7883	11.188	4.0562	9.938	4	2080	1
297	100.48	90	0	0	-2.0558	11.118	0.60236	11.228	4	2099	1
298	139.86	130	0	0	-8.579	7.2349	-9.9258	4.864	4	2099	1
299	90.002	50	0	0	-0.0003	11.295	2.4365	10.253	4	2139	1
300	101.11	90	0	0	-2.1746	11.074	0.76909	11.343	4	2140	1
301	81.866	50	0	0	1.6032	11.216	5.7712	9.1927	4	2259	1
302	133.91	130	0	0	-7.9088	8.217	-9.1636	6.0107	4	2199	1
303	93.157	90	0	0	-0.6221	11.279	0.43562	11.142	4	2199	1
304	86.354	50	0	0	0.7093	11.133	3.1272	10.913	4	2119	1
305	136.08	130	0	0	-8.1977	7.8943	-7.8774	7.1	4	2119	1
306	94.677	90	0	0	-0.9179	11.219	2.2697	10.655	4	2219	1
