trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
396	145.62	130	0	0	-9.9299	6.7937	-8.4967	6.8133	3	2019	1
523	107.61	90	0	0	-3.7432	11.791	-2.1845	10.769	4	3037	1
524	95.695	50	0	0	-1.2038	12.07	1.841	11.515	4	2079	1
525	136.76	130	0	0	-8.8312	8.3046	-6.9008	9.68	4	1979	1
526	89.265	90	0	0	0.1547	12.055	4.3182	10.54	4	2039	1
527	138.7	130	0	0	-9.1009	7.9951	-7.9488	8.8773	4	1999	1
528	83.287	50	0	0	1.4273	12.127	4.0324	9.9093	4	1999	1
529	120.57	90	0	0	-6.1745	10.455	-4.9952	10.397	4	1979	1
530	135.85	130	0	0	-8.908	8.6479	-10.164	5.1507	4	1979	1
531	65.509	50	0	0	5.0172	11.014	9.4156	7.0427	4	1999	1
532	101.68	50	0	0	-2.4757	11.976	2.1506	10.655	4	1939	1
533	114.63	90	0	0	-5.0373	10.987	-3.7566	11.199	4	1979	1
534	121.69	130	0	0	-6.3861	10.343	-3.7328	11.257	4	2079	1
535	123.01	130	0	0	-6.6428	10.227	-4.5903	11.4	4	2079	1
536	84.452	90	0	0	1.1605	11.946	4.1038	10.626	4	2059	1
537	92.046	50	0	0	-0.4307	12.053	1.8648	11.228	4	1979	1
538	98.864	50	0	0	-1.8531	11.883	2.2697	11.056	4	2039	1
539	139.96	130	0	0	-9.2473	7.7713	-8.7349	8.046	4	2099	1
540	102.4	90	0	0	-2.6161	11.901	-0.088406	12.231	4	2159	1
