Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
151	97.7184161117	90	0.0	-0.085	-0.015086	0.026309	611	735	2	2128
152	66.6788089496	50	0.0	-0.085	0.045064	0.019531	313	521	2	2209
153	135.923915896	130	0.0	-0.085	-0.079769	-0.007763	1153	527	2	2113
154	135.159949495	130	0.0	-0.085	-0.080104	-0.005342	1154	525	2	2119
155	92.1293269721	90	0.0	-0.085	-0.004193	0.027773	661	730	2	2179
156	62.5371842706	50	0.0	-0.085	0.051020	0.013164	364	570	2	2099
157	120.052103831	90	0.0	-0.085	-0.056230	0.012189	941	715	2	2691
158	68.2494885722	50	0.0	-0.085	0.041597	0.019261	316	540	2	2308
159	138.56465989	130	0.0	-0.085	-0.085527	-0.009504	1140	512	2	2698
160	131.572457103	130	0.0	-0.085	-0.076088	0.000783	1157	533	2	2100
161	71.0776042066	50	0.0	-0.085	0.037295	0.023791	397	580	2	2240
162	99.6415716108	90	0.0	-0.085	-0.018720	0.025193	675	758	2	2218
217	62.8768672514	50	0.0	-0.085	0.051766	0.016059	468	668	3	2460
218	102.680248406	90	0.0	-0.085	-0.024979	0.026019	831	744	3	2199
219	138.423179008	130	0.0	-0.085	-0.085913	-0.008785	1184	505	3	2239
220	89.5019551225	90	0.0	-0.085	0.000961	0.025552	639	730	3	2179
221	75.1161504505	50	0.0	-0.085	0.028898	0.023730	457	638	3	2240
222	135.703551668	130	0.0	-0.085	-0.081898	-0.005089	1166	511	3	2059
223	93.2221444283	90	0.0	-0.085	-0.006265	0.026286	663	722	3	2019
224	76.1169875533	50	0.0	-0.085	0.027178	0.024961	424	637	3	2115
225	133.302333791	130	0.0	-0.085	-0.076644	-0.003674	1156	541	3	2020
226	132.032680961	130	0.0	-0.085	-0.074127	-0.002768	1129	538	3	2160
227	93.5682855707	90	0.0	-0.085	-0.006992	0.027125	690	740	3	2119
228	63.3916916001	50	0.0	-0.085	0.050939	0.016686	358	568	3	2199
229	110.736043655	90	0.0	-0.085	-0.039665	0.019771	838	749	3	2024
230	89.3245982878	50	0.0	-0.085	0.001304	0.025616	569	716	3	2119
231	135.361288024	130	0.0	-0.085	-0.078915	-0.007074	1136	518	3	2119
232	98.6761261772	90	0.0	-0.085	-0.016973	0.026229	737	745	3	2099
233	134.58554716	130	0.0	-0.085	-0.079120	-0.004727	1144	497	3	2019
234	85.5794604044	50	0.0	-0.085	0.008687	0.027371	592	730	3	2059
289	88.1831654318	90	0.0	-0.085	0.003572	0.027609	750	766	4	2280
290	132.563099435	130	0.0	-0.085	-0.076188	-0.002039	1136	556	4	1979
291	79.2103370329	50	0.0	-0.085	0.021603	0.028358	586	706	4	1999
292	83.0379520833	50	0.0	-0.085	0.013780	0.027847	573	728	4	1999
293	131.940554184	130	0.0	-0.085	-0.075585	-0.000879	1143	563	4	2019
294	88.0574115309	90	0.0	-0.085	0.003851	0.028540	600	713	4	2078
295	137.543052442	130	0.0	-0.085	-0.082951	-0.009104	1155	548	4	2100
296	85.9696333792	50	0.0	-0.085	0.007883	0.026880	577	699	4	2080
297	100.476362115	90	0.0	-0.085	-0.020558	0.026177	722	744	4	2099
298	139.858169752	130	0.0	-0.085	-0.085790	-0.012651	1164	522	4	2099
299	90.0015217868	50	0.0	-0.085	-0.000003	0.027951	645	710	4	2139
300	101.109998062	90	0.0	-0.085	-0.021746	0.025738	715	748	4	2140
301	81.8656067914	50	0.0	-0.085	0.016032	0.027164	505	673	4	2259
302	133.905083182	130	0.0	-0.085	-0.079088	-0.002830	1132	562	4	2199
303	93.1569842969	90	0.0	-0.085	-0.006221	0.027790	729	741	4	2199
304	86.354429821	50	0.0	-0.085	0.007093	0.026327	616	733	4	2119
305	136.080131751	130	0.0	-0.085	-0.081977	-0.006057	1078	600	4	2119
306	94.6774916516	90	0.0	-0.085	-0.009179	0.027186	652	724	4	2219
