Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
427	55.2646124737	50	0.0	-0.085	0.063686	0.006853	1249	208	3	2510
428	87.5434219443	90	0.0	-0.085	0.004804	0.026977	1405	125	3	2429
429	102.8597924	130	0.0	-0.085	-0.024848	0.023843	1152	502	3	2399
430	123.995558539	130	0.0	-0.085	-0.063783	0.009578	1097	581	3	2489
431	103.057767355	90	0.0	-0.085	-0.025382	0.024438	1439	182	3	2489
432	75.3866493597	50	0.0	-0.085	0.028292	0.023511	1348	222	3	2449
433	32.4854000876	50	0.0	-0.085	0.102533	-0.019716	1146	138	3	2729
434	101.628233535	130	0.0	-0.085	-0.022670	0.025164	1432	123	3	2529
435	101.317557269	90	0.0	-0.085	-0.022269	0.026268	1439	192	3	2549
436	76.9569290885	50	0.0	-0.085	0.025203	0.023793	1265	265	3	2549
437	131.069008459	130	0.0	-0.085	-0.075020	0.001091	1110	538	3	2484
438	87.4535561009	90	0.0	-0.085	0.005067	0.028934	1439	287	3	2588
439	108.964508395	130	0.0	-0.085	-0.036471	0.021133	1274	469	3	2470
440	81.2371028594	50	0.0	-0.085	0.017171	0.026395	736	652	3	2449
441	83.3271832547	90	0.0	-0.085	0.013028	0.026358	836	644	3	2549
442	68.0513781039	50	0.0	-0.085	0.042250	0.019843	708	642	3	2609
443	112.969912691	130	0.0	-0.085	-0.044615	0.020260	956	636	3	2449
444	97.6721539433	90	0.0	-0.085	-0.015397	0.029297	1439	236	3	2429
571	57.1327970129	50	0.0	-0.085	0.062612	0.011905	1164	174	4	2454
572	97.8091995643	130	0.0	-0.085	-0.015535	0.028273	897	636	4	2429
573	89.5223358266	90	0.0	-0.085	0.000927	0.026191	840	636	4	2329
574	140.63298583	130	0.0	-0.085	-0.088068	-0.012745	1167	466	4	2449
575	70.8779485628	50	0.0	-0.085	0.037525	0.023231	688	638	4	2450
576	68.9427302319	90	0.0	-0.085	0.040693	0.020693	638	639	4	2469
577	93.7751878253	90	0.0	-0.085	-0.007492	0.028541	1390	165	4	2369
578	68.2901783515	50	0.0	-0.085	0.041768	0.019906	1326	211	4	2319
579	110.023511005	130	0.0	-0.085	-0.038621	0.020975	930	637	4	2415
580	121.553094435	130	0.0	-0.085	-0.059784	0.012356	1439	68	4	2309
581	68.0364767377	50	0.0	-0.085	0.041705	0.018413	763	496	4	2329
582	88.8681806298	90	0.0	-0.085	0.002243	0.028532	960	598	4	2349
583	73.5756560178	90	0.0	-0.085	0.031706	0.022559	725	640	4	2429
584	63.2365083568	50	0.0	-0.085	0.050238	0.014612	690	610	4	2449
585	101.794327246	130	0.0	-0.085	-0.022878	0.024565	901	637	4	2389
586	87.9950281759	90	0.0	-0.085	0.004004	0.029375	1383	180	4	2449
587	104.561903226	130	0.0	-0.085	-0.028036	0.022926	1439	232	4	2328
588	60.0266148765	50	0.0	-0.085	0.057304	0.014360	1348	261	4	2350
