trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
395	96.248	50	0	0	-1.3128	11.992	2.9605	7.3007	3	2490	1
396	119.59	90	0	0	-5.9476	10.474	-5.5907	9.3073	3	2430	1
523	97.356	90	0	0	-1.5673	12.14	4.1276	10.253	4	4975	1
524	82.612	50	0	0	1.5471	11.932	7.2956	7.1287	4	2809	1
525	130.58	130	0	0	-7.8749	9.1932	-9.378	7.7593	4	2672	1
526	80.356	50	0	0	2.0837	12.262	5.4615	8.2467	4	2786	1
527	117.32	90	0	0	-5.5652	10.773	-5.2572	8.218	4	2390	1
528	136.55	130	0	0	-9.0886	8.6112	-7.5915	8.046	4	2677	1
529	80.698	90	0	0	2.0167	12.312	2.5794	8.4473	4	2450	1
530	120.24	130	0	0	-6.1367	10.527	-6.4958	7.1573	4	2489	1
531	74.71	50	0	0	3.2653	11.945	5.4377	8.046	4	2529	1
532	86.982	50	0	0	0.6458	12.25	5.009	8.6193	4	3201	1
533	114.73	90	0	0	-5.0478	10.959	-4.233	9.1067	4	2531	1
534	132.34	130	0	0	-8.1071	8.8956	-11.212	6.8133	4	2489	1
535	64.872	50	0	0	5.167	11.016	7.2956	5.7527	4	2394	1
536	98.32	90	0	0	-1.7828	12.191	0.55472	7.6733	4	2329	1
537	128.72	130	0	0	-7.6825	9.5823	-8.3061	7.6447	4	2426	1
538	86.366	50	0	0	0.7816	12.306	4.4849	8.39	4	2389	1
539	130.57	130	0	0	-7.9347	9.266	-10.402	5.294	4	2509	1
540	100.9	90	0	0	-2.2981	11.936	-6.0194	8.5333	4	2669	1
