trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
159	120.89	130	0	0	-5.7647	9.6343	-9.0445	8.046	2	1781	1
160	60.272	50	0	0	5.6897	9.9638	7.0812	9.852	2	1881	1
161	114.74	130	0	0	-4.8488	10.523	-8.8778	7.1573	2	1780	1
162	78.546	90	0	0	2.2925	11.315	-0.3266	11.887	2	1848	1
217	123.28	130	0	0	-6.441	9.8121	-7.9012	9.164	3	1820	1
218	52.944	50	0	0	6.6854	8.8538	7.51	8.046	3	1819	1
219	83.424	90	0	0	1.3244	11.489	-0.89827	11.973	3	1759	1
220	77.466	90	0	0	2.5008	11.249	-1.0412	12.432	3	1779	1
221	41.992	50	0	0	8.5487	7.695	7.4147	8.82	3	1859	1
222	121.36	130	0	0	-6.0856	9.9847	-8.187	8.3613	3	1819	1
223	51.812	50	0	0	7.3814	9.3842	6.8192	9.2787	3	1839	1
224	90.122	90	0	0	-0.0248	11.684	-1.0888	11.314	3	1799	1
225	128.63	130	0	0	-7.1192	8.9094	-7.6868	8.132	3	1819	1
226	78.634	90	0	0	2.2212	11.05	-2.1369	11.543	3	2230	1
227	43.36	50	0	0	8.3023	7.8402	6.986	9.8807	3	2810	1
228	114.08	130	0	0	-4.5949	10.282	-7.4963	8.8487	3	1859	1
229	51.12	50	0	0	6.9577	8.6288	7.2718	9.422	3	2288	1
230	116.2	130	0	0	-4.8915	9.9414	-7.6392	8.218	3	2536	1
231	73.845	90	0	0	3.2171	11.106	-1.4938	10.855	3	1808	1
232	80.53	90	0	0	1.8824	11.285	-0.39806	12.289	3	1888	1
233	38.327	50	0	0	9.2744	7.3317	7.8911	9.078	3	1920	1
234	130.99	130	0	0	-7.3092	8.4114	-7.9726	7.272	3	2186	1
289	50.496	50	0	0	7.4477	9.0335	8.3913	9.25	4	1769	1
290	91.079	90	0	0	-0.2227	11.82	-2.1131	11.744	4	2209	1
291	128.49	130	0	0	-7.187	9.0381	-8.1156	7.9887	4	1915	1
292	70.783	90	0	0	3.7684	10.811	-0.51716	11.371	4	1819	1
293	45.169	50	0	0	8.4361	8.4861	8.5342	8.0173	4	1900	1
294	130.98	130	0	0	-7.4988	8.6334	-8.3061	8.4473	4	1800	1
295	41.231	50	0	0	9.1516	8.0205	7.7244	8.734	4	1839	1
296	85.062	90	0	0	0.9852	11.402	-1.6367	11.142	4	1839	1
297	135.87	130	0	0	-8.0762	7.8334	-8.2585	8.5047	4	1819	1
298	47.323	50	0	0	7.9788	8.6536	8.701	8.2467	4	1819	1
299	93.25	90	0	0	-0.6584	11.594	-1.6605	10.884	4	1819	1
300	123.27	130	0	0	-6.3471	9.6739	-7.663	9.508	4	3324	1
301	75.45	90	0	0	2.8556	11.002	0.030691	11.371	4	1819	1
302	122.02	130	0	0	-6.0709	9.7066	-7.925	8.5907	4	1919	1
303	40.429	50	0	0	8.6946	7.4073	8.3675	8.39	4	1799	1
304	89.093	90	0	0	0.1857	11.733	-1.4938	11.457	4	1819	1
305	123.41	130	0	0	-6.2274	9.4398	-8.0203	9.164	4	1819	1
306	46.655	50	0	0	8.1861	8.6733	7.7482	9.2213	4	1809	1
