trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
430	148.85	130	0	0	-9.7887	5.9158	-8.0917	10.875	3	2055	1
431	76.186	50	0	0	2.7649	11.244	8.1531	11.162	3	2359	1
432	111.88	90	0	0	-4.2614	10.614	-2.6371	14.172	3	2513	1
433	145.5	130	0	0	-9.3624	6.4338	-8.449	10.503	3	1819	1
434	82.234	50	0	0	1.6333	11.977	7.0574	12.337	3	1923	1
435	113.92	90	0	0	-4.7549	10.719	-1.6129	14.172	3	1901	1
436	112.46	90	0	0	-4.5686	11.053	-2.2322	14.631	3	2939	1
437	133.59	130	0	0	-7.9625	8.3649	-10.331	6.604	3	1799	1
438	92.62	50	0	0	-0.5413	11.831	3.6512	13.312	3	2811	1
439	126.18	90	0	0	-6.7926	9.2879	-2.2322	13.111	3	1959	1
440	97.071	50	0	0	-1.4695	11.846	3.4369	13.513	3	2677	1
441	134.11	130	0	0	-7.8103	8.0579	-10.164	7.0053	3	3401	1
442	165.09	130	0	0	-11.079	2.9489	-10.831	7.206	3	1939	1
443	71.8	50	0	0	3.6659	11.15	2.9128	14.201	3	3329	1
444	115.33	90	0	0	-4.755	10.048	-4.6379	13.484	3	1873	1
571	65.545	50	0	0	4.9077	10.791	3.2463	14.373	4	2910	1
572	144.44	130	0	0	-9.4057	6.7238	-8.0917	10.675	4	1760	1
573	92.443	90	0	0	-0.4783	11.211	-5.1381	13.025	4	1800	1
574	102.78	90	0	0	-2.4956	11	-4.6617	12.939	4	2080	1
575	76.9	50	0	0	2.6521	11.397	4.0324	13.484	4	2728	1
576	138.57	130	0	0	-8.8807	7.8366	-7.9488	11.019	4	1840	1
577	72.809	50	0	0	3.5285	11.405	3.7942	14.229	4	7066	1
578	116.6	90	0	0	-5.0797	10.145	-5.0905	13.025	4	1779	1
579	146.96	130	0	0	-9.541	6.2061	-9.378	9.4707	4	1878	1
580	154.1	130	0	0	-10.631	5.1623	-10.45	8.0087	4	1739	1
581	95.835	90	0	0	-1.1798	11.544	-4.4235	13.369	4	1759	1
582	75.137	50	0	0	3.0784	11.599	3.818	13.627	4	2096	1
583	62.802	50	0	0	5.1315	9.9856	4.3658	13.799	4	2392	1
584	145.33	130	0	0	-9.3734	6.4831	-9.8782	8.9547	4	2260	1
585	88.448	90	0	0	0.3077	11.354	-3.3755	13.427	4	2026	1
586	59.839	50	0	0	5.6125	9.6584	2.7461	13.713	4	5360	1
587	107.12	90	0	0	-3.4049	11.052	-4.0663	13.857	4	2058	1
588	144.37	130	0	0	-9.5833	6.869	-9.4494	9.098	4	1739	1
