trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
294	143.57	130	0	0	-9.3398	6.8945	-8.713	4.7533	2	1759	1
295	134.7	130	0	0	-8.4831	8.5724	-7.4506	8.4513	2	1779	1
296	63.058	50	0	0	5.3141	10.456	9.9376	6.7313	2	1966	1
297	103.09	90	0	0	-2.6353	11.335	-0.87639	11.433	2	2016	1
298	62.365	50	0	0	5.4314	10.374	8.7705	7.362	2	2504	1
299	150.06	130	0	0	-9.6941	5.5841	-7.784	5.6993	2	1902	1
300	94.512	90	0	0	-0.9386	11.894	0.79097	11.605	2	2364	1
427	97.457	90	0	0	-1.4879	11.367	-1.0908	10.401	3	2036	1
428	138.97	130	0	0	-8.6709	7.5468	-6.4025	8.308	3	1751	1
429	54.407	50	0	0	7.0464	9.8447	8.4132	6.0433	3	2755	1
430	101.92	90	0	0	-2.3398	11.083	1.1959	11.49	3	1700	1
431	57.514	50	0	0	6.352	9.9762	6.7697	6.502	3	3197	1
432	138.85	130	0	0	-8.3854	7.328	-8.7844	7.104	3	3393	1
433	131.83	130	0	0	-7.9357	8.865	-8.8797	4.868	3	1877	1
434	47.539	50	0	0	8.0099	8.7533	8.8419	5.5847	3	1819	1
435	106.68	90	0	0	-3.2829	10.953	-2.0197	11.805	3	1659	1
436	142.42	130	0	0	-9.268	7.1313	-9.237	6.072	3	1759	1
437	98.159	90	0	0	-1.6164	11.274	-1.5195	10.143	3	1951	1
438	73.192	50	0	0	3.5157	11.639	6.984	9.1967	3	1799	1
439	143.98	130	0	0	-9.1833	6.6779	-7.5697	7.1613	3	1659	1
440	98.837	90	0	0	-1.8302	11.772	0.12402	10.315	3	2099	1
441	66.479	50	0	0	4.671	10.732	4.9356	9.4547	3	1739	1
442	142.48	130	0	0	-9.4355	7.2455	-8.451	7.19	3	1739	1
443	67.003	50	0	0	4.5384	10.694	6.3647	8.394	3	1739	1
444	109.21	90	0	0	-3.8365	11.013	-1.5672	11.347	3	2523	1
571	67.407	50	0	0	4.3721	10.507	5.9122	9.4547	4	3753	1
572	136.4	130	0	0	-8.4394	8.0381	-8.5939	7.6487	4	2285	1
573	96.889	90	0	0	-1.3673	11.316	-0.85257	10.888	4	2271	1
574	144.14	130	0	0	-9.3998	6.7949	-10.309	5.1547	4	1739	1
575	51.441	50	0	0	7.0514	8.8462	7.5557	6.072	4	1839	1
576	104.01	90	0	0	-2.709	10.858	-1.6386	10.63	4	1739	1
577	56.445	50	0	0	6.3702	9.6041	8.7228	6.9893	4	1939	1
578	144.61	130	0	0	-9.6177	6.832	-9.9754	5.5273	4	1799	1
579	97.67	90	0	0	-1.5641	11.614	-0.78111	11.261	4	1819	1
580	144.17	130	0	0	-9.2701	6.6929	-9.9278	4.7533	4	1799	1
581	102.92	90	0	0	-2.5357	11.052	-2.8058	11.146	4	1759	1
582	53.89	50	0	0	6.7566	9.2623	8.4608	6.1007	4	1840	1
583	110.59	90	0	0	-4.0914	10.892	-3.2107	11.232	4	1759	1
584	139.83	130	0	0	-8.7956	7.4237	-9.0226	7.1613	4	1780	1
585	71.216	50	0	0	3.756	11.043	5.8883	8.7667	4	1820	1
586	100.74	90	0	0	-2.1148	11.145	-1.4242	10.831	4	1840	1
587	141.56	130	0	0	-8.777	6.9653	-9.5467	6.0433	4	1800	1
588	58.8	50	0	0	6.0891	10.054	8.7467	5.9	4	1840	1
