Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
123	84.7417240796	90	0.0	-0.085	0.011340	0.038217	773	788	2	3800
124	82.7121735834	90	0.0	-0.085	0.015338	0.034934	796	781	2	3827
125	131.7668764	130	0.0	-0.085	-0.080081	0.004670	1070	681	2	3521
126	58.1714204974	50	0.0	-0.085	0.064076	0.018229	434	691	2	3355
127	131.412435203	130	0.0	-0.085	-0.081125	0.006978	1075	678	2	3231
128	88.746940229	90	0.0	-0.085	0.002654	0.036334	786	762	2	3291
129	56.3461596379	50	0.0	-0.085	0.066606	0.015046	409	687	2	2955
130	97.2468676744	90	0.0	-0.085	-0.015391	0.036036	798	772	2	3415
131	134.198870591	130	0.0	-0.085	-0.085040	0.002452	1096	636	2	2903
132	55.9030850777	50	0.0	-0.085	0.069083	0.017047	459	729	2	2579
133	92.7251256821	90	0.0	-0.085	-0.005903	0.039017	757	757	2	3179
134	47.2768609984	50	0.0	-0.085	0.082621	0.004463	422	632	2	3177
135	134.991796654	130	0.0	-0.085	-0.087293	0.002318	1101	634	2	3361
190	44.1006500986	50	0.0	-0.085	0.086637	-0.001041	338	619	3	3475
191	138.104707599	130	0.0	-0.085	-0.092702	-0.001837	1159	621	3	2239
192	92.7558330805	90	0.0	-0.085	-0.005801	0.035514	757	771	3	2475
193	103.57392741	90	0.0	-0.085	-0.029164	0.035790	761	766	3	4431
194	138.230199318	130	0.0	-0.085	-0.090945	-0.003772	1089	641	3	2452
195	47.4896394669	50	0.0	-0.085	0.082442	0.004937	368	567	3	2532
196	137.307318964	130	0.0	-0.085	-0.088752	-0.003123	1087	600	3	2260
197	46.5710414379	50	0.0	-0.085	0.082535	0.002190	379	539	3	2434
198	90.0219277485	90	0.0	-0.085	-0.000046	0.035195	760	790	3	2350
199	100.208906037	90	0.0	-0.085	-0.021803	0.036068	702	759	3	2482
200	51.7387778286	50	0.0	-0.085	0.074598	0.009589	356	577	3	2740
201	134.673981933	130	0.0	-0.085	-0.087808	0.003813	1062	659	3	2039
202	99.9073082554	90	0.0	-0.085	-0.021062	0.035589	784	768	3	2628
203	137.954258144	130	0.0	-0.085	-0.090994	-0.002937	1043	618	3	2304
204	55.4628953012	50	0.0	-0.085	0.068308	0.014251	403	645	3	2550
205	102.802475063	90	0.0	-0.085	-0.027022	0.033914	743	739	3	2250
206	56.3013112076	50	0.0	-0.085	0.068519	0.017745	389	646	3	2402
207	139.613927588	130	0.0	-0.085	-0.095191	-0.004026	1085	649	3	2059
262	133.680853812	130	0.0	-0.085	-0.083198	0.002120	1112	662	4	4313
263	90.3707835735	90	0.0	-0.085	-0.000790	0.037074	757	784	4	2829
264	46.0510636568	50	0.0	-0.085	0.085904	0.004115	353	603	4	2239
265	51.8506781894	50	0.0	-0.085	0.077202	0.013285	386	650	4	2433
266	128.079646706	130	0.0	-0.085	-0.075036	0.010767	1057	667	4	2139
267	87.9561744756	90	0.0	-0.085	0.004423	0.038940	688	755	4	2621
268	134.442663111	130	0.0	-0.085	-0.087344	0.004060	1076	650	4	2059
269	45.1279203446	50	0.0	-0.085	0.088263	0.003658	336	614	4	2099
270	95.496338376	90	0.0	-0.085	-0.011673	0.036310	760	771	4	2351
271	51.0453652778	50	0.0	-0.085	0.076307	0.009384	367	621	4	2513
272	99.2489556008	90	0.0	-0.085	-0.019555	0.035086	768	788	4	2688
273	139.066099278	130	0.0	-0.085	-0.092288	-0.004962	1074	605	4	2136
274	46.728038762	50	0.0	-0.085	0.083613	0.003815	343	587	4	2200
275	140.412014411	130	0.0	-0.085	-0.094603	-0.006771	1067	655	4	2019
276	92.8165737995	90	0.0	-0.085	-0.006028	0.037525	715	732	4	1960
277	51.201073049	50	0.0	-0.085	0.077622	0.011546	418	587	4	3035
278	132.220603407	130	0.0	-0.085	-0.082744	0.006188	1103	535	4	2690
279	94.7584966168	90	0.0	-0.085	-0.010050	0.035731	777	771	4	2455
