Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
246	142.137448457	130	0.0	-0.085	-0.097969	-0.008836	1066	621	2	1740
247	132.20363454	130	0.0	-0.085	-0.084708	0.008408	1074	655	2	1720
248	66.0490427131	50	0.0	-0.085	0.050175	0.027955	388	646	2	1799
249	105.00125978	90	0.0	-0.085	-0.031911	0.034083	774	755	2	2388
250	66.199443191	50	0.0	-0.085	0.049090	0.026299	399	642	2	2041
251	149.98021685	130	0.0	-0.085	-0.104510	-0.024613	1090	619	2	1780
252	97.6703708218	90	0.0	-0.085	-0.016510	0.037588	758	771	2	1920
379	97.917405359	90	0.0	-0.085	-0.016960	0.036952	728	781	3	5413
380	139.311793332	130	0.0	-0.085	-0.092824	-0.005192	1012	679	3	4493
381	54.0700354922	50	0.0	-0.085	0.075291	0.018896	392	672	3	1779
382	101.808646931	90	0.0	-0.085	-0.024733	0.033301	748	786	3	2251
383	57.026603206	50	0.0	-0.085	0.069416	0.022000	371	629	3	1879
384	138.2038637	130	0.0	-0.085	-0.090277	-0.004294	1049	660	3	1639
385	130.088184532	130	0.0	-0.085	-0.081841	0.012230	967	696	3	1599
386	43.3379888504	50	0.0	-0.085	0.089139	-0.000888	317	579	3	1839
387	108.390099138	90	0.0	-0.085	-0.038745	0.031539	757	798	3	3419
388	141.577187748	130	0.0	-0.085	-0.097644	-0.007545	1048	633	3	1759
389	99.1101072765	90	0.0	-0.085	-0.019135	0.034329	744	743	3	1939
390	77.6024894888	50	0.0	-0.085	0.026045	0.033484	403	697	3	1879
391	144.422875744	130	0.0	-0.085	-0.098878	-0.014270	1060	634	3	1679
392	100.922891303	90	0.0	-0.085	-0.023760	0.038119	751	753	3	1779
393	68.3876749706	50	0.0	-0.085	0.046010	0.031135	338	612	3	2579
394	143.063256792	130	0.0	-0.085	-0.100574	-0.009386	1114	607	3	1759
395	67.9062186287	50	0.0	-0.085	0.046236	0.028901	321	616	3	2827
396	110.470946625	90	0.0	-0.085	-0.043379	0.031202	810	781	3	2808
523	67.2296638826	50	0.0	-0.085	0.047194	0.027433	414	752	4	2829
524	136.111247516	130	0.0	-0.085	-0.088316	-0.000045	1064	730	4	1819
525	97.1445951039	90	0.0	-0.085	-0.014943	0.034213	754	791	4	2048
526	143.569238938	130	0.0	-0.085	-0.100085	-0.011128	1093	675	4	11721
527	52.5107015454	50	0.0	-0.085	0.074675	0.012356	332	637	4	1947
528	104.720950198	90	0.0	-0.085	-0.030609	0.031501	782	803	4	1899
529	57.9607034715	50	0.0	-0.085	0.065933	0.020354	357	621	4	2007
530	144.827726509	130	0.0	-0.085	-0.102854	-0.012519	1075	658	4	1879
531	97.4897370168	90	0.0	-0.085	-0.016141	0.037773	798	782	4	1679
532	144.338135486	130	0.0	-0.085	-0.100136	-0.013146	1126	646	4	1799
533	103.101550356	90	0.0	-0.085	-0.027447	0.032932	715	785	4	1839
534	54.2189769666	50	0.0	-0.085	0.072255	0.015254	372	646	4	1899
535	111.960571019	90	0.0	-0.085	-0.045798	0.028579	795	766	4	1979
536	138.829377291	130	0.0	-0.085	-0.091208	-0.005236	1062	651	4	2198
537	75.0305619512	50	0.0	-0.085	0.031192	0.031659	533	752	4	1959
538	101.060912082	90	0.0	-0.085	-0.023400	0.034703	772	774	4	1719
539	141.717079502	130	0.0	-0.085	-0.094656	-0.010291	1094	648	4	1759
540	59.8656416802	50	0.0	-0.085	0.062346	0.022404	424	648	4	1779
