Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
429	54.4065915804	50	0.0	-0.085	0.070464	0.013447	350	605	3	2755
430	101.921013491	90	0.0	-0.085	-0.023398	0.025830	653	795	3	1700
431	57.5144653908	50	0.0	-0.085	0.063520	0.014762	419	621	3	3197
432	138.849794183	130	0.0	-0.085	-0.083854	-0.011720	1072	642	3	3393
433	131.834014919	130	0.0	-0.085	-0.079357	0.003650	1076	564	3	1877
434	47.5392402903	50	0.0	-0.085	0.080099	0.002533	332	589	3	1819
435	106.684989607	90	0.0	-0.085	-0.032829	0.024529	788	806	3	1659
436	142.423372097	130	0.0	-0.085	-0.092680	-0.013687	1091	606	3	1759
437	98.1588437221	90	0.0	-0.085	-0.016164	0.027744	767	748	3	1951
438	73.192290488	50	0.0	-0.085	0.035157	0.031389	410	715	3	1799
439	143.976151036	130	0.0	-0.085	-0.091833	-0.018221	1021	644	3	1659
440	98.8369146004	90	0.0	-0.085	-0.018302	0.032722	698	754	3	2099
441	66.4791830595	50	0.0	-0.085	0.046710	0.022319	496	724	3	1739
442	142.479419584	130	0.0	-0.085	-0.094355	-0.012545	1058	645	3	1739
443	67.0034681308	50	0.0	-0.085	0.045384	0.021936	436	687	3	1739
444	109.206022192	90	0.0	-0.085	-0.038365	0.025132	769	790	3	2523
571	67.407360534	50	0.0	-0.085	0.043721	0.020071	455	724	4	3753
572	136.395129842	130	0.0	-0.085	-0.084394	-0.004619	1064	661	4	2285
573	96.8892864576	90	0.0	-0.085	-0.013673	0.028165	739	774	4	2271
574	144.137696055	130	0.0	-0.085	-0.093998	-0.017051	1136	574	4	1739
575	51.4412786692	50	0.0	-0.085	0.070514	0.003462	386	606	4	1839
576	104.008305212	90	0.0	-0.085	-0.027090	0.023585	772	765	4	1739
577	56.4445099574	50	0.0	-0.085	0.063702	0.011041	337	638	4	1939
578	144.611653278	130	0.0	-0.085	-0.096177	-0.016680	1122	587	4	1799
579	97.670410579	90	0.0	-0.085	-0.015641	0.031135	736	787	4	1819
580	144.17117152	130	0.0	-0.085	-0.092701	-0.018071	1120	560	4	1799
581	102.921599148	90	0.0	-0.085	-0.025357	0.025523	821	783	4	1759
582	53.8902496658	50	0.0	-0.085	0.067566	0.007623	348	607	4	1840
583	110.587686969	90	0.0	-0.085	-0.040914	0.023921	838	786	4	1759
584	139.834821619	130	0.0	-0.085	-0.087956	-0.010763	1082	644	4	1780
585	71.2163397602	50	0.0	-0.085	0.037560	0.025435	456	700	4	1820
586	100.744038995	90	0.0	-0.085	-0.021148	0.026453	763	772	4	1840
587	141.564993605	130	0.0	-0.085	-0.087770	-0.015347	1104	605	4	1800
588	58.8002546689	50	0.0	-0.085	0.060891	0.015544	336	600	4	1840
