Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
380	94.5817536902	50	0.0	-0.085	-0.009646	0.035368	306	754	3	3011
381	154.761077846	130	0.0	-0.085	-0.112093	-0.032160	926	837	3	2069
382	185.316852964	130	0.0	-0.085	-0.121379	-0.096296	1065	715	3	2388
383	133.905822074	90	0.0	-0.085	-0.084458	0.002747	796	818	3	2410
384	84.1599226933	50	0.0	-0.085	0.012280	0.035059	320	651	3	2390
385	125.803249544	90	0.0	-0.085	-0.070689	0.013001	677	836	3	2210
386	90.0365804503	50	0.0	-0.085	-0.000078	0.037171	278	731	3	2350
387	146.590688845	130	0.0	-0.085	-0.102859	-0.017153	1051	773	3	2308
388	128.464434964	90	0.0	-0.085	-0.074926	0.009315	730	794	3	2632
389	80.3702928001	50	0.0	-0.085	0.020126	0.033618	361	766	3	3060
390	138.02633164	130	0.0	-0.085	-0.090702	-0.003407	1138	771	3	2329
391	60.0788205539	50	0.0	-0.085	0.060000	0.019254	361	800	3	2169
392	127.606555935	130	0.0	-0.085	-0.075582	0.013122	1085	801	3	2029
393	117.875482615	90	0.0	-0.085	-0.056376	0.021586	796	865	3	2366
394	142.783087988	130	0.0	-0.085	-0.095591	-0.012398	1076	756	3	2536
395	137.64084245	90	0.0	-0.085	-0.089702	-0.003208	800	815	3	2568
396	91.244762891	50	0.0	-0.085	-0.002609	0.035072	364	825	3	2272
523	150.46033611	130	0.0	-0.085	-0.108222	-0.023672	864	899	4	3164
524	129.332415833	90	0.0	-0.085	-0.077113	0.009105	814	899	4	3110
525	79.2678683771	50	0.0	-0.085	0.022627	0.034383	463	899	4	3538
526	52.2895836864	50	0.0	-0.085	0.076056	0.013368	421	875	4	4576
527	151.801787861	130	0.0	-0.085	-0.107426	-0.027403	817	899	4	3648
528	116.208811293	90	0.0	-0.085	-0.054702	0.026126	773	899	4	2775
529	49.4489440064	50	0.0	-0.085	0.078411	0.006642	343	864	4	4064
530	128.288024941	90	0.0	-0.085	-0.074759	0.009702	824	786	4	4038
531	160.51778918	130	0.0	-0.085	-0.113950	-0.044688	1018	823	4	6256
532	112.733220739	90	0.0	-0.085	-0.046593	0.026203	701	899	4	2473
533	85.6371196792	50	0.0	-0.085	0.009210	0.035717	329	803	4	3069
534	148.799080445	130	0.0	-0.085	-0.103518	-0.022305	1002	785	4	2616
535	121.554748422	50	0.0	-0.085	-0.063039	0.017650	382	798	4	2625
536	121.26905975	90	0.0	-0.085	-0.063048	0.018822	713	887	4	2615
537	141.877628639	130	0.0	-0.085	-0.095657	-0.009935	1003	857	4	2261
538	128.024607928	90	0.0	-0.085	-0.074065	0.009715	775	860	4	2564
539	127.357659472	50	0.0	-0.085	-0.073602	0.011415	505	884	4	2398
540	141.994710179	130	0.0	-0.085	-0.095962	-0.010012	1085	726	4	2504
