trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
204	130.53	130	0	0	-7.8316	9.1599	-10.344	7.852	3	3288	1
205	76.318	90	0	0	2.8453	11.688	-2.6268	13.671	3	3729	0
206	50.601	50	0	0	7.706	9.3818	7.5441	9.7153	3	2709	1
207	130.55	130	0	0	-8.0333	9.3907	-11.202	8.368	3	2909	1
262	131.4	130	0	0	-7.9739	9.0436	-11.631	10.747	4	3790	1
263	50.421	50	0	0	7.6835	9.2948	6.1149	10.69	4	2937	1
264	89.021	90	0	0	0.2077	12.153	-3.0794	13.069	4	3016	1
265	137.65	130	0	0	-9.0039	8.2084	-12.155	8.0527	4	2909	1
266	40.597	50	0	0	9.216	7.8981	8.9971	8.1673	4	2469	1
267	84.545	90	0	0	1.1596	12.144	-1.3644	13.671	4	2749	0
268	132.76	130	0	0	-8.1953	8.8633	-12.107	7.3647	4	2509	1
269	86.412	90	0	0	0.7725	12.319	-1.8169	13.127	4	2529	1
270	49.201	50	0	0	7.8731	9.1214	7.7108	9.228	4	2509	1
271	58.519	50	0	0	6.454	10.54	5.3765	11.464	4	2469	1
272	127.82	130	0	0	-7.5197	9.6883	-10.559	7.3647	4	2470	1
273	84.554	90	0	0	1.1575	12.14	-2.603	12.582	4	2573	1
274	84.304	90	0	0	1.1994	12.025	-1.6264	11.808	4	2410	1
275	42.634	50	0	0	9.1009	8.3786	6.8772	8.1387	4	2580	1
276	125.7	130	0	0	-7.071	9.8412	-10.201	8.3393	4	2349	1
277	85.961	90	0	0	0.8454	11.974	-1.8884	12.037	4	2414	1
278	52.356	50	0	0	7.5695	9.8136	5.9244	10.059	4	2390	1
279	119.6	130	0	0	-6.1041	10.744	-11.583	8.4827	4	15178	0
