Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
382	140.151689381	130	0.0	-0.085	-0.095144	-0.005593	1039	700	3	2890
383	56.2525513029	50	0.0	-0.085	0.066770	0.014938	357	691	3	3040
384	100.731965189	90	0.0	-0.085	-0.023022	0.036469	724	805	3	2920
385	102.429786336	90	0.0	-0.085	-0.026396	0.034759	702	802	3	3042
386	137.449022121	130	0.0	-0.085	-0.089625	-0.002727	1064	693	3	2989
387	56.2826443991	50	0.0	-0.085	0.068207	0.017205	328	647	3	3189
388	63.1324029556	50	0.0	-0.085	0.055729	0.025002	352	692	3	3476
389	107.905402084	90	0.0	-0.085	-0.037281	0.030387	718	829	3	3249
390	145.003592712	130	0.0	-0.085	-0.099041	-0.015660	1002	711	3	3000
391	62.2265295572	50	0.0	-0.085	0.056719	0.022698	374	717	3	3258
392	138.351593226	130	0.0	-0.085	-0.090875	-0.004180	1052	685	3	3209
393	94.5273018349	90	0.0	-0.085	-0.009500	0.034978	727	811	3	3240
394	100.63143274	90	0.0	-0.085	-0.022164	0.033074	743	807	3	3346
395	136.14067238	130	0.0	-0.085	-0.087899	-0.000533	1036	711	3	3069
396	62.5144887097	50	0.0	-0.085	0.056918	0.024406	366	674	3	4388
523	67.6102531496	50	0.0	-0.085	0.046931	0.028921	402	709	4	3617
524	137.082404712	130	0.0	-0.085	-0.090651	-0.000710	1058	689	4	3305
525	95.3834279151	90	0.0	-0.085	-0.011361	0.035559	740	832	4	3335
526	49.6889216156	50	0.0	-0.085	0.080779	0.010214	305	627	4	3487
527	139.667248062	130	0.0	-0.085	-0.093498	-0.005616	1084	689	4	3349
528	93.9743381052	90	0.0	-0.085	-0.008393	0.035803	788	782	4	4981
529	53.6943802623	50	0.0	-0.085	0.071568	0.012408	314	639	4	3411
530	140.958039967	130	0.0	-0.085	-0.094623	-0.008261	1069	675	4	3349
531	94.8542857224	90	0.0	-0.085	-0.010270	0.035928	907	789	4	3869
532	56.6851371971	50	0.0	-0.085	0.066227	0.015764	304	631	4	3309
533	132.491742989	130	0.0	-0.085	-0.081223	0.003665	1048	663	4	3390
534	93.8742854972	90	0.0	-0.085	-0.008216	0.036319	702	817	4	3449
535	54.6721074001	50	0.0	-0.085	0.070444	0.014389	271	638	4	3545
536	97.6929931259	90	0.0	-0.085	-0.016388	0.036320	718	787	4	3655
537	141.396783273	130	0.0	-0.085	-0.094034	-0.009925	1062	681	4	3431
538	52.8060087411	50	0.0	-0.085	0.072865	0.011017	337	649	4	3331
539	88.2077204283	90	0.0	-0.085	0.003804	0.036567	663	805	4	3309
540	138.820385849	130	0.0	-0.085	-0.090635	-0.005712	1110	635	4	3383
