trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
246	72.51	50	0	0	3.6208	11.491	7.9368	9.2253	2	3128	1
247	62.831	50	0	0	5.5961	10.903	8.2465	8.4513	2	3229	1
248	110.05	90	0	0	-4.2086	11.531	-0.66202	12.866	2	4049	1
249	139.98	130	0	0	-9.3275	7.8314	-7.9508	8.5373	2	3040	1
250	99.714	90	0	0	-2.0747	12.119	-0.59056	11.605	2	2914	1
251	133.82	130	0	0	-8.4662	8.8238	-8.3081	8.9387	2	3129	1
252	70.382	50	0	0	4.07	11.419	7.1269	9.684	2	3189	1
379	111.9	90	0	0	-4.545	11.307	-1.7815	11.949	3	4333	1
380	141.68	130	0	0	-9.6714	7.6435	-8.3319	8.308	3	2789	1
381	52.826	50	0	0	7.5236	9.9214	7.6272	8.48	3	3009	1
382	140.15	130	0	0	-9.5144	7.9407	-7.9984	8.7667	3	2890	1
383	56.253	50	0	0	6.677	9.9938	8.2465	8.5087	3	3040	1
384	100.73	90	0	0	-2.3022	12.147	-0.49528	11.777	3	2920	1
385	102.43	90	0	0	-2.6396	11.976	0.028747	11.691	3	3042	1
386	137.45	130	0	0	-8.9625	8.2273	-8.5939	8.566	3	2989	1
387	56.283	50	0	0	6.8207	10.22	8.9372	7.2473	3	3189	1
388	63.132	50	0	0	5.5729	11	8.3656	8.5373	3	3476	1
389	107.91	90	0	0	-3.7281	11.539	-0.35236	12.465	3	3249	1
390	145	130	0	0	-9.9041	6.934	-7.1171	9.082	3	3000	1
391	62.227	50	0	0	5.6719	10.77	7.8415	9.254	3	3258	1
392	138.35	130	0	0	-9.0875	8.082	-8.3081	8.3367	3	3209	1
393	94.527	90	0	0	-0.95	11.998	-0.56674	11.949	3	3240	1
394	100.63	90	0	0	-2.2164	11.807	-0.94785	11.834	3	3346	1
395	136.14	130	0	0	-8.7899	8.4467	-7.9269	9.082	3	3069	1
396	62.514	50	0	0	5.6918	10.941	8.0321	8.0213	3	4388	1
523	67.61	50	0	0	4.6931	11.392	7.1746	9.0247	4	3617	1
524	137.08	130	0	0	-9.0651	8.429	-8.451	8.4513	4	3305	1
525	95.383	90	0	0	-1.1361	12.056	-0.87639	12.551	4	3335	1
526	49.689	50	0	0	8.0779	9.5214	9.4851	6.674	4	3487	1
527	139.67	130	0	0	-9.3498	7.9384	-9.0703	8.4513	4	3349	1
528	93.974	90	0	0	-0.8393	12.08	-2.0197	11.117	4	4981	1
529	53.694	50	0	0	7.1568	9.7408	9.2707	7.018	4	3411	1
530	140.96	130	0	0	-9.4623	7.6739	-8.713	8.05	4	3349	1
531	94.854	90	0	0	-1.027	12.093	-4.8542	11.318	4	3869	1
532	56.685	50	0	0	6.6227	10.076	9.5089	6.7887	4	3309	1
533	132.49	130	0	0	-8.1223	8.8665	-8.2128	7.706	4	3390	1
534	93.874	90	0	0	-0.8216	12.132	0.028747	12.121	4	3449	1
535	54.672	50	0	0	7.0444	9.9389	10.295	6.9893	4	3545	1
536	97.693	90	0	0	-1.6388	12.132	-0.35236	11.261	4	3655	1
537	141.4	130	0	0	-9.4034	7.5075	-8.5463	8.222	4	3431	1
538	52.806	50	0	0	7.2865	9.6017	8.7228	7.3047	4	3331	1
539	88.208	90	0	0	0.3804	12.157	0.95771	11.777	4	3309	1
540	138.82	130	0	0	-9.0635	7.9288	-9.6896	6.9033	4	3383	1
