Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
124	95.2291626254	90	0.0	-0.085	-0.011134	0.036656	842	644	2	3469
125	142.740034403	130	0.0	-0.085	-0.097080	-0.011152	1226	582	2	3189
126	56.3260471263	50	0.0	-0.085	0.066706	0.015120	414	619	2	3305
127	59.0296908023	50	0.0	-0.085	0.062505	0.019148	381	574	2	2949
128	138.68436341	130	0.0	-0.085	-0.090946	-0.005058	1192	538	2	3030
129	92.9301878996	90	0.0	-0.085	-0.006139	0.034935	709	643	2	2968
130	96.6948447668	90	0.0	-0.085	-0.014368	0.037404	766	612	2	3136
131	152.513712251	130	0.0	-0.085	-0.108326	-0.028642	1284	440	2	2889
132	50.2785348701	50	0.0	-0.085	0.076866	0.007515	307	530	2	3049
133	99.7255005447	90	0.0	-0.085	-0.020593	0.035152	748	594	2	3130
134	73.9090801228	50	0.0	-0.085	0.034011	0.032904	551	645	2	3069
135	135.880702927	130	0.0	-0.085	-0.086792	-0.000836	1106	579	2	3300
190	46.9281604972	50	0.0	-0.085	0.083213	0.004011	255	541	3	3695
191	115.354966077	90	0.0	-0.085	-0.052841	0.026509	868	676	3	3029
192	149.53495649	130	0.0	-0.085	-0.104870	-0.023313	1244	439	3	2809
193	151.16617154	130	0.0	-0.085	-0.106346	-0.026454	1260	447	3	2929
194	45.5217145005	50	0.0	-0.085	0.084498	0.001051	274	551	3	3049
195	98.3865623794	90	0.0	-0.085	-0.018041	0.037372	794	661	3	2980
196	146.74338161	130	0.0	-0.085	-0.102090	-0.018050	1304	456	3	2709
197	100.178364512	90	0.0	-0.085	-0.021222	0.033203	732	650	3	2710
198	41.4117950853	50	0.0	-0.085	0.093725	-0.002336	258	539	3	2810
199	154.005258681	130	0.0	-0.085	-0.111259	-0.030748	1269	474	3	2829
200	38.6955179968	50	0.0	-0.085	0.095830	-0.008238	216	459	3	2709
201	97.8404005422	90	0.0	-0.085	-0.016479	0.034672	727	699	3	2729
202	164.001664754	130	0.0	-0.085	-0.117469	-0.051320	1265	375	3	2609
203	101.875047238	90	0.0	-0.085	-0.024939	0.033600	770	659	3	2669
204	42.8342658917	50	0.0	-0.085	0.090260	-0.001318	278	521	3	2797
205	45.3595111612	50	0.0	-0.085	0.084490	0.000557	255	524	3	2789
206	153.392110554	130	0.0	-0.085	-0.110168	-0.029813	1312	517	3	2729
207	101.772117384	90	0.0	-0.085	-0.025034	0.035123	763	672	3	2849
262	42.7683200334	50	0.0	-0.085	0.088594	-0.003052	225	525	4	5398
263	141.284849648	130	0.0	-0.085	-0.095376	-0.008548	1230	496	4	3070
264	99.5317929136	90	0.0	-0.085	-0.020140	0.034943	744	692	4	3310
265	121.740898556	90	0.0	-0.085	-0.063446	0.017564	973	658	4	2809
266	150.186998166	130	0.0	-0.085	-0.104367	-0.025197	1231	503	4	2790
267	53.0008860725	50	0.0	-0.085	0.074610	0.014014	309	557	4	2769
268	138.475166102	130	0.0	-0.085	-0.091920	-0.003605	1197	503	4	2769
269	97.9249589829	90	0.0	-0.085	-0.016610	0.034320	709	692	4	2789
270	33.9359300007	50	0.0	-0.085	0.101618	-0.016623	295	495	4	2629
271	64.3775905438	50	0.0	-0.085	0.053475	0.026499	397	658	4	2792
272	68.3440817523	90	0.0	-0.085	0.044906	0.028097	484	658	4	2569
273	138.947684572	130	0.0	-0.085	-0.090869	-0.005863	1110	633	4	2549
274	122.541008571	90	0.0	-0.085	-0.066427	0.019105	967	638	4	2689
275	45.830763115	50	0.0	-0.085	0.085905	0.003433	266	538	4	2629
276	125.889070311	130	0.0	-0.085	-0.072992	0.015875	1066	633	4	2529
277	135.258382001	130	0.0	-0.085	-0.087985	0.002195	1102	633	4	2569
278	126.011387136	90	0.0	-0.085	-0.072351	0.014541	1026	601	4	2630
279	65.1997533216	50	0.0	-0.085	0.050812	0.024966	433	640	4	2589
