trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
196	146.74	130	0	0	-10.209	6.695	-13.261	2.972	3	2709	1
197	100.18	90	0	0	-2.1222	11.82	0.36416	8.5333	3	2710	1
198	41.412	50	0	0	9.3725	8.2664	11.655	5.3513	3	2810	1
199	154.01	130	0	0	-11.126	5.4252	-12.427	3.488	3	2829	1
200	38.696	50	0	0	9.583	7.6762	12.655	3.058	3	2709	1
201	97.84	90	0	0	-1.6479	11.967	0.48326	9.938	3	2729	1
202	164	130	0	0	-11.747	3.368	-12.332	0.65001	3	2609	1
203	101.88	90	0	0	-2.4939	11.86	-0.54098	8.7913	3	2669	1
204	42.834	50	0	0	9.026	8.3682	11.178	4.8353	3	2797	1
205	45.36	50	0	0	8.449	8.5557	11.726	4.9213	3	2789	1
206	153.39	130	0	0	-11.017	5.5187	-13.451	4.7207	3	2729	1
207	101.77	90	0	0	-2.5034	12.012	-0.37424	9.164	3	2849	1
262	42.768	50	0	0	8.8594	8.1948	12.441	4.95	4	5398	1
263	141.28	130	0	0	-9.5376	7.6452	-11.498	4.1187	4	3070	1
264	99.532	90	0	0	-2.014	11.994	0.07833	9.7373	4	3310	1
265	121.74	90	0	0	-6.3446	10.256	-5.3763	8.7627	4	2809	1
266	150.19	130	0	0	-10.437	5.9803	-11.522	4.3193	4	2790	1
267	53.001	50	0	0	7.461	9.9014	10.44	5.8673	4	2769	1
268	138.48	130	0	0	-9.192	8.1395	-10.712	4.3193	4	2769	1
269	97.925	90	0	0	-1.661	11.932	0.91201	9.7373	4	2789	1
270	33.936	50	0	0	10.162	6.8377	10.773	4.09	4	2629	1
271	64.378	50	0	0	5.3475	11.15	8.3437	8.7627	4	2792	1
272	68.344	90	0	0	4.4906	11.31	6.2714	8.7627	4	2569	1
273	138.95	130	0	0	-9.0869	7.9137	-8.6396	8.046	4	2549	1
274	122.54	90	0	0	-6.6427	10.411	-5.2334	8.1893	4	2689	1
275	45.831	50	0	0	8.5905	8.8433	11.464	5.3227	4	2629	1
276	125.89	130	0	0	-7.2992	10.088	-7.5915	8.046	4	2529	1
277	135.26	130	0	0	-8.7985	8.7195	-8.449	8.046	4	2569	1
278	126.01	90	0	0	-7.2351	9.9541	-6.6388	7.1287	4	2630	1
279	65.2	50	0	0	5.0812	10.997	7.4862	8.2467	4	2589	1
