trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
290	134.8	90	0	0	-7.8973	7.9521	-5.8424	10.919	2	2358	1
291	139.3	130	0	0	-8.5027	7.3127	-8.0815	10.088	2	2329	1
292	136.18	130	0	0	-8.0728	7.7476	-6.6285	10.174	2	2249	1
293	88.876	50	0	0	0.2198	11.199	6.639	9.142	2	2465	1
294	134.27	90	0	0	-7.9059	8.1092	-5.1755	13.299	2	2289	1
295	149.26	130	0	0	-9.5556	5.682	-12.798	8.4253	2	2249	1
296	102.83	90	0	0	-2.4737	10.858	3.0184	10.776	2	3240	1
297	64.497	50	0	0	4.8305	10.126	8.2349	4.498	2	2578	1
298	92.773	50	0	0	-0.5411	11.173	7.9014	8.0813	2	2583	1
299	116.82	90	0	0	-5.0442	9.9754	-1.8408	11.12	2	2509	1
300	149.69	130	0	0	-9.8108	5.7361	-7.8433	10.203	2	2389	1
427	104.37	50	0	0	-2.8117	10.975	7.5679	6.3327	3	2559	1
428	116.82	90	0	0	-5.0578	10.005	3.8283	9.486	3	2329	1
429	135.99	130	0	0	-8.1105	7.8346	-6.1044	9.3427	3	2189	1
430	139.95	90	0	0	-8.5245	7.1644	-6.5332	8.3967	3	2789	1
431	130.12	130	0	0	-7.1235	8.4524	-5.6281	12.725	3	2229	1
432	92.919	50	0	0	-0.5779	11.333	7.1392	8.3967	3	2350	1
433	138.23	130	0	0	-8.3115	7.4247	-5.9615	10.547	3	2230	1
434	61.672	50	0	0	5.3628	9.948	10.14	1.8607	3	2389	1
435	96.379	90	0	0	-1.2513	11.192	5.2812	10.604	3	2389	1
436	137.84	90	0	0	-8.4652	7.666	-3.3652	11.808	3	2309	1
437	130.15	130	0	0	-7.2554	8.5996	-2.1742	12.754	3	2319	1
438	72.987	50	0	0	3.3059	10.804	10.664	1.6887	3	2289	0
439	129.09	90	0	0	-7.1555	8.8081	-5.8424	12.697	3	2229	1
440	139.24	130	0	0	-8.5802	7.3954	-7.2478	10.26	3	2249	1
441	104.55	50	0	0	-2.8097	10.825	4.0665	9.7153	3	2229	1
442	131.18	130	0	0	-7.501	8.575	-8.5102	11.894	3	2579	1
443	91.167	90	0	0	-0.2282	11.199	6.2102	10.174	3	2289	1
444	84.553	50	0	0	1.0759	11.282	8.9494	6.8773	3	2249	1
571	94.696	50	0	0	-0.9149	11.139	9.1638	9.228	4	2650	1
572	128.44	90	0	0	-7.0592	8.8936	-2.2457	11.005	4	2561	1
573	135.82	130	0	0	-7.9839	7.7581	-8.1291	9.572	4	2269	1
574	93.523	90	0	0	-0.6958	11.302	4.3999	10.289	4	2369	1
575	145.85	130	0	0	-9.1768	6.2237	-11.083	10.575	4	2284	1
576	90.867	50	0	0	-0.171	11.299	6.8533	9.486	4	2412	1
577	137.9	130	0	0	-8.4598	7.644	-9.1772	10.977	4	2370	1
578	94.309	50	0	0	-0.8327	11.051	5.8053	8.712	4	2349	1
579	86.437	90	0	0	0.697	11.193	8.8542	7.7087	4	2430	1
580	149.94	130	0	0	-9.6933	5.6104	-11.416	7.1927	4	2370	1
581	128.38	90	0	0	-6.9492	8.7732	-3.3414	13.671	4	2310	1
582	108.29	50	0	0	-3.5707	10.803	3.3042	10.977	4	2310	1
583	145.32	130	0	0	-9.2343	6.3893	-11.107	6.39	4	2249	1
584	111.44	90	0	0	-4.069	10.36	1.3749	13.671	4	4649	1
585	60.144	50	0	0	5.5555	9.6785	12.57	3.6953	4	3095	1
586	98.9	90	0	0	-1.733	11.066	6.1387	11.808	4	2809	1
587	154.88	130	0	0	-10.149	4.7584	-9.7965	8.2533	4	2449	1
588	113.14	50	0	0	-4.3945	10.284	5.4718	12.209	4	2381	1
