trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
131	81.301	90	0	0	1.8592	12.151	2.8414	11.793	2	4370	1
132	127.58	130	0	0	-7.4565	9.6903	-6.6388	10.703	2	4684	1
133	94.187	90	0	0	-0.8807	12.029	-0.56479	12.051	2	2789	1
134	110.73	130	0	0	-4.3325	11.446	-5.0667	11.936	2	2698	1
135	72.721	50	0	0	3.653	11.743	3.4845	10.961	2	2897	1
190	120.94	130	0	0	-6.2746	10.468	-7.2342	10.675	3	3769	1
191	74.587	50	0	0	3.268	11.854	4.7708	10.875	3	2449	1
192	114.01	90	0	0	-4.9968	11.22	-3.8995	10.818	3	2449	1
193	112.62	130	0	0	-4.6511	11.161	-4.3044	10.761	3	2369	1
194	93.533	90	0	0	-0.7615	12.332	1.579	10.732	3	2827	1
195	72.011	50	0	0	3.8068	11.724	3.8656	10.646	3	2825	1
196	85.188	50	0	0	1.0226	12.148	3.3178	10.503	3	2639	1
197	112.28	130	0	0	-4.5857	11.195	-5.6145	11.162	3	2509	1
198	112.22	90	0	0	-4.5453	11.128	-3.3993	11.363	3	2230	1
199	106.75	90	0	0	-3.5679	11.858	-1.6367	11.649	3	2229	1
200	107.07	130	0	0	-3.5416	11.531	-4.7332	11.477	3	2205	1
201	77	50	0	0	2.7278	11.815	4.3897	9.786	3	2439	1
202	128.72	90	0	0	-7.8653	9.8117	-5.019	11.85	3	2069	1
203	115.53	130	0	0	-5.1914	10.872	-6.9008	11.162	3	2101	1
204	69.58	50	0	0	4.3062	11.567	6.1047	8.0373	3	2316	1
205	90.352	50	0	0	-0.0756	12.292	3.556	11.133	3	2416	1
206	126.45	90	0	0	-7.3809	9.9929	-1.7796	12.051	3	2440	1
207	114.26	130	0	0	-5.051	11.209	-6.1624	10.99	3	2362	1
262	118.26	130	0	0	-5.7217	10.644	-5.8051	11.506	4	3804	1
263	58.184	50	0	0	6.3583	10.248	4.8422	10.56	4	2774	1
264	107.17	90	0	0	-3.5477	11.483	-2.3274	12.452	4	2510	1
265	81.522	90	0	0	1.7946	12.039	2.4603	12.337	4	2389	1
266	133.36	130	0	0	-8.3764	8.871	-9.1874	8.4387	4	2369	1
267	83.063	50	0	0	1.491	12.255	5.1995	10.331	4	2369	1
268	60.629	50	0	0	5.9694	10.607	6.8192	9.184	4	2709	1
269	121.11	130	0	0	-6.2199	10.307	-6.4244	10.331	4	2634	1
270	82.249	90	0	0	1.6771	12.321	1.174	12.022	4	2686	1
271	130.67	130	0	0	-8.0107	9.3223	-6.996	9.7573	4	2369	1
272	73.312	90	0	0	3.606	12.028	2.7223	11.133	4	2469	1
273	79.397	50	0	0	2.2376	11.954	3.6274	11.678	4	2556	1
274	78.101	50	0	0	2.5363	12.036	4.4849	11.277	4	3129	1
275	99.584	90	0	0	-2.0094	11.9	-2.0178	12.051	4	2409	1
276	123.65	130	0	0	-6.8367	10.27	-8.4729	10.589	4	2409	1
277	76.011	50	0	0	2.9338	11.776	4.5087	10.044	4	2489	1
278	119.14	130	0	0	-5.8844	10.554	-6.6149	9.9293	4	2629	1
279	92.717	90	0	0	-0.5697	12.006	0.88819	12.452	4	2501	1
